,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,4.356545790428538,0.7946188449859619,0.8753363490104675,0.07908046245574951,5.1267440247773335,0.5004746317863464,0.5918367505073547,0.012383837252855301
1,3.2316485905326537,0.8170403838157654,0.8950672745704651,0.38893136382102966,3.722493137971564,0.8538206219673157,0.9190792441368103,0.24630147218704224
2,2.5970033155963024,0.8251121044158936,0.9103139042854309,0.5253574252128601,2.766397951788737,0.888467013835907,0.9420977830886841,0.49227601289749146
3,2.109714256808362,0.8412556052207947,0.926457405090332,0.6132144927978516,2.154452473109064,0.9098243713378906,0.9553868174552917,0.6143845319747925
4,1.7172211125292585,0.8448430299758911,0.9309417009353638,0.6864978671073914,1.680826603828814,0.9216896295547485,0.9655908942222595,0.6816081404685974
5,1.4283441727471458,0.8573991060256958,0.9399102926254272,0.7419693470001221,1.3040237841755504,0.9295206665992737,0.9719980955123901,0.7608385682106018
6,1.2253397232748469,0.8618834018707275,0.9399102926254272,0.7692826390266418,1.035187995088683,0.9394873976707458,0.9762696027755737,0.8140847682952881
7,1.0778879445764515,0.8753363490104675,0.9417040348052979,0.8116257786750793,0.8424416008751484,0.9468438625335693,0.9803037643432617,0.8517541885375977
8,0.9788348757632644,0.8798206448554993,0.9452914595603943,0.836505115032196,0.6899734160941984,0.9506407380104065,0.983151376247406,0.8724039196968079
9,0.9093515611015628,0.878923773765564,0.9461883306503296,0.8546088337898254,0.5970938148858369,0.958234429359436,0.9833887219429016,0.8990004062652588
10,0.8621099412173968,0.8816143274307251,0.9461883306503296,0.8613311648368835,0.5127558972479667,0.9610821008682251,0.9867109656333923,0.9208812117576599
11,0.8275895559734293,0.8834080696105957,0.9515694975852966,0.8677701950073242,0.45861749845372596,0.9651162624359131,0.9871855974197388,0.9283658862113953
12,0.7987110745746459,0.8834080696105957,0.9542601108551025,0.8738765120506287,0.4164151759808472,0.968201220035553,0.9886093735694885,0.9289571642875671
13,0.7779639026509272,0.8852018117904663,0.9560537934303284,0.8748194575309753,0.3823001125326188,0.9679639339447021,0.9916943311691284,0.9359416365623474
14,0.7609434416475852,0.8852018117904663,0.9560537934303284,0.8782296180725098,0.3542879875351537,0.9705742597579956,0.9926435947418213,0.9433492422103882
