,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,1.110864514727229,0.8914798498153687,0.9479820728302002,0.8972334265708923,0.016492782577567772,0.995965838432312,0.9971523284912109,0.9969131946563721
1,1.1112178205909216,0.8914798498153687,0.9479820728302002,0.8965146541595459,0.017912764923361087,0.995965838432312,0.9962031245231628,0.9966882467269897
2,1.1120056774584168,0.8914798498153687,0.9470852017402649,0.8965146541595459,0.016586451525799014,0.995965838432312,0.9969150424003601,0.9971449375152588
3,1.1137482093588653,0.8914798498153687,0.9470852017402649,0.8965146541595459,0.017069991288640802,0.9957285523414612,0.9969150424003601,0.9968050122261047
4,1.1166647619196117,0.8914798498153687,0.9470852017402649,0.8968730568885803,0.01690905018047443,0.995965838432312,0.9971523284912109,0.996574342250824
5,1.1183830451537675,0.8914798498153687,0.9470852017402649,0.8969066143035889,0.01740070154483763,0.995965838432312,0.9971523284912109,0.9964563250541687
6,1.119822355129259,0.8914798498153687,0.9479820728302002,0.8972334265708923,0.016352032828444194,0.995965838432312,0.9976269602775574,0.9969160556793213
7,1.1210918528082126,0.8914798498153687,0.9479820728302002,0.8972334265708923,0.016653743034343634,0.9957285523414612,0.9976269602775574,0.9964563846588135
8,1.124066839303671,0.8905829787254333,0.9479820728302002,0.8964169025421143,0.017157405642243932,0.995965838432312,0.9971523284912109,0.9968021512031555
9,1.1259166905698221,0.8905829787254333,0.9479820728302002,0.8967772126197815,0.016728518795216276,0.995965838432312,0.9976269602775574,0.996800422668457
10,1.127881887782315,0.8905829787254333,0.9470852017402649,0.8967772126197815,0.016421933454597536,0.9957285523414612,0.9973896741867065,0.9966863989830017
11,1.1282976272394838,0.8905829787254333,0.9470852017402649,0.8967772126197815,0.017301621950064853,0.9957285523414612,0.9971523284912109,0.9964563250541687
12,1.1296882036020937,0.8914798498153687,0.9470852017402649,0.8963852524757385,0.016514041566193623,0.9962031245231628,0.9976269602775574,0.9969217777252197
13,1.1321454523924754,0.8914798498153687,0.9470852017402649,0.8972334265708923,0.01698693124802609,0.995965838432312,0.9969150424003601,0.996691107749939
14,1.1353929465127097,0.8905829787254333,0.9479820728302002,0.8960738182067871,0.01680704286993803,0.9962031245231628,0.9971523284912109,0.9956888556480408
15,1.1371593785392864,0.8914798498153687,0.9470852017402649,0.8965296149253845,0.0167938100800375,0.9957285523414612,0.9969150424003601,0.9965759515762329
16,1.138521273574487,0.8914798498153687,0.9470852017402649,0.8965296149253845,0.017033758416378834,0.9962031245231628,0.9969150424003601,0.99703049659729
17,1.1399991640595577,0.8914798498153687,0.9479820728302002,0.8965296149253845,0.017296004780095724,0.9957285523414612,0.9971523284912109,0.9966894388198853
18,1.1420823175276342,0.8914798498153687,0.9479820728302002,0.8976447582244873,0.01761197968805253,0.995965838432312,0.9969150424003601,0.9968032240867615
19,1.144590175205282,0.8914798498153687,0.9470852017402649,0.8976447582244873,0.016614316615828066,0.995965838432312,0.9971523284912109,0.996800422668457
20,1.1463771940881362,0.8914798498153687,0.9479820728302002,0.8981369137763977,0.016597554910143215,0.9957285523414612,0.9973896741867065,0.9969155788421631
21,1.1474009217702754,0.8914798498153687,0.9488789439201355,0.8985016942024231,0.017407253455989154,0.9957285523414612,0.9962031245231628,0.9951198101043701
22,1.1480448914215704,0.8905829787254333,0.9488789439201355,0.8972887992858887,0.016786837688614668,0.9962031245231628,0.9976269602775574,0.9970306158065796
23,1.1506227522152956,0.8905829787254333,0.9488789439201355,0.8964340686798096,0.016986122786456784,0.995965838432312,0.9962031245231628,0.9968014359474182
24,1.1513709690538758,0.889686107635498,0.9488789439201355,0.8964340686798096,0.016237279389055663,0.9957285523414612,0.9976269602775574,0.9965760707855225
25,1.1525022352757475,0.8905829787254333,0.9488789439201355,0.8965649008750916,0.017734475939966507,0.995965838432312,0.9969150424003601,0.9951185584068298
26,1.1536630317234673,0.8905829787254333,0.9479820728302002,0.8969259262084961,0.01737667101194512,0.9957285523414612,0.9969150424003601,0.9965772032737732
27,1.15552715870297,0.8905829787254333,0.9479820728302002,0.8973183035850525,0.01685957172471456,0.9954912066459656,0.9973896741867065,0.9963434338569641
28,1.1571127213704746,0.889686107635498,0.9479820728302002,0.8964635729789734,0.016331262320749863,0.9962031245231628,0.9969150424003601,0.9969125986099243
29,1.1577602721115934,0.8905829787254333,0.9479820728302002,0.8972715735435486,0.017460476523864593,0.9957285523414612,0.9966777563095093,0.9965732097625732
