,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.500077513067313,0.945609450340271,0.9816513657569885,0.9518657326698303,0.09511838429778838,0.9691464304924011,0.9866875410079956,0.9770607352256775
1,0.49978286191957805,0.945609450340271,0.9829620122909546,0.9504044055938721,0.09022531775683282,0.970869243144989,0.98715740442276,0.9791096448898315
2,0.4915454678266733,0.945609450340271,0.9823066592216492,0.9507288336753845,0.09093792424971178,0.970869243144989,0.9870007634162903,0.978888213634491
3,0.49042443046407336,0.9410222768783569,0.9803407788276672,0.945209801197052,0.09152658836815444,0.9696162939071655,0.9866875410079956,0.9774131178855896
4,0.48961731076709253,0.9442988038063049,0.9823066592216492,0.9483600854873657,0.08880549103908457,0.9702427387237549,0.9870007634162903,0.979297935962677
5,0.48446421713847787,0.9416775703430176,0.9816513657569885,0.9464486837387085,0.09316651681810034,0.9691464304924011,0.9870007634162903,0.9773593544960022
6,0.48282600831860484,0.9475753307342529,0.9790301322937012,0.9523254632949829,0.09147597668501392,0.9682067632675171,0.9868441820144653,0.9787483811378479
7,0.4843533568738485,0.9475753307342529,0.9823066592216492,0.9520220160484314,0.08970782562751926,0.9693030714988708,0.9862176775932312,0.9781726598739624
8,0.48137251077754467,0.9449541568756104,0.9829620122909546,0.9486863613128662,0.08889324743571977,0.9699295163154602,0.9868441820144653,0.9791032671928406
9,0.4809408333948368,0.942332923412323,0.9809960722923279,0.9464810490608215,0.09497523769304542,0.9696162939071655,0.98715740442276,0.9782549738883972
10,0.48472561022244776,0.945609450340271,0.9829620122909546,0.9499473571777344,0.09160960982017621,0.9697729349136353,0.9859044551849365,0.9788280725479126
11,0.4868358369736028,0.9429882168769836,0.9809960722923279,0.9471156001091003,0.08949619276666418,0.9711824655532837,0.9874706268310547,0.9785566329956055
12,0.4923515351071739,0.9410222768783569,0.9816513657569885,0.9452389478683472,0.08880455939561573,0.9702427387237549,0.9862176775932312,0.979425847530365
13,0.4968120980700222,0.9449541568756104,0.9816513657569885,0.9490189552307129,0.08919930523998026,0.9689898490905762,0.9882537126541138,0.9781044721603394
14,0.4945314921839053,0.9442988038063049,0.9809960722923279,0.948386013507843,0.09019482005081236,0.9689898490905762,0.98715740442276,0.9782596230506897
15,0.4946054431901534,0.942332923412323,0.9823066592216492,0.9464858770370483,0.08961923813670523,0.971025824546814,0.9879404902458191,0.9796259999275208
16,0.49499600024242074,0.9416775703430176,0.9816513657569885,0.9464842677116394,0.08748432311842753,0.9686765670776367,0.9880971312522888,0.9781855344772339
17,0.4964225868722558,0.9442988038063049,0.9823066592216492,0.948386013507843,0.09099750537877449,0.9697729349136353,0.9876272678375244,0.9783304929733276
18,0.5020621162723277,0.9370904564857483,0.9823066592216492,0.9414384961128235,0.09229882466975095,0.9694596529006958,0.9865309596061707,0.9778516292572021
19,0.501531680242731,0.9449541568756104,0.9809960722923279,0.949020504951477,0.08889241164189908,0.9688332080841064,0.9882537126541138,0.9774091243743896
20,0.5022588533936447,0.9403669834136963,0.9823066592216492,0.944607675075531,0.09115904880601536,0.9696162939071655,0.9877838492393494,0.9778673648834229
21,0.4996180383593508,0.945609450340271,0.9816513657569885,0.9510951638221741,0.08870240400808578,0.9707126021385193,0.9870007634162903,0.9787616729736328
22,0.498286918372033,0.9416775703430176,0.9823066592216492,0.946682333946228,0.08584922630290268,0.9711824655532837,0.9877838492393494,0.9794904589653015
23,0.4990761518322156,0.9469200372695923,0.9816513657569885,0.9517248868942261,0.08942661013748839,0.9685199856758118,0.9865309596061707,0.9766652584075928
24,0.5011301985105712,0.9449541568756104,0.9809960722923279,0.9490189552307129,0.08925552740284681,0.9699295163154602,0.9870007634162903,0.9786017537117004
25,0.5002896138912416,0.9436435103416443,0.9816513657569885,0.9485557079315186,0.09003746631200088,0.971025824546814,0.9877838492393494,0.9793431162834167
26,0.5033646642302467,0.9449541568756104,0.9823066592216492,0.9490156769752502,0.08939916616015446,0.9697729349136353,0.9879404902458191,0.9777480959892273
27,0.5052330675943807,0.945609450340271,0.9816513657569885,0.949650228023529,0.08713322953148195,0.9699295163154602,0.98715740442276,0.9791980981826782
28,0.5017169040589938,0.945609450340271,0.9809960722923279,0.9496470093727112,0.08660132457198066,0.9703993797302246,0.9887235760688782,0.9790486693382263
29,0.5076208896593216,0.9436435103416443,0.9816513657569885,0.9485746622085571,0.08732211349142559,0.9693030714988708,0.9879404902458191,0.9780914783477783
30,0.5030588312355282,0.9442988038063049,0.9823066592216492,0.9491918087005615,0.08648907264567672,0.9707126021385193,0.9859044551849365,0.9783464670181274
31,0.49781202090364607,0.9469200372695923,0.9816513657569885,0.951726496219635,0.08799903371321006,0.9699295163154602,0.9873140454292297,0.9778526425361633
32,0.5008184429389934,0.945609450340271,0.9803407788276672,0.95046067237854,0.08662946402629838,0.9702427387237549,0.9862176775932312,0.9788330793380737
33,0.4969774751800697,0.9442988038063049,0.9816513657569885,0.9491918087005615,0.08853536326738662,0.9699295163154602,0.9862176775932312,0.978790283203125
