,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,2.6500722346284467,0.5596412420272827,0.7542600631713867,0.3494820296764374,4.321618091228396,0.25581395626068115,0.3936876952648163,0.10817348212003708
1,1.5473586379679864,0.7479820847511292,0.9165919423103333,0.5278411507606506,2.171724629164534,0.5882771611213684,0.7909349799156189,0.46827879548072815
2,1.0171909316238266,0.8376681804656982,0.9533632397651672,0.6664506793022156,1.2699365022202833,0.7664926648139954,0.9216896295547485,0.6566007137298584
3,0.7395513001578806,0.8771300315856934,0.9587444067001343,0.7954766154289246,0.7576218774718134,0.8777883052825928,0.970099687576294,0.7807003259658813
4,0.5808292058016687,0.8986546993255615,0.9650224447250366,0.8595053553581238,0.4939476640574107,0.9264357089996338,0.9862363338470459,0.862467348575592
5,0.5063003331021878,0.9058296084403992,0.9650224447250366,0.888225257396698,0.3409261139623351,0.9530137777328491,0.9914570450782776,0.9195755124092102
6,0.4488404262226259,0.9219731092453003,0.9704036116600037,0.9099624156951904,0.25475266689675985,0.9672520160675049,0.9928808808326721,0.9453839659690857
7,0.4179178257159588,0.9165919423103333,0.9704036116600037,0.9174719452857971,0.18815158319575107,0.9755576848983765,0.995965838432312,0.961900532245636
8,0.38762313755638395,0.9183856248855591,0.9704036116600037,0.9182817935943604,0.15570845435129052,0.9781680107116699,0.9973896741867065,0.9707214832305908
9,0.37081868525577766,0.9237667918205261,0.9730941653251648,0.9246522784233093,0.11552214320160283,0.9893212914466858,0.9976269602775574,0.9819406867027283
10,0.3641955623979526,0.921076238155365,0.9730941653251648,0.9249733090400696,0.09749386667865795,0.9897959232330322,0.9985761642456055,0.9842601418495178
11,0.3542481843933396,0.9246636629104614,0.9748879075050354,0.9312689304351807,0.08976301339759496,0.9900332093238831,0.9992880821228027,0.9862995147705078
12,0.3437049797832164,0.9237667918205261,0.9730941653251648,0.932245671749115,0.06712050641889984,0.9950166344642639,0.9990507960319519,0.9891712665557861
13,0.338399622205127,0.9255605340003967,0.9748879075050354,0.9312636256217957,0.06990935249094099,0.9902705550193787,0.9983388781547546,0.9884021878242493
14,0.3278885820521367,0.9282511472702026,0.9766815900802612,0.9346981644630432,0.048766378268217614,0.9962031245231628,0.9995253682136536,0.9950823187828064
15,0.3204585308451289,0.9273542761802673,0.9793722033500671,0.9313631057739258,0.03795292786193024,0.9981015920639038,0.9997627139091492,0.9961110949516296
16,0.30968073758843767,0.9291479587554932,0.9793722033500671,0.9366521835327148,0.031628711823609185,0.9985761642456055,1.0,0.9981755614280701
17,0.3111046146384269,0.9246636629104614,0.9739910364151001,0.9368538856506348,0.030857853669236494,0.9990507960319519,1.0,0.996035635471344
18,0.30714691286664375,0.9246636629104614,0.9775784611701965,0.9322107434272766,0.028008022791815204,0.9983388781547546,1.0,0.9974920153617859
19,0.3047939096598347,0.9291479587554932,0.9775784611701965,0.9347667098045349,0.024663104839697234,0.9990507960319519,0.9997627139091492,0.9979465007781982
20,0.305786857155941,0.9255605340003967,0.9766815900802612,0.9353280067443848,0.0222820336448659,0.9985761642456055,1.0,0.9977216124534607
21,0.3068820735264252,0.9291479587554932,0.9793722033500671,0.9394877552986145,0.018592660237982422,0.9997627139091492,1.0,0.9993164539337158
22,0.3155946016578931,0.9228699803352356,0.9766815900802612,0.9340280890464783,0.018510604290513558,0.9992880821228027,1.0,0.9987474679946899
23,0.3032756973007869,0.9282511472702026,0.9775784611701965,0.9367756247520447,0.0180615508830768,0.9988134503364563,1.0,0.9971784353256226
24,0.3045516185161779,0.9309417009353638,0.9802690744400024,0.9397220611572266,0.019892663027035663,0.9983388781547546,1.0,0.9973798394203186
25,0.30667264726129884,0.926457405090332,0.9775784611701965,0.9355913996696472,0.0168056012628318,0.9985761642456055,1.0,0.9984073638916016
26,0.30975973165088705,0.9273542761802673,0.9748879075050354,0.9329658150672913,0.012871440606104236,0.9997627139091492,1.0,0.9977468848228455
27,0.3066993089802062,0.9246636629104614,0.9802690744400024,0.9348836541175842,0.02338031109768984,0.9954912066459656,1.0,0.9954414367675781
28,0.2943209766539758,0.9300448298454285,0.9775784611701965,0.9395939707756042,0.01344231297326105,0.9992880821228027,1.0,0.9992036819458008
29,0.30522434740857696,0.9309417009353638,0.9766815900802612,0.9388406872749329,0.011278455826689458,0.9992880821228027,1.0,0.9993175864219666
30,0.29036668958685324,0.9345291256904602,0.9775784611701965,0.9410223364830017,0.010001729777671563,0.9995253682136536,1.0,0.9996587634086609
31,0.2859000866990453,0.9336323142051697,0.9802690744400024,0.943001925945282,0.009244568778668704,0.9997627139091492,1.0,0.9996587634086609
32,0.2908312451144505,0.9327354431152344,0.9793722033500671,0.9430268406867981,0.008982759210960449,0.9997627139091492,1.0,0.9996576309204102
33,0.2889546123855317,0.9336323142051697,0.9802690744400024,0.9414069056510925,0.008097708351666124,1.0,1.0,0.9996576309204102
34,0.29571331816938423,0.9327354431152344,0.9793722033500671,0.9391815066337585,0.008198535979708182,0.9995253682136536,1.0,0.9993169903755188
35,0.2920387180129509,0.9345291256904602,0.9793722033500671,0.9395999908447266,0.007107813951771973,0.9997627139091492,1.0,0.9998860955238342
36,0.293077502550031,0.9363228678703308,0.9802690744400024,0.9410772323608398,0.006507661604239837,1.0,1.0,1.0
37,0.2864571100125933,0.9354259967803955,0.9802690744400024,0.9435648918151855,0.005995583225008035,1.0,1.0,0.9997721314430237
38,0.2896993892609806,0.9408071637153625,0.9811659455299377,0.9430594444274902,0.005610295925439677,1.0,1.0,1.0
39,0.2956421125362807,0.9372197389602661,0.9802690744400024,0.9429035782814026,0.006065787850657242,1.0,1.0,1.0
40,0.2930667824007471,0.9390134811401367,0.9793722033500671,0.9455571174621582,0.005557773208911308,1.0,1.0,0.9997721314430237
41,0.2892701150055958,0.9345291256904602,0.9811659455299377,0.944379985332489,0.004839569244906836,1.0,1.0,1.0
42,0.29126760283393177,0.9336323142051697,0.9811659455299377,0.9408349990844727,0.0050885933760764,1.0,1.0,0.9998860955238342
