,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.37679450873750703,0.9548793435096741,0.9779643416404724,0.9579819440841675,0.0010994220405373398,0.9997714757919312,1.0,0.9997726678848267
1,0.386814704119909,0.9433368444442749,0.9758656620979309,0.9494961500167847,0.001447250653738054,0.9995429515838623,1.0,0.9995454549789429
2,0.36646450824589943,0.9506820440292358,0.9779643416404724,0.9549477696418762,0.0005472558142245007,1.0,1.0,1.0
3,0.3948002485294532,0.9485834240913391,0.9737670421600342,0.9534485936164856,0.0004445646739040435,0.9997714757919312,1.0,0.9997726678848267
4,0.3876173880815131,0.9517313838005066,0.9769150018692017,0.9542515873908997,0.0014958018642936201,0.9995429515838623,1.0,0.9996587634086609
5,0.40505828890179413,0.9485834240913391,0.9769150018692017,0.9546787142753601,0.0015773317048013707,1.0,1.0,0.9997721314430237
6,0.39026889631452366,0.9496327638626099,0.9769150018692017,0.9491474032402039,0.002200360132497948,0.9990859031677246,1.0,0.9991732239723206
7,0.3958563277535023,0.9443861246109009,0.9737670421600342,0.9498728513717651,0.0017368478547923022,0.9997714757919312,1.0,0.9997726678848267
8,0.3762848010171373,0.9433368444442749,0.9779643416404724,0.9456574320793152,0.000642090571418654,0.9997714757919312,1.0,0.9997726678848267
9,0.36592141871906403,0.9517313838005066,0.9769150018692017,0.9567739367485046,0.0011142207210054758,0.9997714757919312,1.0,0.9996587634086609
10,0.3628713930101923,0.9496327638626099,0.9758656620979309,0.9545590281486511,0.0007082115244739681,1.0,1.0,1.0
11,0.37563915661333863,0.9496327638626099,0.9769150018692017,0.9560927152633667,0.0003552269227129162,1.0,1.0,1.0
12,0.36385257121914333,0.9527806639671326,0.9779643416404724,0.9586421847343445,0.00029930717216919444,1.0,1.0,1.0
13,0.35306086461181907,0.9538300037384033,0.9790136218070984,0.9586378335952759,0.00030316521435944316,1.0,1.0,1.0
14,0.34622147211419946,0.9548793435096741,0.9779643416404724,0.9602945446968079,0.0002947893381549,1.0,1.0,1.0
15,0.3580060202554103,0.9569779634475708,0.9779643416404724,0.9614883661270142,0.00022231686304024782,1.0,1.0,1.0
16,0.34005175570000634,0.9538300037384033,0.9779643416404724,0.9559603929519653,0.00024321360624409888,1.0,1.0,1.0
17,0.3488049135237526,0.9538300037384033,0.9779643416404724,0.9569603800773621,0.0002851661853191645,1.0,1.0,1.0
18,0.3613227104684113,0.9538300037384033,0.9769150018692017,0.9579146504402161,0.00014001629094377636,1.0,1.0,1.0
19,0.35935696696809805,0.9496327638626099,0.9790136218070984,0.9535401463508606,0.00013394093343402952,1.0,1.0,1.0
20,0.3580073803772706,0.9517313838005066,0.9790136218070984,0.9559528231620789,0.00014037266635508956,1.0,1.0,1.0
21,0.3580743546156918,0.9517313838005066,0.9779643416404724,0.9574413299560547,6.205607041421494e-05,1.0,1.0,1.0
22,0.3551665866221736,0.9538300037384033,0.9790136218070984,0.9579146504402161,5.1937394658755574e-05,1.0,1.0,1.0
23,0.3773023241276756,0.9527806639671326,0.9758656620979309,0.9581419825553894,0.0003351844637589544,0.9997714757919312,1.0,0.9997726678848267
24,0.38179034156507863,0.9485834240913391,0.9769150018692017,0.9536760449409485,0.0013315794179720422,0.9995429515838623,1.0,0.9994004964828491
25,0.4151850489690384,0.9443861246109009,0.9727177619934082,0.9484251141548157,0.0038367824494629933,0.9984003901481628,1.0,0.9985063076019287
26,0.4173944870641324,0.9454354643821716,0.9727177619934082,0.9510839581489563,0.002755914566030903,0.9993144273757935,1.0,0.9991732239723206
27,0.3945055134742983,0.9454354643821716,0.9769150018692017,0.9485472440719604,0.005536926675481906,0.998171865940094,1.0,0.9983774423599243
28,0.4034592847907593,0.9527806639671326,0.9727177619934082,0.9598861932754517,0.0032623241578060213,0.9990859031677246,1.0,0.9992036819458008
29,0.3829715656818273,0.9527806639671326,0.9769150018692017,0.9564701914787292,0.0038813253206431172,0.9990859031677246,1.0,0.998832106590271
