,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,4.330210435468679,0.8275538682937622,0.8875351548194885,0.052928756922483444,5.125756712823561,0.5046926140785217,0.6025339961051941,0.014804183505475521
1,3.162272504477604,0.842549204826355,0.9137769341468811,0.4006192684173584,3.7285736720363953,0.8493664860725403,0.9148287177085876,0.23886214196681976
2,2.4947669977547413,0.8603561520576477,0.9259606599807739,0.5249291062355042,2.7837295747038233,0.8836227059364319,0.9382919073104858,0.5017251372337341
3,1.973270789864137,0.8744142651557922,0.938144326210022,0.6164146661758423,2.172231465648005,0.9047395586967468,0.9563584923744202,0.5998634696006775
4,1.571260496401407,0.885660707950592,0.9465792179107666,0.6984955668449402,1.6850242359657235,0.9223369359970093,0.9652745127677917,0.6776605844497681
5,1.262445374303816,0.8931583762168884,0.9493908286094666,0.7620161175727844,1.3115584213148535,0.9296104907989502,0.9692632555961609,0.7474304437637329
6,1.0350745754925692,0.8987816572189331,0.9522024393081665,0.7997485995292664,1.0226354394816055,0.9399343132972717,0.9739558696746826,0.8005716800689697
7,0.883083710965422,0.904404878616333,0.9559512734413147,0.8475112915039062,0.8136163802003704,0.9448615908622742,0.9781792759895325,0.8496865630149841
8,0.7931557226761994,0.9053421020507812,0.9568884968757629,0.8791475296020508,0.6713188599247935,0.946738600730896,0.9809948205947876,0.8878576755523682
9,0.7306712289893303,0.907216489315033,0.9578256607055664,0.8884837031364441,0.5816251233059271,0.9521351456642151,0.9826372861862183,0.9012580513954163
10,0.6886905468895599,0.9100281000137329,0.9625117182731628,0.8943241238594055,0.5111140321532867,0.9572970271110535,0.9845142960548401,0.9152402281761169
11,0.6540088175386609,0.9090909361839294,0.9634489417076111,0.8979986310005188,0.4549109955549464,0.9577662944793701,0.9868606328964233,0.9245842099189758
12,0.6261694951099889,0.9147141575813293,0.9643861055374146,0.9015936851501465,0.40172892515226355,0.9626935720443726,0.9901454448699951,0.9349460005760193
13,0.6058473986169391,0.9147141575813293,0.9653233289718628,0.9040236473083496,0.36750489870520725,0.9683247208595276,0.9896762371063232,0.9401886463165283
14,0.5879952817624601,0.9147141575813293,0.9643861055374146,0.9062742590904236,0.34327273291777355,0.9678554534912109,0.9896762371063232,0.9441618323326111
15,0.5747331289789223,0.9147141575813293,0.9671977758407593,0.9085683822631836,0.3110925585716781,0.9723134636878967,0.9915532469749451,0.9482516646385193
16,0.5618984480829248,0.9147141575813293,0.9671977758407593,0.9078192114830017,0.2919298558028748,0.9737212657928467,0.9908493757247925,0.9531627297401428
17,0.5500382757566751,0.9175257682800293,0.9681349396705627,0.9120847582817078,0.2727158069330893,0.9751290678977966,0.9920225143432617,0.9536235928535461
18,0.5443131921720371,0.916588544845581,0.9681349396705627,0.9117100834846497,0.2553385001065752,0.9763022065162659,0.992961049079895,0.954622209072113
19,0.5371558971514518,0.9147141575813293,0.9681349396705627,0.910472571849823,0.23728880750523212,0.9755983352661133,0.9927264451980591,0.9579849243164062
20,0.5326803335823964,0.9147141575813293,0.9671977758407593,0.9136054515838623,0.22509434071016782,0.9777100086212158,0.9917879104614258,0.9590907692909241
21,0.5252360039597487,0.9137769341468811,0.9671977758407593,0.9150411486625671,0.21067398501947304,0.9807602167129517,0.9931957125663757,0.9631629586219788
22,0.5203752585293091,0.9147141575813293,0.9671977758407593,0.9162624478340149,0.20202548964825778,0.9784138798713684,0.9941341876983643,0.9634277820587158
23,0.5153037615490496,0.9147141575813293,0.9671977758407593,0.9187931418418884,0.18757761702735146,0.9800562858581543,0.9946034550666809,0.9669742584228516
24,0.5098828073126642,0.9156513810157776,0.9671977758407593,0.9182429909706116,0.17942100230487285,0.9821680188179016,0.9955419898033142,0.9672396183013916
25,0.5119163700935432,0.9156513810157776,0.9671977758407593,0.9176947474479675,0.1682167584867558,0.9819333553314209,0.994368851184845,0.969168484210968
26,0.5068251527461809,0.9119025468826294,0.9671977758407593,0.9185009002685547,0.1638664106481347,0.9807602167129517,0.9953073859214783,0.9698480367660522
27,0.504567983699046,0.9100281000137329,0.9671977758407593,0.9166982173919678,0.15390318959028382,0.9826372861862183,0.9957766532897949,0.97298663854599
28,0.5031155604230206,0.9090909361839294,0.9671977758407593,0.9175079464912415,0.14452522412704671,0.9854528307914734,0.9948381185531616,0.9724300503730774
29,0.5020719637017219,0.9119025468826294,0.966260552406311,0.9192013144493103,0.13954115469150283,0.9852182269096375,0.9950727224349976,0.9736164212226868
30,0.49998547554351286,0.9109653234481812,0.9671977758407593,0.9187922477722168,0.13302062053263103,0.9845142960548401,0.9953073859214783,0.9758226275444031
31,0.5007075301765167,0.9090909361839294,0.966260552406311,0.9193317890167236,0.12761515263050222,0.9842796921730042,0.9950727224349976,0.9770519733428955
32,0.5037225583723581,0.9081537127494812,0.966260552406311,0.9189500212669373,0.12138962504073299,0.9849835634231567,0.9957766532897949,0.9794331192970276
33,0.5027024280890864,0.9090909361839294,0.966260552406311,0.9189500212669373,0.11554578701510557,0.9882684350013733,0.9957766532897949,0.9803158044815063
34,0.5019477240762201,0.9090909361839294,0.966260552406311,0.9185623526573181,0.1153701946894533,0.9849835634231567,0.9957766532897949,0.9802725315093994
35,0.5004671533865245,0.9062792658805847,0.966260552406311,0.9177955985069275,0.10764314446481166,0.9870952367782593,0.9960112571716309,0.9804912209510803
36,0.5005348588723162,0.907216489315033,0.9634489417076111,0.9185783267021179,0.10505789116982953,0.9870952367782593,0.9962459206581116,0.9807571172714233
37,0.5009801716534132,0.9062792658805847,0.9643861055374146,0.9182400703430176,0.1000069589059099,0.9875645041465759,0.9964805245399475,0.9836798310279846
38,0.4983783551433317,0.9062792658805847,0.9643861055374146,0.9196928143501282,0.10227505185133076,0.9870952367782593,0.9962459206581116,0.9821469783782959
39,0.49738094347486345,0.9100281000137329,0.9634489417076111,0.92230623960495,0.09439419525933763,0.9889723062515259,0.9964805245399475,0.983547031879425
40,0.4979315633347019,0.9100281000137329,0.9643861055374146,0.9236576557159424,0.09301248623179696,0.9887377023696899,0.9962459206581116,0.9830164313316345
41,0.49892947217405903,0.9100281000137329,0.9625117182731628,0.9224089980125427,0.08834754001018812,0.9892069697380066,0.9967151284217834,0.9843648672103882
42,0.5031959982876925,0.9081537127494812,0.9634489417076111,0.922502338886261,0.08390088249758368,0.9896762371063232,0.9967151284217834,0.9852178692817688
43,0.4988476829262906,0.907216489315033,0.9634489417076111,0.9224834442138672,0.0832999933009302,0.9899108409881592,0.9971843957901001,0.9845710396766663
44,0.4983916395494842,0.9100281000137329,0.9653233289718628,0.9241776466369629,0.0780425923996649,0.9903801083564758,0.9974190592765808,0.9866186380386353
45,0.4994367953204841,0.9081537127494812,0.9653233289718628,0.9232670664787292,0.07559411182775849,0.9903801083564758,0.9967151284217834,0.9873054623603821
46,0.5013725181942021,0.907216489315033,0.9653233289718628,0.9225203990936279,0.0758762261198754,0.9899108409881592,0.9978883266448975,0.987186849117279
47,0.5056713480142756,0.904404878616333,0.966260552406311,0.9181432723999023,0.07371454026439922,0.9901454448699951,0.9969497919082642,0.987199068069458
48,0.5071172616754387,0.9025304317474365,0.966260552406311,0.917366087436676,0.07025386152351087,0.9894415736198425,0.9969497919082642,0.9873346090316772
49,0.507226290497248,0.9053421020507812,0.9653233289718628,0.9186736941337585,0.06711384596006795,0.9910839796066284,0.9974190592765808,0.988461434841156
50,0.5090541125963867,0.9062792658805847,0.966260552406311,0.9191901683807373,0.06626777531485611,0.9910839796066284,0.9969497919082642,0.9880015850067139
51,0.5086187165031505,0.9053421020507812,0.9653233289718628,0.9205237030982971,0.06288297907224231,0.9920225143432617,0.9978883266448975,0.988583505153656
52,0.5111665633535877,0.9053421020507812,0.9653233289718628,0.9202836155891418,0.06171953023451978,0.9915532469749451,0.9974190592765808,0.9896243810653687
53,0.510980206945843,0.904404878616333,0.9653233289718628,0.9197706580162048,0.05886317901435675,0.992961049079895,0.9974190592765808,0.9896274209022522
54,0.5085315237619549,0.9062792658805847,0.9653233289718628,0.9207074046134949,0.061438233147151085,0.9917879104614258,0.9971843957901001,0.9898747801780701
55,0.5084747105641352,0.904404878616333,0.9643861055374146,0.9194566607475281,0.05866732121830267,0.9931957125663757,0.9974190592765808,0.9899993538856506
56,0.5102006557284948,0.9062792658805847,0.9643861055374146,0.9220597743988037,0.0567382962658393,0.9936649203300476,0.9976536631584167,0.9889732599258423
57,0.5098393021505797,0.9081537127494812,0.9634489417076111,0.9233012199401855,0.05579446197379466,0.9922571778297424,0.9978883266448975,0.990931510925293
58,0.5116272935994675,0.907216489315033,0.9643861055374146,0.92279052734375,0.05205594248639648,0.9931957125663757,0.9978883266448975,0.9892504215240479
