,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.6323745557318197,0.9436435103416443,0.9809960722923279,0.9490846395492554,0.08486874171692409,0.971025824546814,0.9874706268310547,0.9786795973777771
1,0.6312999558167564,0.9429882168769836,0.9816513657569885,0.9484533071517944,0.0840857196001215,0.9697729349136353,0.9874706268310547,0.9783756732940674
2,0.63117033133813,0.9436435103416443,0.9809960722923279,0.9490846395492554,0.08345649974273348,0.970869243144989,0.9882537126541138,0.9782135486602783
3,0.6301686935624788,0.9436435103416443,0.9816513657569885,0.9490846395492554,0.08218770253070183,0.9705559611320496,0.9887235760688782,0.9788102507591248
4,0.6277965729077241,0.9436435103416443,0.9809960722923279,0.9494906067848206,0.08347660193720084,0.9702427387237549,0.9885669350624084,0.978121280670166
5,0.6276160330166198,0.9436435103416443,0.9809960722923279,0.9494906067848206,0.08455408460510926,0.9714956879615784,0.9887235760688782,0.9787552952766418
6,0.6254684317315078,0.9442988038063049,0.9809960722923279,0.9501219391822815,0.08288934665236887,0.9721221327781677,0.9876272678375244,0.9795756936073303
7,0.6243249175198581,0.9436435103416443,0.9809960722923279,0.9491662979125977,0.08389427862950574,0.9716523289680481,0.9884103536605835,0.9787725210189819
8,0.6237654837134,0.9436435103416443,0.9809960722923279,0.9494953751564026,0.08296343662900764,0.9711824655532837,0.9870007634162903,0.9795120358467102
9,0.624689045028949,0.9436435103416443,0.9809960722923279,0.9494953751564026,0.08229280418965064,0.9716523289680481,0.9887235760688782,0.9791736006736755
10,0.6243556410582006,0.9442988038063049,0.9803407788276672,0.9501235485076904,0.08388888199223656,0.9711824655532837,0.9887235760688782,0.9789444804191589
11,0.6248998364646031,0.9436435103416443,0.9809960722923279,0.9490861892700195,0.08109678523491021,0.971025824546814,0.9880971312522888,0.9786638021469116
12,0.6241932238304443,0.9442988038063049,0.9809960722923279,0.9501235485076904,0.08329829205186365,0.9713390469551086,0.9888802170753479,0.9792863726615906
13,0.6227662744950185,0.9449541568756104,0.9816513657569885,0.9504258036613464,0.08330518460614474,0.9724354147911072,0.9884103536605835,0.9800743460655212
14,0.6210708454895769,0.9449541568756104,0.9809960722923279,0.9507501125335693,0.08416557052962557,0.9714956879615784,0.9880971312522888,0.9787020087242126
15,0.6249868465126107,0.9449541568756104,0.9816513657569885,0.9504258036613464,0.08334858371885662,0.9716523289680481,0.9885669350624084,0.9794312119483948
16,0.6247959662311824,0.9436435103416443,0.9809960722923279,0.9494922161102295,0.08260886277201218,0.9713390469551086,0.9879404902458191,0.978944718837738
17,0.6275165928222561,0.9442988038063049,0.9809960722923279,0.9501235485076904,0.08231791724088422,0.9719655513763428,0.9885669350624084,0.9795243740081787
18,0.6305615427765903,0.9442988038063049,0.9809960722923279,0.9501235485076904,0.0835404161454274,0.971025824546814,0.98715740442276,0.978278636932373
19,0.6304340998435864,0.9436435103416443,0.9809960722923279,0.9494953751564026,0.08259936502624883,0.9719655513763428,0.9874706268310547,0.9795127511024475
20,0.6321785520679204,0.9429882168769836,0.9816513657569885,0.9488640427589417,0.083711558263005,0.9714956879615784,0.9882537126541138,0.9791300892829895
21,0.633002113155425,0.9429882168769836,0.9816513657569885,0.9484580755233765,0.08105074962602524,0.9722787737846375,0.9882537126541138,0.9799006581306458
22,0.6335651485120016,0.9429882168769836,0.9809960722923279,0.9484580755233765,0.08361888586447962,0.9713390469551086,0.9884103536605835,0.9789467453956604
23,0.6344072585962078,0.9429882168769836,0.9809960722923279,0.9484580755233765,0.08209296056275828,0.9725919961929321,0.9884103536605835,0.9802451133728027
24,0.6368151312964928,0.9429882168769836,0.9809960722923279,0.9484580755233765,0.08267763605926218,0.9711824655532837,0.9882537126541138,0.9784858226776123
25,0.6347119362529264,0.9442988038063049,0.9809960722923279,0.9497976303100586,0.08293372383319314,0.9714956879615784,0.990602970123291,0.9791972637176514
26,0.6342810198645136,0.9442988038063049,0.9809960722923279,0.9497976303100586,0.08228109115348164,0.971808910369873,0.9868441820144653,0.9794502854347229
27,0.6353301262558678,0.9436435103416443,0.9809960722923279,0.9497976303100586,0.08279477916045308,0.971808910369873,0.9884103536605835,0.9794586896896362
28,0.637215514326783,0.9442988038063049,0.9809960722923279,0.9501219391822815,0.0833650254932529,0.9703993797302246,0.9888802170753479,0.9779567122459412
29,0.6382276092022462,0.942332923412323,0.9809960722923279,0.9478267431259155,0.08058605703088391,0.971025824546814,0.9882537126541138,0.9794450402259827
