,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.4513757824897766,0.9422110319137573,0.9736180901527405,0.9491891860961914,0.07888724682974955,0.9723057150840759,0.988605797290802,0.9800926446914673
1,0.45070596683264974,0.9428392052650452,0.9736180901527405,0.949822187423706,0.07741575867225332,0.9723057150840759,0.9893970489501953,0.9799875020980835
2,0.45206754590997744,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07769244584097366,0.9723057150840759,0.9893970489501953,0.9799678325653076
3,0.45145026478336087,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07758231028268318,0.973097026348114,0.989080548286438,0.9804486632347107
4,0.4506043982715463,0.9422110319137573,0.9736180901527405,0.9495199918746948,0.07607458176600969,0.9718309640884399,0.990504801273346,0.97975754737854
5,0.45073496157200493,0.9428392052650452,0.9736180901527405,0.949822187423706,0.076258518788206,0.973097026348114,0.9901883006095886,0.9809693694114685
6,0.45081785411091907,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07588820513393857,0.9718309640884399,0.989555299282074,0.9797322154045105
7,0.4515930587921909,0.9422110319137573,0.9736180901527405,0.9495199918746948,0.07557213602846682,0.9727805256843567,0.99003005027771,0.9803978800773621
8,0.45190016648278164,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07654523425963242,0.9719892144203186,0.9892387986183167,0.9800241589546204
9,0.45317342405642697,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07596288394748288,0.9716727137565613,0.9887640476226807,0.9802554845809937
10,0.4538647238932662,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.0769227912157543,0.9724640250205994,0.9889222979545593,0.9800139665603638
11,0.4542303577290108,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07697478959239308,0.9727805256843567,0.99003005027771,0.9811116456985474
12,0.454383984208107,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07808625663188953,0.9716727137565613,0.9887640476226807,0.9790258407592773
13,0.4532857800099119,0.9428392052650452,0.9736180901527405,0.949822187423706,0.07702578732254248,0.972622275352478,0.9893970489501953,0.9804266095161438
14,0.45463163985978416,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07459350402624212,0.9734135270118713,0.9897135496139526,0.9808900952339172
15,0.4556609061195623,0.9422110319137573,0.9736180901527405,0.9491908550262451,0.07492251266610549,0.9729387760162354,0.9906630516052246,0.9805534482002258
16,0.4558208208886822,0.9428392052650452,0.9736180901527405,0.949822187423706,0.07505340772794572,0.9727805256843567,0.9892387986183167,0.980178952217102
17,0.45644101642783563,0.9422110319137573,0.9736180901527405,0.949822187423706,0.07647448244738529,0.972622275352478,0.989080548286438,0.979884147644043
18,0.45506086578620736,0.9415829181671143,0.9729899764060974,0.948858380317688,0.07580424633692442,0.9721474647521973,0.989080548286438,0.9798467755317688
19,0.4551392098767075,0.9422110319137573,0.9729899764060974,0.949822187423706,0.07710219337277009,0.9715144634246826,0.9901883006095886,0.979499876499176
