,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.47855679469393725,0.950266420841217,0.981645941734314,0.9538657069206238,0.0973631738239318,0.9680167436599731,0.9868209362030029,0.9768298864364624
1,0.4747997182159469,0.9461219906806946,0.981645941734314,0.9513635635375977,0.09083771040127336,0.9694631695747375,0.9882674217224121,0.9787668585777283
2,0.48313338252621474,0.950266420841217,0.981645941734314,0.9541370868682861,0.09088095185822591,0.9686595797538757,0.9871423840522766,0.9767822623252869
3,0.484670740037786,0.9496743679046631,0.981645941734314,0.953568696975708,0.0921136075681676,0.9691417813301086,0.9881067276000977,0.9755460023880005
4,0.48620490713046105,0.9449378252029419,0.981645941734314,0.9499289989471436,0.09118822487972243,0.9694631695747375,0.9874638319015503,0.9752079248428345
5,0.49404770414669746,0.950266420841217,0.9822379946708679,0.9538642168045044,0.08755265628276569,0.9691417813301086,0.987785279750824,0.978446900844574
6,0.49970294294306483,0.950266420841217,0.981645941734314,0.9544327259063721,0.08718769879026367,0.9684988856315613,0.9863387942314148,0.9788397550582886
7,0.5000059235512399,0.950266420841217,0.9822379946708679,0.9544327259063721,0.09191352205979061,0.9676952958106995,0.987785279750824,0.9757729172706604
8,0.5000358172038943,0.9496743679046631,0.981645941734314,0.9536939263343811,0.08855184605591732,0.9699453711509705,0.9881067276000977,0.9785159230232239
9,0.505277879072972,0.9496743679046631,0.9822379946708679,0.9548206329345703,0.09179062566566375,0.9694631695747375,0.9864994883537292,0.9782856702804565
10,0.5057191940508629,0.9484902024269104,0.981645941734314,0.9523229598999023,0.08952108306713864,0.9697846174240112,0.9871423840522766,0.9780775308609009
11,0.5076549327747577,0.9490823149681091,0.981645941734314,0.9542565941810608,0.09258803095562977,0.9691417813301086,0.9871423840522766,0.9775313138961792
12,0.5186104077852429,0.9478981494903564,0.98105388879776,0.9531568884849548,0.08803107447913848,0.970588207244873,0.9866602420806885,0.9796404838562012
13,0.5212539207166014,0.950266420841217,0.981645941734314,0.9539836049079895,0.08790187261057451,0.9696239233016968,0.9881067276000977,0.97837895154953
14,0.5310264901341314,0.9490823149681091,0.981645941734314,0.953170657157898,0.08650152671603054,0.9681774377822876,0.9879459738731384,0.9776723980903625
15,0.5358170734629114,0.9478981494903564,0.9822379946708679,0.9517375230789185,0.08651099307524317,0.9699453711509705,0.9882674217224121,0.9785270690917969
16,0.5474493562151794,0.950858473777771,0.9792776703834534,0.9542776942253113,0.08724476165014211,0.9699453711509705,0.9881067276000977,0.9793916344642639
17,0.5491910143107476,0.950858473777771,0.981645941734314,0.9542790651321411,0.08803736489854108,0.9697846174240112,0.987785279750824,0.9775972366333008
18,0.5496995872544989,0.9496743679046631,0.9822379946708679,0.9542776942253113,0.0908480280081043,0.9694631695747375,0.9889103174209595,0.977817714214325
19,0.5564346753188744,0.9484902024269104,0.981645941734314,0.9523295164108276,0.08795834498133298,0.9691417813301086,0.9882674217224121,0.9786103367805481
20,0.5541126322223986,0.9514505863189697,0.9822379946708679,0.954840362071991,0.09032124573348688,0.9704275131225586,0.9879459738731384,0.9780386090278625
21,0.5648285800567953,0.9473060965538025,0.9822379946708679,0.9509357810020447,0.08611640159300304,0.970588207244873,0.9890710115432739,0.9791643619537354
22,0.5691719798381121,0.950266420841217,0.9822379946708679,0.9534505009651184,0.08764324764736363,0.9702668190002441,0.988749623298645,0.9767343997955322
23,0.578755103320748,0.9473060965538025,0.981645941734314,0.9517895579338074,0.08915192485038265,0.9702668190002441,0.9871423840522766,0.980286717414856
24,0.5875831675854147,0.950266420841217,0.981645941734314,0.9537136554718018,0.09431505869512426,0.966570258140564,0.9869816899299622,0.975927472114563
25,0.5984854855574117,0.950858473777771,0.9822379946708679,0.9540116786956787,0.08694352153985195,0.9694631695747375,0.9893924593925476,0.978548526763916
26,0.5968289625863481,0.950266420841217,0.98105388879776,0.9534476399421692,0.08750042130099504,0.9689810276031494,0.9881067276000977,0.9767132997512817
27,0.5975586931122485,0.950858473777771,0.9822379946708679,0.9537069797515869,0.088078595523051,0.9696239233016968,0.9882674217224121,0.9781255722045898
