,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.38176918857844444,0.9646133780479431,0.9914810061454773,0.9622122645378113,0.0006125337030138705,0.9998433589935303,1.0,0.9998437166213989
1,0.38270754082955977,0.9665793180465698,0.9914810061454773,0.9647535085678101,0.0002603201374298401,1.0,1.0,1.0
2,0.3798361854581345,0.9672346115112305,0.9914810061454773,0.9650793075561523,0.00037807336025092635,0.9998433589935303,1.0,0.9998437166213989
3,0.37805173008032583,0.9678899049758911,0.9914810061454773,0.966071367263794,0.00017152156953368806,1.0,1.0,1.0
4,0.3783800525402804,0.9672346115112305,0.9914810061454773,0.9654463529586792,7.2720657901347e-05,1.0,1.0,1.0
5,0.38727126185578414,0.9646133780479431,0.9914810061454773,0.9625793099403381,0.00020576455476988608,1.0,1.0,1.0
6,0.3812211387904256,0.9659239649772644,0.9914810061454773,0.9641963839530945,0.0004343362220478167,0.9996867775917053,1.0,0.9996747970581055
7,0.3831433218319169,0.9659239649772644,0.9908257126808167,0.9645634293556213,0.0001854568482010729,1.0,1.0,1.0
8,0.3837711650140945,0.9672346115112305,0.9908257126808167,0.9658134579658508,0.00013070331652359339,1.0,1.0,1.0
9,0.38584468655317516,0.9692005515098572,0.9914810061454773,0.9676884412765503,0.00018647822137594225,1.0,1.0,1.0
10,0.38599975619997295,0.9685451984405518,0.9914810061454773,0.9670634269714355,0.00021472599550415893,0.9998433589935303,1.0,0.9998310804367065
11,0.3890228184772506,0.9685451984405518,0.9914810061454773,0.9670634269714355,0.00010288630578233422,1.0,1.0,1.0
12,0.3828528519148595,0.9692005515098572,0.9914810061454773,0.9676884412765503,0.00013979636144782003,1.0,1.0,1.0
13,0.38050201894571395,0.9698558449745178,0.9914810061454773,0.968313455581665,4.9763597270681166e-05,1.0,1.0,1.0
14,0.37974662252678626,0.9685451984405518,0.9914810061454773,0.9665338397026062,0.00010218941664776052,1.0,1.0,1.0
15,0.37996051039639495,0.9678899049758911,0.9914810061454773,0.9662159085273743,0.0008911878297560689,0.9998433589935303,1.0,0.9998437166213989
16,0.3796556659169778,0.9665793180465698,0.9914810061454773,0.9652198553085327,9.980805134403802e-05,1.0,1.0,1.0
17,0.3818297458819918,0.9678899049758911,0.9914810061454773,0.9668408632278442,8.656101256753616e-05,1.0,1.0,1.0
18,0.38223907199162177,0.9665793180465698,0.9914810061454773,0.9642878174781799,0.00011311701529582138,1.0,1.0,1.0
19,0.3838262480645786,0.9672346115112305,0.9914810061454773,0.9658134579658508,0.00016831433819454773,1.0,1.0,1.0
