,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3704149120626829,0.932721734046936,0.9730886816978455,0.9420298337936401,0.08858766325098302,0.9698852896690369,0.987890362739563,0.9777227640151978
1,0.36880333489234296,0.9339449405670166,0.9730886816978455,0.9411702752113342,0.08633964371299424,0.9702039361000061,0.9898024201393127,0.9780035018920898
2,0.371750084085202,0.9333333373069763,0.9737002849578857,0.9425423741340637,0.08592261311077555,0.9705226421356201,0.988209068775177,0.978645920753479
3,0.3711211852706536,0.9345566034317017,0.9730886816978455,0.9431008100509644,0.08718388196890563,0.9692479372024536,0.9883683919906616,0.9772107005119324
4,0.3747800095547959,0.9363914132118225,0.9737002849578857,0.9424448013305664,0.08685229792763581,0.9703632593154907,0.9888464212417603,0.977449357509613
5,0.3822675653553884,0.9363914132118225,0.9730886816978455,0.942193865776062,0.08748314236430244,0.9719566702842712,0.9888464212417603,0.9802161455154419
6,0.38890290515503023,0.9351682066917419,0.9737002849578857,0.9424909949302673,0.0847816393539129,0.9700446128845215,0.9883683919906616,0.9772524237632751
7,0.3861199863460086,0.9363914132118225,0.9730886816978455,0.9421794414520264,0.0874151906640838,0.9692479372024536,0.9886870384216309,0.9775282144546509
8,0.37956200581078137,0.9357798099517822,0.9737002849578857,0.9410870671272278,0.08510021590660377,0.9697259664535522,0.9898024201393127,0.977331280708313
9,0.3906507398192671,0.9363914132118225,0.9743119478225708,0.9413516521453857,0.08709675788527997,0.9695665836334229,0.9891650676727295,0.9777449369430542
10,0.38783642768130755,0.9351682066917419,0.9737002849578857,0.94191575050354,0.08663325578240243,0.9681325554847717,0.9885277152061462,0.9768575429916382
11,0.39641449147043606,0.9345566034317017,0.9737002849578857,0.9405145645141602,0.08568945815852012,0.9711599946022034,0.9880496859550476,0.9789784550666809
12,0.40343945051916513,0.9357798099517822,0.9737002849578857,0.9410870671272278,0.0875917357304166,0.969088613986969,0.9902804493904114,0.9781133532524109
13,0.40676237729346715,0.9357798099517822,0.9730886816978455,0.9410784244537354,0.08951355624704166,0.9702039361000061,0.9893243908882141,0.9777500033378601
