,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.47058644389522913,0.9541284441947937,0.9871559739112854,0.9575364589691162,0.0026074030927330408,0.9990440011024475,1.0,0.9990625977516174
1,0.47471479757116475,0.9535168409347534,0.9871559739112854,0.9569991230964661,0.0023154527608081205,0.9992033243179321,1.0,0.9992188215255737
2,0.47921873105046214,0.954740047454834,0.988990843296051,0.9575867056846619,0.001221484724296985,0.9995219707489014,1.0,0.9995312690734863
3,0.47367140395561125,0.955351710319519,0.988990843296051,0.95841383934021,0.002580191842258521,0.9993626475334167,1.0,0.99937504529953
4,0.48114384747244165,0.9541284441947937,0.9896024465560913,0.9570311307907104,0.001318503255816062,0.9993626475334167,1.0,0.99937504529953
5,0.4782586686928338,0.954740047454834,0.9896024465560913,0.95705646276474,0.0032421921085440376,0.9987252950668335,1.0,0.9987500905990601
6,0.4840276805906121,0.9541284441947937,0.9896024465560913,0.9564800262451172,0.0015107835922794945,0.9992033243179321,1.0,0.999218761920929
7,0.4695502392013503,0.954740047454834,0.988990843296051,0.9570342302322388,0.0017037378093687373,0.9995219707489014,1.0,0.9995312690734863
8,0.4710820820353447,0.9565749168395996,0.988990843296051,0.9587245583534241,0.0016268652261002044,0.9993626475334167,1.0,0.9993749856948853
9,0.47544040045606983,0.9559633135795593,0.9896024465560913,0.9581396579742432,0.000754819278240659,0.9995219707489014,1.0,0.9995312690734863
10,0.4718681460855933,0.9565749168395996,0.9896024465560913,0.9589890241622925,0.0010623761477931357,0.9995219707489014,1.0,0.9995312690734863
11,0.4740649191064572,0.9559633135795593,0.9896024465560913,0.9584334492683411,0.0013959961749134742,0.9992033243179321,1.0,0.999218761920929
12,0.4761101500065684,0.9541284441947937,0.9902140498161316,0.9565022587776184,0.0014589482772643426,0.9993626475334167,1.0,0.99937504529953
13,0.46891377902723597,0.955351710319519,0.9902140498161316,0.9581465125083923,0.001026116143315213,0.9995219707489014,1.0,0.9995312690734863
14,0.47332304260417224,0.9565749168395996,0.9896024465560913,0.9592577815055847,0.00153219706006273,0.9993626475334167,1.0,0.99937504529953
15,0.4773503976221843,0.9565749168395996,0.9896024465560913,0.9589681625366211,0.0011380958500361018,0.9993626475334167,1.0,0.99937504529953
16,0.47388084228250227,0.9565749168395996,0.9908257126808167,0.9595027565956116,0.0009131379872300301,1.0,1.0,1.0
17,0.4831330299104026,0.957798182964325,0.9908257126808167,0.9601000547409058,0.0006186173830021817,1.0,1.0,1.0
18,0.46222653146548376,0.9571865200996399,0.9908257126808167,0.9598104953765869,0.001548768346382559,0.9990440011024475,1.0,0.9990625381469727
19,0.45966427287924183,0.9565749168395996,0.9908257126808167,0.9595167636871338,0.0008941777616971517,0.9996813535690308,1.0,0.9996874928474426
20,0.4685060974290247,0.9559633135795593,0.9902140498161316,0.9584026336669922,0.0014513175184055393,0.9995219707489014,1.0,0.9995312690734863
21,0.4746809179356339,0.9565749168395996,0.9902140498161316,0.959218442440033,0.0013934969356475075,0.9992033243179321,1.0,0.9992188215255737
22,0.4668861417959954,0.9559633135795593,0.9902140498161316,0.9589583277702332,0.0012793698655325192,0.9995219707489014,1.0,0.9995312690734863
23,0.4825699379958144,0.955351710319519,0.9902140498161316,0.9578694105148315,0.0015513940918691369,0.9995219707489014,1.0,0.9995312690734863
24,0.48086713268122544,0.9559633135795593,0.9902140498161316,0.9592269062995911,0.0012295357366757136,0.9993626475334167,1.0,0.9993749856948853
25,0.4752188523610433,0.9584097862243652,0.988990843296051,0.9609144926071167,0.001594952196490124,0.9993626475334167,1.0,0.99937504529953
26,0.4864025252219005,0.9535168409347534,0.988379180431366,0.9562029242515564,0.0013182617828639193,0.9993626475334167,1.0,0.99937504529953
27,0.4646824131682743,0.9565749168395996,0.988379180431366,0.9586910605430603,0.002193928821452399,0.9990440011024475,1.0,0.9990625381469727
28,0.46765579378932987,0.9571865200996399,0.988990843296051,0.9600527286529541,0.0011673002539414046,0.9995219707489014,1.0,0.9995312690734863
29,0.47569043319159693,0.9535168409347534,0.9896024465560913,0.9567248821258545,0.001178372528204501,0.9993626475334167,1.0,0.99937504529953
