,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3337355078360356,0.9535168409347534,0.988990843296051,0.9575403928756714,0.011254969796537107,0.9956979155540466,1.0,0.9957031011581421
1,0.33035809594556825,0.9529051780700684,0.988990843296051,0.9555349349975586,0.00913135093048279,0.9966539144515991,1.0,0.9965617060661316
2,0.3508550141929486,0.9522935748100281,0.9871559739112854,0.9566841125488281,0.007751351190565321,0.9972912669181824,1.0,0.9974209666252136
3,0.33611559448621325,0.955351710319519,0.9896024465560913,0.958023726940155,0.008411990803840924,0.9971319437026978,1.0,0.9969325661659241
4,0.36512029808960195,0.9498471021652222,0.9877675771713257,0.95415198802948,0.012640768806139555,0.9953792095184326,0.9998406767845154,0.995468020439148
5,0.34889792147397264,0.954740047454834,0.9902140498161316,0.9575053453445435,0.013725712318751703,0.9953792095184326,0.9998406767845154,0.9956242442131042
6,0.3679549936489957,0.9529051780700684,0.988990843296051,0.9572423100471497,0.010028627220677168,0.9971319437026978,1.0,0.9969310164451599
7,0.41464496219376906,0.9535168409347534,0.988379180431366,0.9580311179161072,0.010511279288488898,0.9956979155540466,1.0,0.9957797527313232
8,0.40224974299425015,0.954740047454834,0.9877675771713257,0.9583675861358643,0.010588374751706212,0.9960165619850159,1.0,0.9958388805389404
9,0.38050252882712476,0.9559633135795593,0.988379180431366,0.9594643712043762,0.010479833008942578,0.9963352680206299,1.0,0.996151328086853
10,0.37556700194283,0.9541284441947937,0.9896024465560913,0.9580691456794739,0.012122631819087447,0.9956979155540466,1.0,0.995525598526001
11,0.381170133749644,0.9559633135795593,0.988990843296051,0.9589693546295166,0.009506342397657578,0.9971319437026978,0.9996813535690308,0.9973426461219788
12,0.3660930287582794,0.9565749168395996,0.9896024465560913,0.9597865343093872,0.008651681387462517,0.9969726204872131,1.0,0.9970312714576721
13,0.37912348295570514,0.954740047454834,0.988990843296051,0.9581018090248108,0.009197367557080807,0.9971319437026978,1.0,0.9971875548362732
14,0.3963268322682162,0.9559633135795593,0.9865443706512451,0.9589468836784363,0.00982704562917598,0.9958572387695312,0.9998406767845154,0.996092677116394
15,0.3851502676258029,0.9541284441947937,0.988379180431366,0.9572465419769287,0.010812792075127581,0.9964945912361145,1.0,0.9964841604232788
16,0.36866434296701295,0.9584097862243652,0.9902140498161316,0.9611621499061584,0.009391309460829094,0.9969726204872131,1.0,0.9970313906669617
17,0.38458937716411157,0.955351710319519,0.9908257126808167,0.9572635293006897,0.006748266048429515,0.9979286193847656,1.0,0.9979687929153442
18,0.36414078279008194,0.9559633135795593,0.9908257126808167,0.959234893321991,0.00578965665831915,0.9976099133491516,1.0,0.9976563453674316
19,0.3672033130940312,0.9559633135795593,0.9908257126808167,0.9581227898597717,0.003823910237263551,0.9985659718513489,1.0,0.998593807220459
