,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.283352220399271,0.9714091420173645,0.9897889494895935,0.9719617366790771,0.000963460358872478,0.9998447895050049,1.0,0.9998484253883362
1,0.2890745589650351,0.9707283973693848,0.9891082644462585,0.9686746001243591,0.0017312522638979555,0.9995343089103699,1.0,0.9995454549789429
2,0.2817871322674034,0.9680054187774658,0.9891082644462585,0.9673395752906799,0.0013687972081405703,0.9995343089103699,1.0,0.9995454549789429
3,0.2811863175495049,0.9673247337341309,0.9884275197982788,0.9667301774024963,0.0005700882503711645,0.9998447895050049,1.0,0.9998484253883362
4,0.2873338750627594,0.9673247337341309,0.9870660305023193,0.9654803276062012,0.0007180104203708584,1.0,1.0,0.9999240636825562
5,0.28326133528560743,0.9707283973693848,0.9897889494895935,0.9709794521331787,0.0011452754013248489,0.9993790984153748,1.0,0.9993939399719238
6,0.2782643861191219,0.9693669080734253,0.9897889494895935,0.9695073962211609,0.002449520170987985,0.9987581372261047,1.0,0.9987878799438477
7,0.28766464736690484,0.9680054187774658,0.9897889494895935,0.9664868712425232,0.0013675600285753529,0.9992238283157349,1.0,0.9992424845695496
8,0.2852380442895234,0.9680054187774658,0.9891082644462585,0.9661845564842224,0.0006449690329728974,0.9998447895050049,1.0,0.9998485445976257
9,0.2798371676525508,0.9693669080734253,0.991150438785553,0.9670576453208923,0.001077422473093084,0.9995343089103699,1.0,0.9995454549789429
10,0.2947801298394018,0.970047652721405,0.9897889494895935,0.9686129093170166,0.0010292527360752685,0.999689519405365,1.0,0.9996969103813171
11,0.2960995174817604,0.970047652721405,0.9884275197982788,0.9700998663902283,0.0027858241800611688,0.9990686178207397,1.0,0.9990909695625305
12,0.30556177910369137,0.970047652721405,0.9884275197982788,0.9671589732170105,0.004039247056221799,0.9986029267311096,1.0,0.9985606074333191
13,0.31444369273740796,0.9680054187774658,0.9877467751502991,0.9664885401725769,0.002974805921885691,0.9989134073257446,1.0,0.9990150928497314
14,0.2879469260380656,0.9707283973693848,0.9884275197982788,0.9695403575897217,0.0015714311268237597,0.9993790984153748,1.0,0.9993939399719238
15,0.2857787786818752,0.9727705717086792,0.9891082644462585,0.9699440598487854,0.0012501581663523398,0.9993790984153748,1.0,0.9993940591812134
16,0.2828153781212456,0.9714091420173645,0.9897889494895935,0.9701873660087585,0.0005509245646865943,0.9998447895050049,1.0,0.9998484253883362
17,0.28405444880908165,0.9714091420173645,0.9891082644462585,0.9701668620109558,0.0002473853534491369,1.0,1.0,1.0
18,0.2915033319517412,0.970047652721405,0.9897889494895935,0.9701277613639832,0.000946390503462044,0.999689519405365,1.0,0.9996969103813171
19,0.2868414712731249,0.9714091420173645,0.9897889494895935,0.9704849123954773,0.0006637287413276789,0.9998447895050049,1.0,0.9998485445976257
20,0.29559233003607244,0.9707283973693848,0.9891082644462585,0.9694812297821045,0.0009403920344562934,0.999689519405365,1.0,0.9996969103813171
21,0.2917449529110939,0.9720898866653442,0.9891082644462585,0.9720121622085571,0.0004638194324122536,0.9998447895050049,1.0,0.9998484253883362
22,0.28691830592061324,0.9707283973693848,0.9891082644462585,0.9710613489151001,0.00023115631847984668,1.0,1.0,1.0
23,0.29379923912519657,0.970047652721405,0.9884275197982788,0.9697945713996887,0.00048782695025745336,0.999689519405365,1.0,0.9996969103813171
24,0.2888292323333865,0.970047652721405,0.9884275197982788,0.9689358472824097,0.0002709723777059114,1.0,1.0,1.0
25,0.2917646376189121,0.9707283973693848,0.9884275197982788,0.9707621932029724,0.00046343316436237594,1.0,1.0,1.0
26,0.2967301360841833,0.970047652721405,0.9884275197982788,0.9695246815681458,0.0006205405839189442,0.999689519405365,1.0,0.9996969103813171
27,0.30007807578741896,0.970047652721405,0.9897889494895935,0.9692381620407104,0.0014070643181048976,0.9993790984153748,1.0,0.9993940591812134
28,0.2996700124078417,0.9693669080734253,0.9904696941375732,0.968288779258728,0.003980775909727008,0.9987581372261047,1.0,0.9987878799438477
29,0.2922665404575548,0.9693669080734253,0.9891082644462585,0.9706805944442749,0.003899365030099972,0.9989134073257446,1.0,0.9989393949508667
