,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3973835982269977,0.9434673190116882,0.9786432385444641,0.9504534006118774,0.07765018159305773,0.971356213092804,0.9884475469589233,0.9798188209533691
1,0.3981255706980001,0.9422110319137573,0.9786432385444641,0.9491938352584839,0.07860159610674754,0.972622275352478,0.9882892966270447,0.9806614518165588
2,0.39539296071433544,0.9434673190116882,0.9786432385444641,0.9504596590995789,0.076912851690831,0.973097026348114,0.9887640476226807,0.9815157651901245
3,0.3990890338043472,0.9428392052650452,0.9786432385444641,0.9498251676559448,0.07568561448564558,0.9727805256843567,0.9889222979545593,0.9802701473236084
4,0.39922176578536106,0.9434673190116882,0.9780150651931763,0.9504596590995789,0.07752730992051854,0.970881462097168,0.9897135496139526,0.9794716238975525
5,0.3980499384690769,0.9422110319137573,0.9786432385444641,0.9498251676559448,0.07673852758319681,0.972622275352478,0.988605797290802,0.9801361560821533
6,0.39711545198107484,0.9428392052650452,0.9786432385444641,0.9504596590995789,0.07680491852752533,0.971356213092804,0.9892387986183167,0.9800859689712524
7,0.3903412666901871,0.9422110319137573,0.9786432385444641,0.9498283863067627,0.07634521996115162,0.9716727137565613,0.9887640476226807,0.9796422123908997
8,0.39488638608000387,0.9422110319137573,0.9786432385444641,0.9498283863067627,0.0751222253557926,0.9727805256843567,0.989555299282074,0.9809481501579285
9,0.39477846408309647,0.9428392052650452,0.9786432385444641,0.9504596590995789,0.0755448210256389,0.9723057150840759,0.9901883006095886,0.9800009727478027
10,0.39735611382141783,0.9422110319137573,0.9786432385444641,0.9498283863067627,0.07576859014087849,0.9729387760162354,0.9884475469589233,0.9807764887809753
11,0.39884045210915,0.9422110319137573,0.9786432385444641,0.9498283863067627,0.0765417775003324,0.9718309640884399,0.9898717999458313,0.9805554747581482
12,0.3951218486880537,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07591962811737088,0.973097026348114,0.9892387986183167,0.9803868532180786
13,0.395483666478689,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07643210329734405,0.9732552766799927,0.989080548286438,0.9806054830551147
14,0.3942182356089204,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07556870310565993,0.9727805256843567,0.99003005027771,0.9810059070587158
15,0.40055541813972606,0.9422110319137573,0.9786432385444641,0.9498251676559448,0.0755859329591429,0.9721474647521973,0.9882892966270447,0.9801927804946899
16,0.39896050305222747,0.9415829181671143,0.9786432385444641,0.9488915205001831,0.07594410053210124,0.974046528339386,0.9887640476226807,0.9804520010948181
17,0.3980292102799344,0.9415829181671143,0.9786432385444641,0.9491887092590332,0.07548543778184019,0.9718309640884399,0.9882892966270447,0.9795213341712952
18,0.3935870617328577,0.9422110319137573,0.9786432385444641,0.949522852897644,0.07683801238796042,0.9719892144203186,0.9887640476226807,0.9802413582801819
19,0.3948866988546285,0.9428392052650452,0.9786432385444641,0.950154185295105,0.07589243335080761,0.9732552766799927,0.989080548286438,0.9809274673461914
20,0.39315561942718735,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07468471375211053,0.9734135270118713,0.988605797290802,0.9813466668128967
21,0.39303783600653835,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07625955987670392,0.9734135270118713,0.9889222979545593,0.981133222579956
22,0.3927377036318707,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07590854013597198,0.973097026348114,0.9889222979545593,0.9805361032485962
23,0.3942743187873208,0.9415829181671143,0.9786432385444641,0.9488915205001831,0.07592623708066655,0.972622275352478,0.989555299282074,0.9813414216041565
24,0.39145263393021107,0.9422110319137573,0.9786432385444641,0.949522852897644,0.07637715782698414,0.9719892144203186,0.988605797290802,0.9800927042961121
25,0.39513156244802716,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07701389259633847,0.9724640250205994,0.9893970489501953,0.9804401993751526
26,0.3964049220085144,0.9428392052650452,0.9786432385444641,0.9504498243331909,0.07481482884345374,0.9721474647521973,0.989555299282074,0.9805721640586853
27,0.39308804430853783,0.9428392052650452,0.9786432385444641,0.9501478672027588,0.07391280807114926,0.974046528339386,0.989555299282074,0.9815883636474609
28,0.3965416898080452,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07710331347129129,0.9721474647521973,0.9887640476226807,0.9802284836769104
29,0.4008603901719328,0.9428392052650452,0.9786432385444641,0.9501574039459229,0.07568353347564011,0.9716727137565613,0.9897135496139526,0.9801688194274902
