,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,2.093426468384326,0.9026381969451904,0.9497487545013428,0.6092216968536377,3.4774097751110937,0.7157778143882751,0.7862003445625305,0.3442044258117676
1,1.1994505273037819,0.9145728349685669,0.9648241400718689,0.7907465696334839,1.6028712351764751,0.922614336013794,0.9711979627609253,0.7118171453475952
2,0.7773900172818247,0.9258794188499451,0.9704774022102356,0.8507584929466248,0.9318173904550248,0.9409716725349426,0.9756290316581726,0.8281034231185913
3,0.5358207938659131,0.9327889680862427,0.9736180901527405,0.8979525566101074,0.5798925619692077,0.9506251215934753,0.9789523482322693,0.8836524486541748
4,0.40701736786856724,0.9359296560287476,0.9761306643486023,0.9182898998260498,0.3775189025084379,0.954897940158844,0.9821174144744873,0.9223276376724243
5,0.3432152055615756,0.9396985173225403,0.9773869514465332,0.9322965741157532,0.2780343592237645,0.9593290090560913,0.98354172706604,0.9444798231124878
6,0.3143210608006722,0.9409547448158264,0.9780150651931763,0.9399802088737488,0.2242401215373234,0.9583795070648193,0.9843329787254333,0.9528928399085999
7,0.2950383838097654,0.9365577697753906,0.9786432385444641,0.9440810084342957,0.19159240530419716,0.9615445733070374,0.98354172706604,0.9624572396278381
8,0.2824675804706075,0.9415829181671143,0.9786432385444641,0.9489356875419617,0.1736863670252531,0.9604367613792419,0.9873397946357727,0.964125394821167
9,0.2828071276147162,0.9415829181671143,0.9786432385444641,0.9483132362365723,0.162567890212494,0.9639183282852173,0.98591548204422,0.9656194448471069
10,0.28755944532964695,0.9384422302246094,0.9761306643486023,0.9464555382728577,0.15090500537797155,0.964076578617096,0.9855989813804626,0.9694852232933044
11,0.28004804246090165,0.9409547448158264,0.9767587780952454,0.9490354657173157,0.14216967936812142,0.9664503931999207,0.9873397946357727,0.9703962802886963
12,0.2676531742865117,0.9422110319137573,0.979899525642395,0.9522830247879028,0.13876648480581094,0.9648678302764893,0.98591548204422,0.9723982810974121
13,0.271461169474089,0.9422110319137573,0.9786432385444641,0.9516812562942505,0.13176301530143622,0.9664503931999207,0.9874980449676514,0.973044216632843
14,0.28170270536413144,0.9422110319137573,0.9792713522911072,0.9507512450218201,0.12985621748572004,0.9659756422042847,0.9870232343673706,0.9723318815231323
15,0.26515653991519506,0.9428392052650452,0.979899525642395,0.9510297775268555,0.12662925453649365,0.9686659574508667,0.9851242303848267,0.9753803610801697
16,0.27222447771223346,0.9409547448158264,0.9773869514465332,0.9510199427604675,0.11930233901117512,0.9683493971824646,0.9867067337036133,0.9762974977493286
17,0.28009552295184015,0.9428392052650452,0.979899525642395,0.9519906044006348,0.1211031099313006,0.9666086435317993,0.9868649840354919,0.9732129573822021
18,0.2650947971409889,0.9422110319137573,0.9805276393890381,0.9516886472702026,0.11741676191812754,0.9673998951911926,0.987181544303894,0.974872887134552
19,0.26688658831706596,0.9434673190116882,0.9792713522911072,0.9526267051696777,0.12203418338604415,0.967241644859314,0.98591548204422,0.9747276306152344
20,0.26809181782168956,0.9396985173225403,0.9773869514465332,0.9519873857498169,0.11268884029158649,0.9675581455230713,0.9870232343673706,0.9747761487960815
