,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.9206178071684286,0.896872341632843,0.9459002614021301,0.9074340462684631,0.019224494288560812,0.9956584572792053,0.9968644380569458,0.9959349036216736
1,0.9276730672897974,0.896872341632843,0.9467455744743347,0.907792866230011,0.018990672487285736,0.9961408376693726,0.9971056580543518,0.9966437816619873
2,0.932004242455264,0.8960270285606384,0.9467455744743347,0.9075696468353271,0.01886698422060351,0.9958996772766113,0.9971056580543518,0.9964868426322937
3,0.93132608101112,0.8960270285606384,0.9467455744743347,0.9075696468353271,0.01895080691571618,0.9956584572792053,0.997346818447113,0.9960519075393677
4,0.935129986057217,0.8951817154884338,0.9467455744743347,0.9075696468353271,0.018716734951441532,0.9958996772766113,0.997346818447113,0.9962456226348877
5,0.9355397374067685,0.8951817154884338,0.9459002614021301,0.907102108001709,0.019059393134078634,0.9961408376693726,0.9971056580543518,0.9966534376144409
6,0.9381042407512262,0.8960270285606384,0.9467455744743347,0.9083380103111267,0.017641164382661455,0.9961408376693726,0.997346818447113,0.9972478151321411
7,0.9462205616478585,0.8951817154884338,0.9467455744743347,0.9079460501670837,0.01819246486615002,0.9958996772766113,0.997829258441925,0.9962952733039856
8,0.9519437867408069,0.8960270285606384,0.9459002614021301,0.9079551696777344,0.01960755877391769,0.9954172968864441,0.997346818447113,0.9953670501708984
9,0.9552793137521333,0.8960270285606384,0.9459002614021301,0.9079551696777344,0.01832298248474119,0.9958996772766113,0.9971056580543518,0.9965322613716125
10,0.9584844343660247,0.8985629677772522,0.9459002614021301,0.9093561768531799,0.01790177979585398,0.9961408376693726,0.9971056580543518,0.9966751933097839
11,0.9581117224411146,0.8985629677772522,0.9467455744743347,0.9089751243591309,0.01987367156925362,0.9951760768890381,0.9971056580543518,0.9955319762229919
12,0.9574197501523557,0.8985629677772522,0.9459002614021301,0.9089751243591309,0.01784673086634859,0.9958996772766113,0.997346818447113,0.9963667988777161
13,0.9633513322747167,0.8994082808494568,0.9459002614021301,0.9086089134216309,0.018756535136903733,0.9956584572792053,0.997588038444519,0.9958906769752502
14,0.9671926491863125,0.8994082808494568,0.9450549483299255,0.9094776511192322,0.017519026786682306,0.9961408376693726,0.9966232776641846,0.9966080188751221
15,0.9680468257160784,0.8985629677772522,0.9450549483299255,0.9094776511192322,0.017400132761742546,0.9961408376693726,0.9980704188346863,0.9963540434837341
16,0.9678275564013148,0.8977176547050476,0.9459002614021301,0.9102120995521545,0.019784327068541774,0.9956584572792053,0.997346818447113,0.9958906769752502
