,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.2815900608501603,0.9537100195884705,0.9816201329231262,0.9570477604866028,0.08113008612192628,0.972213625907898,0.9899099469184875,0.9801267981529236
1,0.28042095806259454,0.9537100195884705,0.9816201329231262,0.9570477604866028,0.08035077679316732,0.9715926647186279,0.9897547364234924,0.9800440669059753
2,0.28133445600817364,0.9543907642364502,0.9816201329231262,0.9573783278465271,0.07919966112573633,0.9726793169975281,0.9888233542442322,0.9797841906547546
3,0.279474223974694,0.9537100195884705,0.9816201329231262,0.9567438364028931,0.08051347376900739,0.9720583558082581,0.9885128736495972,0.9794933199882507
4,0.2799126889691051,0.9537100195884705,0.9816201329231262,0.9567438364028931,0.08034989520680716,0.9715926647186279,0.9891338348388672,0.9789140820503235
5,0.2805687849662838,0.9537100195884705,0.9816201329231262,0.9570477604866028,0.07703450871865707,0.9729897379875183,0.9894442558288574,0.9802937507629395
6,0.27941529792616204,0.952348530292511,0.9809393882751465,0.9557738304138184,0.07811211534012173,0.9734554290771484,0.9891338348388672,0.9819611310958862
7,0.2797275549542587,0.9537100195884705,0.9816201329231262,0.9567438364028931,0.0794710722271743,0.9719031453132629,0.9895995259284973,0.9802093505859375
8,0.2810259804667219,0.9530292749404907,0.9816201329231262,0.9561092853546143,0.07880655668030537,0.9729897379875183,0.9902204275131226,0.9802867770195007
9,0.28112276552728116,0.9530292749404907,0.9816201329231262,0.9561092853546143,0.07930412215927546,0.9719031453132629,0.9894442558288574,0.9801152348518372
10,0.2811123747010877,0.9530292749404907,0.9816201329231262,0.9561092853546143,0.07889443348881547,0.9723688364028931,0.9908413290977478,0.9809735417366028
11,0.2810605439383453,0.9530292749404907,0.9816201329231262,0.9561092853546143,0.07906193594896148,0.9726793169975281,0.9888233542442322,0.9807965755462646
12,0.28074821182624915,0.952348530292511,0.9816201329231262,0.9554764032363892,0.07875272262470207,0.972213625907898,0.9885128736495972,0.9795549511909485
13,0.27983178635532957,0.952348530292511,0.9816201329231262,0.9557815790176392,0.07896294306937081,0.9712821841239929,0.9899099469184875,0.9797053337097168
14,0.2800485191700652,0.9530292749404907,0.9816201329231262,0.9564369916915894,0.07870279944153981,0.9731450080871582,0.9906861186027527,0.9804620742797852
15,0.2804049119160563,0.952348530292511,0.9816201329231262,0.9554764032363892,0.07860756526217998,0.9714374542236328,0.988357663154602,0.979485809803009
16,0.2794498053840263,0.952348530292511,0.9816201329231262,0.9558024406433105,0.0824099560099076,0.9714374542236328,0.9895995259284973,0.9787606000900269
17,0.2797985929790364,0.9537100195884705,0.9816201329231262,0.9570683240890503,0.08012946491765517,0.9719031453132629,0.9897547364234924,0.9797794222831726
18,0.28082958681393516,0.9537100195884705,0.9816201329231262,0.9564337730407715,0.0780221316217451,0.9714374542236328,0.9891338348388672,0.9804628491401672
19,0.2810021462774829,0.9537100195884705,0.9816201329231262,0.9564337730407715,0.08019952379914219,0.9726793169975281,0.9895995259284973,0.9802204370498657
20,0.2805205002132933,0.9530292749404907,0.9816201329231262,0.9557992815971375,0.07846537645986013,0.9726793169975281,0.9886681437492371,0.9793741703033447
21,0.28038069583511094,0.9537100195884705,0.9816201329231262,0.9564337730407715,0.07915412373506128,0.9714374542236328,0.9888233542442322,0.9794847965240479
22,0.2805061486807707,0.9530292749404907,0.9816201329231262,0.9558024406433105,0.07984047800589333,0.9719031453132629,0.9891338348388672,0.9804376363754272
23,0.2816496030906174,0.952348530292511,0.9816201329231262,0.9551758766174316,0.08143204685042675,0.9726793169975281,0.9885128736495972,0.9804081916809082
24,0.2817138106016337,0.9530292749404907,0.9816201329231262,0.9558104276657104,0.0785533209065035,0.9734554290771484,0.9886681437492371,0.9806881546974182
25,0.28207482270759493,0.9530292749404907,0.9816201329231262,0.9558104276657104,0.081033980798292,0.972213625907898,0.988357663154602,0.9797595739364624
26,0.2811512599354946,0.9530292749404907,0.9816201329231262,0.9558104276657104,0.07916362948879918,0.9728345274925232,0.9894442558288574,0.9801458716392517
27,0.28135974586537454,0.9530292749404907,0.9809393882751465,0.9558104276657104,0.07996122415641739,0.9726793169975281,0.9888233542442322,0.9816578030586243
28,0.281000353350292,0.9530292749404907,0.9816201329231262,0.9558104276657104,0.07934335299305796,0.9729897379875183,0.9885128736495972,0.9800235629081726
29,0.2810827207208248,0.9530292749404907,0.9816201329231262,0.9558104276657104,0.0779436925476436,0.9725240468978882,0.9894442558288574,0.980292558670044
