,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.326679847265446,0.9646133780479431,0.9914810061454773,0.9625447988510132,0.006446750954965154,0.9971808791160583,1.0,0.9971622824668884
1,0.32388534770880584,0.9659239649772644,0.9901703596115112,0.964493989944458,0.0030361132347469398,0.9989036917686462,1.0,0.9989063739776611
2,0.338792288190103,0.9652686715126038,0.9921362996101379,0.9628769159317017,0.004660088654169798,0.9984338283538818,1.0,0.9984375238418579
3,0.32105279757810923,0.9646133780479431,0.9914810061454773,0.9630377888679504,0.003505384504236062,0.9989036917686462,1.0,0.9989063143730164
4,0.31587052771023344,0.9678899049758911,0.9914810061454773,0.966071367263794,0.0033580982651395218,0.9989036917686462,1.0,0.9989063143730164
5,0.33326452029173215,0.9692005515098572,0.9901703596115112,0.9669955372810364,0.002282948836071793,0.9992169141769409,1.0,0.9992188215255737
6,0.325893085874705,0.9678899049758911,0.9914810061454773,0.9661094546318054,0.0018333025005587342,0.9993735551834106,1.0,0.9993623495101929
7,0.31730281170042596,0.9672346115112305,0.9914810061454773,0.9654463529586792,0.002242607608979936,0.9990602731704712,1.0,0.9990625381469727
8,0.33988963057766736,0.9646133780479431,0.9908257126808167,0.9635385274887085,0.0030782564550811136,0.9993735551834106,1.0,0.99937504529953
9,0.352278731363004,0.9672346115112305,0.9908257126808167,0.9661126136779785,0.0038102434574272307,0.9987470507621765,1.0,0.9987500905990601
10,0.3612632149559486,0.9665793180465698,0.9914810061454773,0.9648213982582092,0.006823184938422447,0.9987470507621765,1.0,0.9987500905990601
11,0.35086934946155174,0.9646133780479431,0.9908257126808167,0.963254988193512,0.0018641144010604278,0.9996867775917053,1.0,0.9996874928474426
12,0.3625989514519003,0.9665793180465698,0.9908257126808167,0.9644542932510376,0.0036008241301901203,0.9989036917686462,1.0,0.9989062547683716
13,0.3692324790776479,0.9659239649772644,0.9908257126808167,0.9652014374732971,0.003716054308561305,0.9989036917686462,1.0,0.998893678188324
14,0.35250083123715803,0.9659239649772644,0.9914810061454773,0.9649564623832703,0.004039632689909566,0.9984338283538818,1.0,0.9984248280525208
15,0.3670806098109304,0.963302731513977,0.9914810061454773,0.9616284966468811,0.004164347057157384,0.9984338283538818,1.0,0.9985023736953735
16,0.3573154808653135,0.9652686715126038,0.9914810061454773,0.964237630367279,0.004465890124584641,0.9985904693603516,1.0,0.9985938668251038
17,0.32493659682073883,0.9659239649772644,0.9914810061454773,0.9641697406768799,0.004881443047632384,0.9987470507621765,1.0,0.9986717104911804
18,0.336313875951117,0.9665793180465698,0.9908257126808167,0.9654844403266907,0.0018650371416914677,0.9993735551834106,1.0,0.9993749856948853
19,0.34928939207353255,0.9678899049758911,0.9914810061454773,0.9674148559570312,0.003868715205370119,0.9984338283538818,1.0,0.9984375834465027
20,0.35936109430668084,0.9672346115112305,0.9908257126808167,0.9654182195663452,0.004966577013722783,0.9982771873474121,1.0,0.9982812404632568
21,0.37496893894938,0.9652686715126038,0.9901703596115112,0.963869035243988,0.0026245206908660904,0.9990602731704712,1.0,0.9990625381469727
22,0.3544451596305692,0.9672346115112305,0.9914810061454773,0.9661141633987427,0.0058376071424807476,0.9981206059455872,1.0,0.9981250762939453
23,0.3564914749107698,0.9678899049758911,0.9914810061454773,0.9667375683784485,0.004844762563474391,0.9979639649391174,1.0,0.998046338558197
24,0.35222074709744783,0.9672346115112305,0.9914810061454773,0.9660875797271729,0.0034793947631264937,0.9985904693603516,1.0,0.9985155463218689
25,0.3521705192475925,0.9672346115112305,0.9921362996101379,0.9657455682754517,0.003631919848813512,0.9987470507621765,1.0,0.9987500309944153
26,0.3501499759650949,0.9659239649772644,0.9921362996101379,0.9646337628364563,0.0020133897958967153,0.9995301365852356,1.0,0.9994530081748962
27,0.3498474476299936,0.9678899049758911,0.9901703596115112,0.967103123664856,0.004621974348736411,0.9990602731704712,1.0,0.9989842176437378
28,0.3378008641546707,0.9672346115112305,0.9921362996101379,0.9667741060256958,0.0032974733345475108,0.9984338283538818,1.0,0.9985028505325317
29,0.35107198857542415,0.9652686715126038,0.9914810061454773,0.9638674259185791,0.0011896808636769167,0.9996867775917053,1.0,0.9996874928474426
30,0.36613395212518435,0.9672346115112305,0.9914810061454773,0.9661110639572144,0.002769019532727639,0.9989036917686462,1.0,0.9989063143730164
31,0.36442941501443693,0.9685451984405518,0.9914810061454773,0.967362642288208,0.0036854124761433204,0.9989036917686462,0.9998433589935303,0.9989063739776611
32,0.3708247248654597,0.9659239649772644,0.9914810061454773,0.9648594856262207,0.001998353355375515,0.9993735551834106,1.0,0.9993746280670166
33,0.3668291601566,0.9678899049758911,0.9908257126808167,0.9667407274246216,0.002254352883757637,0.9989036917686462,1.0,0.9988935589790344
34,0.373106632718565,0.9646133780479431,0.9914810061454773,0.9632440209388733,0.0040855640933386535,0.9990602731704712,1.0,0.9990625977516174
35,0.37668301354542005,0.9665793180465698,0.9914810061454773,0.9654875993728638,0.002816032589701734,0.9990602731704712,1.0,0.9989842176437378
36,0.3998719349913641,0.9652686715126038,0.9914810061454773,0.9635019302368164,0.005895501212783977,0.9981206059455872,1.0,0.9980468153953552
37,0.3826178809137207,0.9665793180465698,0.9914810061454773,0.9654907584190369,0.0037671290415983876,0.9987470507621765,1.0,0.998671293258667
38,0.37051246277157945,0.9678899049758911,0.9921362996101379,0.9667376279830933,0.004613262799094836,0.9989036917686462,1.0,0.9988279938697815
39,0.3812112174684067,0.9639580845832825,0.9914810061454773,0.9626190066337585,0.0025749644061057123,0.9990602731704712,1.0,0.9990499019622803
40,0.3902048049091824,0.9652686715126038,0.9914810061454773,0.9631050229072571,0.0017076559848866228,0.9992169141769409,1.0,0.999218761920929
41,0.3841644298202245,0.9639580845832825,0.9914810061454773,0.9629181623458862,0.0031572383867923414,0.9989036917686462,1.0,0.9989062547683716
42,0.3749097584115725,0.9639580845832825,0.9908257126808167,0.9629275798797607,0.0010423761089419462,0.9995301365852356,1.0,0.9995312690734863
43,0.3652537216677734,0.9646133780479431,0.9914810061454773,0.9634815454483032,0.001046676547043991,0.9995301365852356,1.0,0.9995185732841492
44,0.36692486635041893,0.9659239649772644,0.9914810061454773,0.9638074040412903,0.0014128313518044326,0.9996867775917053,1.0,0.9996874928474426
