,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3473508921106421,0.9545004963874817,0.9841740727424622,0.9492942690849304,2.9815880201202972e-05,1.0,1.0,1.0
1,0.34334632793568537,0.9545004963874817,0.9851632118225098,0.948845386505127,2.2766477927438617e-05,1.0,1.0,1.0
2,0.33995768279721544,0.9545004963874817,0.9831849932670593,0.9496952891349792,6.610176149477335e-05,1.0,1.0,1.0
3,0.3363724295639467,0.9554896354675293,0.9841740727424622,0.9505117535591125,1.4248132018678338e-05,1.0,1.0,1.0
4,0.3321890059607997,0.9574678540229797,0.9851632118225098,0.9516996741294861,9.600811492819907e-05,1.0,1.0,1.0
5,0.3327924697728999,0.9564787149429321,0.9851632118225098,0.9513344168663025,1.5663691822069212e-05,1.0,1.0,1.0
6,0.33394515608703584,0.9584569931030273,0.9851632118225098,0.9530181288719177,3.820414134605454e-05,1.0,1.0,1.0
7,0.33559996018445987,0.9584569931030273,0.9851632118225098,0.9526006579399109,6.059583652883495e-05,1.0,1.0,1.0
8,0.3362970090665579,0.9574678540229797,0.9851632118225098,0.9518072605133057,1.9200861709634047e-05,1.0,1.0,1.0
9,0.3334470436374936,0.9574678540229797,0.9851632118225098,0.9509404301643372,1.8702433309605558e-05,1.0,1.0,1.0
10,0.33375504614765045,0.9584569931030273,0.9851632118225098,0.9517672657966614,1.8034682428047378e-05,1.0,1.0,1.0
11,0.3336643090362925,0.9594460725784302,0.9851632118225098,0.9530263543128967,4.137989363387271e-05,1.0,1.0,1.0
12,0.33438550395675515,0.9584569931030273,0.9851632118225098,0.9517986178398132,2.111564907644319e-05,1.0,1.0,1.0
13,0.3391826235561177,0.9564787149429321,0.9841740727424622,0.9513662457466125,2.7486792681852236e-05,1.0,1.0,1.0
14,0.33836323396476864,0.9564787149429321,0.9851632118225098,0.9505224227905273,4.687138157858616e-05,1.0,1.0,1.0
15,0.3428939808156382,0.9554896354675293,0.9851632118225098,0.9489085078239441,3.517814406793279e-05,1.0,1.0,1.0
16,0.3442804486694369,0.9545004963874817,0.9841740727424622,0.9484565258026123,4.9686870961594416e-05,1.0,1.0,1.0
17,0.34493915968446537,0.9535113573074341,0.9831849932670593,0.9484570026397705,1.8197450786292313e-05,1.0,1.0,1.0
18,0.34175913366760863,0.9535113573074341,0.9831849932670593,0.9480077624320984,2.5803585880345388e-05,1.0,1.0,1.0
19,0.3386792584546242,0.9545004963874817,0.9851632118225098,0.9500114917755127,3.9897690482781006e-05,1.0,1.0,1.0
