,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3433558490573181,0.9515331387519836,0.9841740727424622,0.9453850388526917,0.0002746197872213573,1.0,1.0,1.0
1,0.34890249470648615,0.9485657811164856,0.9812067151069641,0.945212185382843,0.00047290944553350476,0.9997684359550476,1.0,0.9998860955238342
2,0.3533041481772469,0.9495549201965332,0.9802176356315613,0.9550533890724182,0.001052440506413111,0.9995368123054504,1.0,0.9995454549789429
3,0.3526157402497017,0.9495549201965332,0.9821958541870117,0.9450480937957764,0.0009265018905225698,0.9997684359550476,1.0,0.9998860955238342
4,0.34004698840405656,0.9515331387519836,0.9812067151069641,0.9471526145935059,0.0030491890044744155,0.9990736246109009,1.0,0.9989769458770752
5,0.3754625226841718,0.9465875625610352,0.9821958541870117,0.939983069896698,0.004577800390644787,0.997684121131897,1.0,0.9979540109634399
6,0.40880460385693757,0.9485657811164856,0.9782393574714661,0.9421591758728027,0.004200018155689952,0.9986104965209961,1.0,0.9988625049591064
7,0.4159548329788193,0.9436202049255371,0.975271999835968,0.9420438408851624,0.0025063796051820603,0.9990736246109009,1.0,0.9992042779922485
8,0.4129696795762941,0.947576642036438,0.9782393574714661,0.9433982968330383,0.0010488353581927503,0.9995368123054504,1.0,0.9996582269668579
9,0.3554817030370294,0.9495549201965332,0.9792284965515137,0.9454486966133118,0.0008544480668209604,0.9997684359550476,1.0,0.9997726678848267
10,0.36101253860207266,0.9495549201965332,0.9821958541870117,0.9450356364250183,0.0010333674019834544,0.9995368123054504,1.0,0.9995454549789429
11,0.3972618382398323,0.9535113573074341,0.9792284965515137,0.9480140805244446,0.0027745786203515407,0.9990736246109009,1.0,0.9990909099578857
12,0.3860874059329106,0.9495549201965332,0.9812067151069641,0.9458785057067871,0.002332946634285226,0.9995368123054504,1.0,0.9995454549789429
13,0.35663111195425135,0.9515331387519836,0.9831849932670593,0.9478790163993835,0.0004839905319561405,1.0,1.0,0.9998860955238342
14,0.3617123681296522,0.9515331387519836,0.9831849932670593,0.9530033469200134,0.00041560061297689154,1.0,1.0,1.0
15,0.3589723250735643,0.9525222778320312,0.9831849932670593,0.9521613121032715,0.00013333630568961006,1.0,1.0,1.0
16,0.35124646864544035,0.9515331387519836,0.9841740727424622,0.9559144973754883,0.00031496564161549056,1.0,1.0,1.0
17,0.3450511512332748,0.950543999671936,0.9841740727424622,0.9545977115631104,0.0011689848312684808,0.9995368123054504,1.0,0.9995454549789429
18,0.3471244027438315,0.9495549201965332,0.9821958541870117,0.9542246460914612,0.0003467592044660456,1.0,1.0,1.0
19,0.3480130225036783,0.9525222778320312,0.9802176356315613,0.9551212191581726,0.0002880825868285387,1.0,1.0,1.0
20,0.34948440397970754,0.9535113573074341,0.9802176356315613,0.9555411338806152,0.00018674793731159823,1.0,1.0,1.0
21,0.35397007661981233,0.9515331387519836,0.9782393574714661,0.9471046328544617,0.00038374122911434127,0.9997684359550476,1.0,0.9997726678848267
22,0.3627983524503682,0.9455984234809875,0.9831849932670593,0.9436991810798645,0.00039052008004398364,0.9997684359550476,1.0,0.9997726678848267
23,0.35586356751539705,0.950543999671936,0.9821958541870117,0.9454968571662903,0.0017223674388882064,0.9997684359550476,1.0,0.9997726678848267
24,0.3606210908273089,0.9485657811164856,0.9821958541870117,0.9466063976287842,0.004642320080143613,0.999305248260498,0.9997684359550476,0.9993181824684143
25,0.39662101424854657,0.9495549201965332,0.9812067151069641,0.9452976584434509,0.0026421952631552263,0.999305248260498,1.0,0.9993181824684143
26,0.3580560896188227,0.9465875625610352,0.9841740727424622,0.9277761578559875,0.004773648685529872,0.9990736246109009,1.0,0.9989769458770752
27,0.37832065792726655,0.950543999671936,0.9812067151069641,0.9463014006614685,0.0014724871021298146,0.9997684359550476,1.0,0.9998860955238342
28,0.42208455597685185,0.947576642036438,0.9831849932670593,0.9286215901374817,0.004444681222131686,0.9983788728713989,1.0,0.9985225200653076
29,0.40560795845782605,0.9416419267654419,0.9782393574714661,0.9377921223640442,0.004766632775304981,0.9988420605659485,1.0,0.9989770650863647
30,0.3751420924839822,0.9426310658454895,0.9772502183914185,0.9396200180053711,0.004370826739172316,0.9988420605659485,1.0,0.9987496733665466
31,0.4065172322219722,0.9446092844009399,0.9802176356315613,0.9428660869598389,0.004075199598284725,0.9983788728713989,1.0,0.9984092116355896
32,0.49669828218003526,0.9416419267654419,0.975271999835968,0.9378495216369629,0.003674487622256657,0.9981473088264465,1.0,0.998067319393158
33,0.4345308042893188,0.9386745691299438,0.9821958541870117,0.9439172744750977,0.00846901499219161,0.996989369392395,1.0,0.9971582293510437
34,0.47159481299147527,0.9386745691299438,0.9802176356315613,0.9426386952400208,0.0023531905065099262,0.9995368123054504,1.0,0.9993175864219666
35,0.47335741331968473,0.9436202049255371,0.9782393574714661,0.9472798705101013,0.0023746407207084815,0.9995368123054504,1.0,0.9995454549789429
36,0.4205246391742095,0.947576642036438,0.9792284965515137,0.9441277384757996,0.011719774635325702,0.997684121131897,1.0,0.9976133108139038
37,0.3799219899631219,0.950543999671936,0.9812067151069641,0.946330726146698,0.0058818745989485215,0.9974524974822998,1.0,0.9976133704185486
38,0.41923458069842956,0.9545004963874817,0.975271999835968,0.9472017288208008,0.0036787898812735056,0.999305248260498,0.9997684359550476,0.9991602301597595
39,0.46711797537844035,0.9465875625610352,0.9772502183914185,0.9425713419914246,0.002521519538059693,0.9990736246109009,1.0,0.9989769458770752
40,0.45678786274587363,0.9416419267654419,0.9792284965515137,0.9379534125328064,0.004252985961640186,0.9986104965209961,1.0,0.9986364245414734
41,0.4646719718014805,0.9426310658454895,0.9792284965515137,0.9392275214195251,0.002346657674620834,0.9997684359550476,1.0,0.9996587634086609
42,0.3832341255887267,0.9525222778320312,0.9812067151069641,0.946800708770752,0.0012168535269776251,0.9997684359550476,1.0,0.9996587634086609
43,0.39056488355708285,0.9485657811164856,0.9802176356315613,0.9454634189605713,0.0013856057509465409,0.9995368123054504,1.0,0.9995454549789429
44,0.3701939651213815,0.950543999671936,0.9821958541870117,0.9454803466796875,0.004527983297542195,0.9990736246109009,1.0,0.9990909099578857
45,0.3680782044485108,0.9525222778320312,0.9821958541870117,0.9459362626075745,0.0011819579093908861,0.9995368123054504,1.0,0.9992735385894775
46,0.38874406859087074,0.950543999671936,0.9802176356315613,0.9459381699562073,0.0020074328515505653,0.9997684359550476,1.0,0.9997726678848267
47,0.3904628457333874,0.9515331387519836,0.9821958541870117,0.9457331299781799,0.0005259897619922184,1.0,1.0,1.0
48,0.3925906007208527,0.9455984234809875,0.9821958541870117,0.9441197514533997,0.0009095640881035712,0.9997684359550476,1.0,0.9997726678848267
49,0.3859254707251588,0.9515331387519836,0.9831849932670593,0.9446005821228027,0.0013104280815026668,0.9997684359550476,0.9997684359550476,0.9998860955238342
