,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.46256782246764594,0.9247675538063049,0.9687235951423645,0.9331912398338318,0.007624345152343237,0.9983116388320923,1.0,0.998332142829895
1,0.43579922422502165,0.9239222407341003,0.9729501008987427,0.9250699877738953,0.00312623955014899,0.999758780002594,1.0,0.9997619390487671
2,0.4231753437980594,0.9281487464904785,0.9721048474311829,0.9321432113647461,0.002282321012254986,1.0,1.0,0.9997607469558716
3,0.42792450346285676,0.9306846857070923,0.9746407270431519,0.9348018765449524,0.0027477503835627503,0.9990352392196655,1.0,0.9991657733917236
4,0.4493093310098777,0.9264581799507141,0.9644970297813416,0.9377431273460388,0.004279652142317025,0.9995176196098328,1.0,0.9995238184928894
5,0.4684018229440623,0.9298393726348877,0.9653423428535461,0.9322237372398376,0.009689740611820267,0.9968644380569458,1.0,0.9973779320716858
6,0.38686781632930467,0.9315299987792969,0.9729501008987427,0.9411342144012451,0.007585307583999063,0.997829258441925,1.0,0.997525155544281
7,0.46341712106513655,0.9264581799507141,0.9670329689979553,0.9323775768280029,0.006879994695947999,0.997829258441925,1.0,0.9980934858322144
8,0.43442498733205304,0.9256128668785095,0.9712595343589783,0.933035671710968,0.0036154000406538518,0.9995176196098328,1.0,0.9994044303894043
9,0.4471882069050409,0.9298393726348877,0.9695689082145691,0.9391618371009827,0.007892540461667694,0.9983116388320923,1.0,0.9978387951850891
10,0.4320817173333462,0.9315299987792969,0.9712595343589783,0.935737669467926,0.006483634883961095,0.9985527992248535,1.0,0.9984509348869324
11,0.4162463936529619,0.9357565641403198,0.9712595343589783,0.9410184025764465,0.0016020506881148223,0.999758780002594,1.0,0.9997618794441223
12,0.39967309175309546,0.9349112510681152,0.9737954139709473,0.9391425251960754,0.0009089653804403848,1.0,1.0,1.0
13,0.3886201609924297,0.937447190284729,0.9721048474311829,0.9398715496063232,0.0004711226471431901,1.0,1.0,1.0
14,0.3774715448373067,0.9349112510681152,0.9712595343589783,0.9394022822380066,0.0004394684595429216,1.0,1.0,1.0
15,0.37945743771750146,0.9349112510681152,0.9712595343589783,0.9416274428367615,0.00034225611494970566,1.0,1.0,1.0
16,0.37075585415327034,0.9382925033569336,0.9746407270431519,0.9427051544189453,0.0004378350138220542,1.0,1.0,1.0
17,0.3683727773336264,0.9366018772125244,0.9746407270431519,0.9451401233673096,0.00048333651122006553,1.0,1.0,1.0
18,0.3814091558740588,0.9306846857070923,0.9721048474311829,0.9388605952262878,0.0004818706132782789,1.0,1.0,1.0
19,0.37293044169727063,0.9366018772125244,0.9729501008987427,0.9437106251716614,0.0004331886510499097,1.0,1.0,1.0
20,0.3938828691248156,0.9366018772125244,0.9729501008987427,0.9419223666191101,0.0006307727372453733,1.0,1.0,1.0
21,0.3938595747806617,0.9366018772125244,0.9737954139709473,0.9415915012359619,0.00031497679723634374,1.0,1.0,1.0
22,0.37737786545656743,0.933220624923706,0.9737954139709473,0.9415066242218018,0.00022987348655484943,1.0,1.0,1.0
23,0.37907273622760307,0.9323753118515015,0.9771766662597656,0.9406512379646301,0.00036711494511186993,1.0,1.0,1.0
24,0.37146498167152037,0.9366018772125244,0.976331353187561,0.9427562355995178,0.0001514271312741764,1.0,1.0,1.0
25,0.405898717431224,0.9315299987792969,0.976331353187561,0.9384329915046692,0.0006170977934549939,0.999758780002594,1.0,0.9997618794441223
26,0.5058295404568428,0.9264581799507141,0.9678782820701599,0.9320181012153625,0.0057644842073363576,0.9980704188346863,1.0,0.9983309507369995
27,0.5668942365521409,0.9163144826889038,0.9602705240249634,0.9228112101554871,0.017720366443574314,0.9942113161087036,1.0,0.994634747505188
28,0.5236359079410137,0.9273034930229187,0.9661876559257507,0.9323455691337585,0.0290356129794249,0.9908345341682434,0.9995176196098328,0.9908244013786316
29,0.4787382714242524,0.9256128668785095,0.9695689082145691,0.9323346018791199,0.019409276886263146,0.9944524765014648,1.0,0.9946328997612
30,0.44724525892925987,0.9298393726348877,0.9737954139709473,0.9345261454582214,0.006440275956688335,0.9980704188346863,1.0,0.9978559613227844
31,0.5076642598475023,0.920540988445282,0.9687235951423645,0.9280117154121399,0.010846948387479571,0.9961408376693726,0.999758780002594,0.996306836605072
32,0.46113212235328616,0.933220624923706,0.9712595343589783,0.9392192959785461,0.010616053413223248,0.9966232776641846,1.0,0.9965750575065613
33,0.5023362067223401,0.9213863015174866,0.9619610905647278,0.9304960370063782,0.008739310229107067,0.9971056580543518,1.0,0.996902346611023
34,0.41429990928050126,0.937447190284729,0.9729501008987427,0.941379964351654,0.0037065724334807582,0.9987940192222595,1.0,0.9990464448928833
35,0.4254071145040548,0.9298393726348877,0.9754860401153564,0.9339858889579773,0.0013078717652234768,1.0,1.0,1.0
36,0.41343375449702585,0.9289940595626831,0.9737954139709473,0.9358877539634705,0.0008129926284227486,1.0,1.0,1.0
37,0.4071146928951686,0.933220624923706,0.9721048474311829,0.9405832290649414,0.0005923135595990059,1.0,1.0,0.9998806715011597
38,0.4001200873269333,0.9340659379959106,0.9754860401153564,0.938952624797821,0.0009965877973465464,0.999758780002594,1.0,0.9996426105499268
39,0.4278281715620602,0.9281487464904785,0.9704142212867737,0.9364235997200012,0.0018391503538040433,0.9992763996124268,1.0,0.9991663694381714
40,0.45635662014365497,0.9264581799507141,0.9695689082145691,0.9343375563621521,0.001883995378354519,0.9995176196098328,1.0,0.9995238184928894
41,0.43146886522247946,0.9298393726348877,0.9737954139709473,0.9372745156288147,0.0037188334515191584,0.9985527992248535,1.0,0.9986903071403503
42,0.4330491188815964,0.9366018772125244,0.9704142212867737,0.943947970867157,0.004520639727933057,0.9992763996124268,1.0,0.9991663694381714
43,0.4333739715769245,0.9391377568244934,0.9729501008987427,0.9420520663261414,0.0014934716427795773,0.999758780002594,1.0,0.9998806715011597
44,0.4285699868872321,0.9289940595626831,0.9712595343589783,0.933753252029419,0.0021844327011654664,0.9985527992248535,1.0,0.9987208843231201
45,0.4714134150103604,0.9273034930229187,0.9712595343589783,0.9347556233406067,0.003487273437524501,0.9992763996124268,1.0,0.9989270567893982
46,0.4324035624125602,0.9323753118515015,0.9729501008987427,0.9377734661102295,0.0017935892675872542,0.9995176196098328,1.0,0.9995238184928894
47,0.4218055486351579,0.933220624923706,0.9737954139709473,0.9387009143829346,0.0022597598648661306,0.999758780002594,1.0,0.9997618794441223
48,0.4517086950884164,0.9306846857070923,0.9687235951423645,0.9383456110954285,0.0018935296749646717,0.999758780002594,1.0,0.9997618794441223
49,0.4193109347219701,0.933220624923706,0.9729501008987427,0.9373843669891357,0.0008077548651281734,0.999758780002594,1.0,0.9997618794441223
