,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3908794796124214,0.9340659379959106,0.9704142212867737,0.9371245503425598,0.010174530590410414,0.9980704188346863,0.9995176196098328,0.9974027276039124
1,0.39550259643858604,0.9306846857070923,0.9712595343589783,0.9350991249084473,0.009113539233120868,0.9985527992248535,0.999758780002594,0.9984484910964966
2,0.3981221813774673,0.9323753118515015,0.9712595343589783,0.9372878074645996,0.008755320603489783,0.9985527992248535,0.9995176196098328,0.9982842206954956
3,0.39906975133179207,0.933220624923706,0.9712595343589783,0.9373683333396912,0.008358722246540428,0.9985527992248535,0.999758780002594,0.9985630512237549
4,0.4024829510804061,0.9323753118515015,0.9712595343589783,0.9362230896949768,0.007591204208908607,0.9985527992248535,0.9995176196098328,0.998569667339325
5,0.40449306033772126,0.933220624923706,0.9712595343589783,0.9362730383872986,0.008109080260539777,0.9985527992248535,0.999758780002594,0.9983291625976562
6,0.4106545023815368,0.9315299987792969,0.9712595343589783,0.9350680708885193,0.007872488333109552,0.9987940192222595,0.9995176196098328,0.9983285069465637
7,0.41785087138540344,0.9349112510681152,0.9721048474311829,0.9371452927589417,0.007124880250714974,0.9987940192222595,0.999758780002594,0.9985684156417847
8,0.420187821200815,0.9349112510681152,0.9712595343589783,0.9371587634086609,0.00753109380843754,0.9985527992248535,0.999758780002594,0.9984496831893921
9,0.41744731962428894,0.9323753118515015,0.9712595343589783,0.9359098076820374,0.006950975954088976,0.9985527992248535,0.9995176196098328,0.9988821148872375
10,0.41845263816598904,0.933220624923706,0.9721048474311829,0.9355244636535645,0.006682475264940287,0.9987940192222595,0.9995176196098328,0.9984503388404846
11,0.4214195387401726,0.9340659379959106,0.9712595343589783,0.9367883205413818,0.0072271667120672066,0.9985527992248535,0.999758780002594,0.9984053373336792
12,0.42192268185160064,0.933220624923706,0.9721048474311829,0.9371122717857361,0.006183627710253803,0.9987940192222595,1.0,0.9986879229545593
13,0.4216187366568629,0.9349112510681152,0.9721048474311829,0.9387977123260498,0.0065000900861602075,0.9990352392196655,0.999758780002594,0.9984508752822876
14,0.4242260031849272,0.9340659379959106,0.9721048474311829,0.9363254904747009,0.006029280080654093,0.9987940192222595,0.999758780002594,0.9989264607429504
15,0.4294324697122066,0.9340659379959106,0.9721048474311829,0.938080370426178,0.005942123541881942,0.9987940192222595,0.9995176196098328,0.9986889958381653
