,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.5152415226309027,0.9526346921920776,0.9834221601486206,0.9551350474357605,0.08821889500896174,0.9707489609718323,0.988749623298645,0.9785805940628052
1,0.5111117192878746,0.9526346921920776,0.9840142130851746,0.9553978443145752,0.09190375387802725,0.9699453711509705,0.987785279750824,0.9782172441482544
2,0.5172564776569093,0.9467140436172485,0.9834221601486206,0.9495471119880676,0.08855997674808994,0.9697846174240112,0.9890710115432739,0.9791083335876465
3,0.5171433686504285,0.9532267451286316,0.9840142130851746,0.9556962251663208,0.08649146860103112,0.9704275131225586,0.9895532131195068,0.9793485999107361
4,0.5158196980604552,0.9538187980651855,0.9834221601486206,0.9562572836875916,0.09359532362134539,0.9680167436599731,0.987785279750824,0.9764284491539001
5,0.5150744037701577,0.950266420841217,0.9834221601486206,0.9529127478599548,0.08423068385651471,0.9713918566703796,0.9882674217224121,0.9794837236404419
6,0.519174892567826,0.9520426392555237,0.9834221601486206,0.9556962251663208,0.0862178095690942,0.9701060652732849,0.9881067276000977,0.9788814783096313
7,0.5181776626777762,0.9532267451286316,0.9840142130851746,0.9556962251663208,0.08608036551879596,0.970588207244873,0.9866602420806885,0.9798919558525085
8,0.5173027473063494,0.9538187980651855,0.9834221601486206,0.9562572836875916,0.08256320594754567,0.9721954464912415,0.9897139072418213,0.9794214367866516
9,0.5260394973258001,0.9532267451286316,0.9834221601486206,0.9556962251663208,0.08475382752987166,0.9699453711509705,0.9885888695716858,0.9773856401443481
10,0.5337402420399667,0.9538187980651855,0.9840142130851746,0.9562572836875916,0.08628984300008286,0.9709096550941467,0.987785279750824,0.9801374673843384
11,0.5401481680788184,0.9538187980651855,0.9828300476074219,0.9562572836875916,0.0874678938407409,0.9712311029434204,0.9885888695716858,0.9781715869903564
12,0.5398258094324594,0.9538187980651855,0.9834221601486206,0.9562545418739319,0.08744767818517886,0.9693024754524231,0.9868209362030029,0.9797412753105164
13,0.5408558309113507,0.9532267451286316,0.9834221601486206,0.9556962251663208,0.08688110981779595,0.9702668190002441,0.9882674217224121,0.978084921836853
14,0.5406332025166586,0.9526346921920776,0.9834221601486206,0.9551350474357605,0.08395464312403733,0.9691417813301086,0.987785279750824,0.9778545498847961
15,0.5426849241860877,0.9520426392555237,0.9834221601486206,0.9556962251663208,0.08728140027135639,0.9707489609718323,0.9864994883537292,0.9791303277015686
16,0.5375459787053706,0.9484902024269104,0.9840142130851746,0.9520465135574341,0.08493281793351037,0.971070408821106,0.9889103174209595,0.9802053570747375
17,0.5379254628808771,0.9520426392555237,0.9840142130851746,0.9542897343635559,0.08356975951858411,0.971070408821106,0.9884281754493713,0.9803752899169922
18,0.5530476252167376,0.9520426392555237,0.981645941734314,0.954848051071167,0.08287177739257177,0.9726775884628296,0.9879459738731384,0.980034589767456
19,0.5529362663423754,0.9526346921920776,0.9840142130851746,0.9551266431808472,0.08564842743493739,0.9699453711509705,0.9881067276000977,0.9788671135902405
20,0.5560796394582469,0.9538187980651855,0.9840142130851746,0.9556878209114075,0.08240398535656415,0.9707489609718323,0.988749623298645,0.9779946804046631
21,0.5508813022367343,0.9538187980651855,0.9828300476074219,0.9559760689735413,0.08540382471144166,0.9694631695747375,0.9895532131195068,0.9791117310523987
22,0.553554307786299,0.9538187980651855,0.9834221601486206,0.9559760689735413,0.08131264564702458,0.9717133045196533,0.9881067276000977,0.9780938625335693
23,0.5575089847780389,0.9514505863189697,0.9834221601486206,0.9551377892494202,0.08680429948330386,0.9720346927642822,0.9876245856285095,0.980195939540863
24,0.5539901832492483,0.9532267451286316,0.9834221601486206,0.9556989669799805,0.08614550740465556,0.9712311029434204,0.9868209362030029,0.9795821309089661
25,0.5514573085724496,0.9532267451286316,0.9840142130851746,0.9556989669799805,0.08427640242422463,0.9702668190002441,0.9884281754493713,0.9774278402328491
26,0.5555370108060684,0.9532267451286316,0.981645941734314,0.9554092884063721,0.08234784801900114,0.9723561406135559,0.9882674217224121,0.9806835055351257
27,0.551882527790668,0.9532267451286316,0.9834221601486206,0.9559718370437622,0.08109394248248067,0.9726775884628296,0.9885888695716858,0.9810867309570312
28,0.5515318046031159,0.9544109106063843,0.9834221601486206,0.9565330147743225,0.08343305038327153,0.9707489609718323,0.9879459738731384,0.9787097573280334
29,0.557115672183785,0.9514505863189697,0.9840142130851746,0.9537496566772461,0.08571942621433094,0.9712311029434204,0.9881067276000977,0.9790968298912048
30,0.5542990903024352,0.9538187980651855,0.9834221601486206,0.9562572836875916,0.08475594051788184,0.9704275131225586,0.9879459738731384,0.9778809547424316
31,0.555546082004843,0.9544109106063843,0.9828300476074219,0.956812858581543,0.08458808582720363,0.9707489609718323,0.9882674217224121,0.9788532853126526
32,0.5515291441679707,0.9544109106063843,0.9834221601486206,0.956812858581543,0.0840278376858982,0.9715525507926941,0.9858566522598267,0.979312002658844
33,0.551551129565287,0.9538187980651855,0.9834221601486206,0.9562572836875916,0.0848028955897912,0.9686595797538757,0.9874638319015503,0.9776502251625061
34,0.549520566838955,0.9538187980651855,0.9834221601486206,0.9562559127807617,0.08237465839988274,0.9728383421897888,0.9873031377792358,0.9806910157203674
35,0.5521403366182597,0.9514505863189697,0.9840142130851746,0.9540351033210754,0.08094724902613146,0.9725168943405151,0.9881067276000977,0.9799554944038391
36,0.5544594285613761,0.9544109106063843,0.9834221601486206,0.9568184614181519,0.08445846193839177,0.970588207244873,0.9884281754493713,0.9766420722007751
37,0.55532620646955,0.9532267451286316,0.9834221601486206,0.9556962251663208,0.08669619054339385,0.9696239233016968,0.9869816899299622,0.9791015386581421
38,0.5561583144838391,0.9532267451286316,0.9834221601486206,0.9556962251663208,0.08496146286771597,0.9701060652732849,0.9869816899299622,0.9780081510543823
39,0.5659578112260063,0.9532267451286316,0.9834221601486206,0.9554121494293213,0.08360922644564439,0.9726775884628296,0.9892317652702332,0.9790661334991455
40,0.5707920455170356,0.9514505863189697,0.9834221601486206,0.9548509120941162,0.08239278042322076,0.9702668190002441,0.9882674217224121,0.9802129864692688
41,0.5741049150449415,0.9526346921920776,0.9834221601486206,0.9548509120941162,0.08243066984447625,0.9712311029434204,0.9884281754493713,0.9795454740524292
42,0.5723502146131968,0.9526346921920776,0.9834221601486206,0.9548537731170654,0.08170961477450278,0.9718739986419678,0.9884281754493713,0.9800405502319336
43,0.5771581060862386,0.9532267451286316,0.9834221601486206,0.9554150104522705,0.08263091102831618,0.9717133045196533,0.988749623298645,0.976746678352356
44,0.5753726199436922,0.9532267451286316,0.9834221601486206,0.9554150104522705,0.08382458477010109,0.9712311029434204,0.9879459738731384,0.9783036112785339
45,0.5792360597280725,0.9532267451286316,0.9834221601486206,0.9554150104522705,0.08216311803673748,0.9693024754524231,0.9889103174209595,0.9768116474151611
46,0.5755388917409152,0.9544109106063843,0.9834221601486206,0.9565372467041016,0.08246576491644461,0.9704275131225586,0.9876245856285095,0.9806769490242004
47,0.5778312611114068,0.9544109106063843,0.9834221601486206,0.9565372467041016,0.08073025529983247,0.9713918566703796,0.988749623298645,0.9798099398612976
48,0.5742428923514272,0.9550029635429382,0.9834221601486206,0.9570941925048828,0.08116642864464717,0.9712311029434204,0.9892317652702332,0.9793263077735901
49,0.5846891875377134,0.9555950164794922,0.9834221601486206,0.9576539993286133,0.08328374996740935,0.971070408821106,0.9882674217224121,0.979886531829834
