,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.5693035451718941,0.933220624923706,0.9695689082145691,0.9375088810920715,0.003956995070082316,0.9990352392196655,1.0,0.9988402128219604
1,0.5691879089868179,0.933220624923706,0.9695689082145691,0.9375088810920715,0.003480546007699482,0.9990352392196655,1.0,0.9990476965904236
2,0.5696424102239053,0.933220624923706,0.9704142212867737,0.9371246695518494,0.0037251926081206107,0.9990352392196655,1.0,0.9990476965904236
3,0.5701164595171847,0.933220624923706,0.9704142212867737,0.9371246695518494,0.0037237032975950424,0.9990352392196655,1.0,0.999047577381134
4,0.5705149481584738,0.933220624923706,0.9704142212867737,0.9372040629386902,0.0037245873910013018,0.9990352392196655,1.0,0.999047577381134
5,0.5707831605450138,0.933220624923706,0.9704142212867737,0.9372040629386902,0.003951304026722946,0.9990352392196655,1.0,0.999047577381134
6,0.5707486926350469,0.933220624923706,0.9704142212867737,0.9372040629386902,0.0036858834328906665,0.9990352392196655,1.0,0.999047577381134
7,0.570802348857196,0.933220624923706,0.9712595343589783,0.9372040629386902,0.0037662235710558276,0.9990352392196655,1.0,0.999047577381134
8,0.5701267330805729,0.933220624923706,0.9712595343589783,0.9372040629386902,0.003874322790192791,0.9990352392196655,1.0,0.9990476965904236
9,0.5698667473946198,0.933220624923706,0.9712595343589783,0.9375883936882019,0.0034411310866748705,0.9990352392196655,1.0,0.9989277124404907
10,0.5703661564740707,0.933220624923706,0.9712595343589783,0.9379717707633972,0.003684161418259227,0.9990352392196655,1.0,0.999047577381134
11,0.5708288243536414,0.933220624923706,0.9712595343589783,0.9379717707633972,0.003647804590291458,0.9990352392196655,1.0,0.9989282488822937
12,0.5708493657869902,0.933220624923706,0.9712595343589783,0.9374873638153076,0.0035269486909456737,0.9990352392196655,1.0,0.999047577381134
13,0.5710908798272591,0.933220624923706,0.9712595343589783,0.9374873638153076,0.0037334919352145905,0.9990352392196655,1.0,0.999047577381134
14,0.571011628221881,0.933220624923706,0.9712595343589783,0.9378840327262878,0.0034225744754442203,0.9990352392196655,1.0,0.9991663694381714
15,0.5708893534498304,0.933220624923706,0.9695689082145691,0.9378840327262878,0.003714556018747284,0.9990352392196655,1.0,0.999047577381134
16,0.5712492797501694,0.933220624923706,0.9695689082145691,0.9378840327262878,0.0035517043019541654,0.9990352392196655,1.0,0.9988715052604675
17,0.5717847711034276,0.933220624923706,0.9704142212867737,0.9378840327262878,0.0038158660349834088,0.9990352392196655,1.0,0.999047577381134
18,0.5723028636946078,0.933220624923706,0.9695689082145691,0.9378840327262878,0.0032725365294943216,0.9990352392196655,1.0,0.999047577381134
19,0.5720040394608892,0.933220624923706,0.9695689082145691,0.9378840327262878,0.0037288673621081753,0.9990352392196655,1.0,0.9990476965904236
