,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,4.223211424691336,0.8207945823669434,0.9112426042556763,0.14382685720920563,5.01584311217084,0.5036179423332214,0.5959961414337158,0.033835310488939285
1,3.101118122634501,0.8453085422515869,0.9416736960411072,0.3786185681819916,3.5226613716175175,0.8714423775672913,0.9457308053970337,0.29689183831214905
2,2.248353170522269,0.8698225021362305,0.9501267671585083,0.5265077352523804,2.491460758881815,0.9131693243980408,0.9655089378356934,0.491371214389801
3,1.6108939861304057,0.8833473920822144,0.956889271736145,0.645451545715332,1.712359904667863,0.9341533780097961,0.9756391644477844,0.6378158330917358
4,1.1541290757823373,0.896872341632843,0.9619610905647278,0.745709240436554,1.1330846553543485,0.9517607092857361,0.9831162691116333,0.7421620488166809
5,0.8558056750543421,0.9120879173278809,0.9619610905647278,0.8137797713279724,0.7412182604179713,0.9638205766677856,0.9881813526153564,0.8324992656707764
6,0.6795110055580043,0.9180050492286682,0.9628064036369324,0.8605220317840576,0.4928653644612603,0.9715388417243958,0.9898697733879089,0.8934234380722046
7,0.5743906922443177,0.9188503623008728,0.9670329689979553,0.8876070976257324,0.35421452935456194,0.9787747263908386,0.9903521537780762,0.9260199666023254
8,0.5117645655913768,0.9196956753730774,0.9678782820701599,0.9008057713508606,0.2594919697966946,0.9819102883338928,0.9949348568916321,0.9509355425834656
9,0.47108709021130557,0.9273034930229187,0.9687235951423645,0.910970151424408,0.20962589451916483,0.9838398694992065,0.9958996772766113,0.962462842464447
10,0.44554361403744197,0.9281487464904785,0.9687235951423645,0.9174807071685791,0.16336472374888014,0.9879401922225952,0.9966232776641846,0.9731659889221191
11,0.428859390526229,0.9298393726348877,0.9687235951423645,0.9202768206596375,0.14011591143126195,0.9898697733879089,0.997346818447113,0.9792323112487793
12,0.4166600065823843,0.933220624923706,0.9678782820701599,0.923655092716217,0.12262674204347447,0.9922817349433899,0.9980704188346863,0.9804524779319763
13,0.40623378839315444,0.9323753118515015,0.9687235951423645,0.9260843396186829,0.10841294429078518,0.9937288761138916,0.9980704188346863,0.9843050837516785
14,0.39376350224572326,0.9357565641403198,0.9687235951423645,0.9297093749046326,0.09624201275706579,0.9956584572792053,0.9985527992248535,0.9858689904212952
15,0.3893137809490613,0.9340659379959106,0.9687235951423645,0.928501546382904,0.08682321757078171,0.9954172968864441,0.9990352392196655,0.9886965751647949
16,0.3830558676792219,0.9349112510681152,0.9712595343589783,0.9299154877662659,0.08026995474011699,0.9968644380569458,0.9983116388320923,0.9901204705238342
17,0.381989682390845,0.9366018772125244,0.9695689082145691,0.932802677154541,0.07306027276557364,0.9968644380569458,0.9985527992248535,0.9905213117599487
18,0.3793688541937963,0.9357565641403198,0.9704142212867737,0.9345209002494812,0.06729524336787622,0.9961408376693726,0.9985527992248535,0.9916442036628723
19,0.3762578141961376,0.9366018772125244,0.9695689082145691,0.9364466667175293,0.06266269951095572,0.9980704188346863,0.9985527992248535,0.9925267100334167
20,0.3728279624817639,0.9349112510681152,0.9712595343589783,0.9364843368530273,0.0571328842274762,0.997588038444519,0.9990352392196655,0.9937474131584167
21,0.3716931996059337,0.9340659379959106,0.9695689082145691,0.9378218650817871,0.053861994384367916,0.997346818447113,0.9987940192222595,0.9944343566894531
22,0.3699045083276921,0.9349112510681152,0.9695689082145691,0.9382826685905457,0.051328176732259964,0.9968644380569458,0.9990352392196655,0.9939450025558472
23,0.3683759286961914,0.9340659379959106,0.9712595343589783,0.9397124648094177,0.05121569238419816,0.9966232776641846,0.9987940192222595,0.9936979413032532
24,0.36679586319729923,0.9349112510681152,0.9704142212867737,0.9392618536949158,0.04685784636664681,0.997829258441925,0.9990352392196655,0.9954478740692139
