,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3365655549534979,0.9448604583740234,0.978897213935852,0.948591411113739,0.08135028753645929,0.9720583558082581,0.9891338348388672,0.9802942872047424
1,0.3342452078469356,0.9448604583740234,0.978897213935852,0.9482879638671875,0.0803941380543688,0.9711269736289978,0.9900652170181274,0.9792983531951904
2,0.3326067104884927,0.9448604583740234,0.978897213935852,0.9482879638671875,0.08247937358284323,0.9711269736289978,0.9892890453338623,0.9776061177253723
3,0.3323674951790952,0.9448604583740234,0.978897213935852,0.9482879638671875,0.07922998152370225,0.9711269736289978,0.9895995259284973,0.9802233576774597
4,0.331340481871403,0.9448604583740234,0.978897213935852,0.9482879638671875,0.07996762755567781,0.971747875213623,0.9897547364234924,0.9799957275390625
5,0.3313801276837992,0.9448604583740234,0.978897213935852,0.9482879638671875,0.08072891396848275,0.971747875213623,0.9894442558288574,0.9798773527145386
6,0.3315520975928959,0.9448604583740234,0.978897213935852,0.9482879638671875,0.08136164240070087,0.9719031453132629,0.9885128736495972,0.9799612760543823
7,0.3324489699000806,0.9448604583740234,0.978897213935852,0.9482879638671875,0.08010387797693924,0.9714374542236328,0.9894442558288574,0.9806075692176819
8,0.3308553975240319,0.9448604583740234,0.978897213935852,0.9482879638671875,0.07999223351330537,0.9720583558082581,0.9894442558288574,0.9788620471954346
9,0.3314365426077171,0.9441797137260437,0.978897213935852,0.9476613998413086,0.07954062232316854,0.9729897379875183,0.9897547364234924,0.979773998260498
10,0.33156651960415773,0.9441797137260437,0.978897213935852,0.9476613998413086,0.07993674974279054,0.9725240468978882,0.9888233542442322,0.9799109697341919
11,0.33095981800450686,0.9448604583740234,0.978897213935852,0.9482943415641785,0.08145142616331115,0.972213625907898,0.9891338348388672,0.9804542064666748
12,0.33099293615478814,0.9441797137260437,0.9782164692878723,0.9476613998413086,0.079055429677699,0.9728345274925232,0.9903756380081177,0.9801591634750366
13,0.3313886204733177,0.9441797137260437,0.9782164692878723,0.9476613998413086,0.07967629397472437,0.9726793169975281,0.9897547364234924,0.9805260896682739
14,0.3310244517151071,0.9441797137260437,0.9782164692878723,0.9476613998413086,0.07991716867553933,0.9719031453132629,0.9894442558288574,0.9795223474502563
15,0.3316955824868869,0.9448604583740234,0.978897213935852,0.9482879638671875,0.08023696517452103,0.9719031453132629,0.9905309081077576,0.978944718837738
16,0.33007747413675503,0.9441797137260437,0.978897213935852,0.9476613998413086,0.08127313070242097,0.9712821841239929,0.9903756380081177,0.9796593189239502
17,0.329702860364466,0.9441797137260437,0.978897213935852,0.9476613998413086,0.0795569700983783,0.9725240468978882,0.9903756380081177,0.9804282784461975
18,0.3290777974911009,0.9441797137260437,0.9782164692878723,0.9476613998413086,0.08000516631166014,0.9715926647186279,0.9886681437492371,0.980053186416626
19,0.3299468467233942,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.07939151276882596,0.9726793169975281,0.9888233542442322,0.9803688526153564
20,0.3303430774651716,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.07914916472552874,0.9719031453132629,0.9889785647392273,0.9795122742652893
21,0.3292331935354769,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.08002375492994385,0.9723688364028931,0.9894442558288574,0.9797892570495605
22,0.32957834772222944,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.08047079317357295,0.9711269736289978,0.9888233542442322,0.979531466960907
23,0.32974857448963507,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.07873994830124906,0.9725240468978882,0.9900652170181274,0.9795630574226379
24,0.3292015881421535,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.08108734572638787,0.9719031453132629,0.9892890453338623,0.9784879088401794
25,0.33428563383503623,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.08021814514556423,0.9695746898651123,0.9895995259284973,0.9779806137084961
26,0.3346036583732958,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.08019785335052092,0.9720583558082581,0.9889785647392273,0.979241132736206
27,0.3338890364577447,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.07935382636048267,0.9719031453132629,0.9895995259284973,0.9797618985176086
28,0.3337361652726134,0.9441797137260437,0.9775357246398926,0.9473621845245361,0.07947728304750899,0.9729897379875183,0.9889785647392273,0.9809678792953491
29,0.33382178460602213,0.9441797137260437,0.9782164692878723,0.9473621845245361,0.07873578106846287,0.972213625907898,0.9906861186027527,0.9797521829605103
