,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.26120440529024136,0.9469026327133179,0.9802587032318115,0.9534319043159485,0.09762111954097236,0.9694194197654724,0.9882023930549622,0.9778097867965698
1,0.2611834558603145,0.9475833773612976,0.9802587032318115,0.9534254670143127,0.09036751256941088,0.9703508019447327,0.9875814914703369,0.9779260754585266
2,0.2640598149750815,0.9475833773612976,0.9795779585838318,0.9525710344314575,0.09169278233995888,0.9692642092704773,0.988047182559967,0.9784937500953674
3,0.2639193014679838,0.9462219476699829,0.978897213935852,0.9513019919395447,0.09247924190376605,0.9684880375862122,0.987736701965332,0.9766896367073059
4,0.2643081147383475,0.9462219476699829,0.9795779585838318,0.9524924159049988,0.09179049131663754,0.9691089987754822,0.987736701965332,0.9773019552230835
5,0.2651232724452684,0.9462219476699829,0.978897213935852,0.9513019919395447,0.08895004260330902,0.9691089987754822,0.9878919720649719,0.9783776998519897
6,0.27107032405185894,0.943498969078064,0.9795779585838318,0.948741614818573,0.09139921192342322,0.9678671360015869,0.9882023930549622,0.9758868217468262
7,0.27255700302416164,0.9475833773612976,0.9795779585838318,0.9516603946685791,0.09282405810469391,0.9697299003601074,0.988047182559967,0.977165937423706
8,0.27469864298974356,0.9448604583740234,0.9795779585838318,0.9487994909286499,0.08843564291047185,0.9703508019447327,0.988357663154602,0.9785891175270081
9,0.2758483224535086,0.9475833773612976,0.9795779585838318,0.951657235622406,0.09108375603878435,0.9674014449119568,0.9869605898857117,0.9762483239173889
10,0.28427260757060663,0.9469026327133179,0.978897213935852,0.9510226249694824,0.09145073866999619,0.9689537286758423,0.9868053197860718,0.9768606424331665
11,0.277178519229811,0.9469026327133179,0.9795779585838318,0.9507861137390137,0.09364453435998939,0.9691089987754822,0.9891338348388672,0.9775501489639282
12,0.27689113115436614,0.9469026327133179,0.9802587032318115,0.9510194659233093,0.09016973503542332,0.9687985181808472,0.988047182559967,0.9767183065414429
13,0.2751978961605049,0.9462219476699829,0.9795779585838318,0.9503896832466125,0.0882368210757493,0.9701955914497375,0.9878919720649719,0.977607250213623
14,0.27718214395502294,0.9469026327133179,0.9795779585838318,0.9510241746902466,0.09254049826893367,0.9703508019447327,0.9872710108757019,0.9776909351348877
15,0.27490518383625984,0.943498969078064,0.978897213935852,0.9494640231132507,0.08520522296951447,0.972213625907898,0.9892890453338623,0.9801154732704163
16,0.2778268169999691,0.9441797137260437,0.9795779585838318,0.9488311409950256,0.08960189809111918,0.968643307685852,0.9888233542442322,0.9761667251586914
17,0.283993639696042,0.9448604583740234,0.978897213935852,0.9488311409950256,0.08972346109101877,0.9697299003601074,0.9875814914703369,0.9778236746788025
18,0.28232475232720944,0.9441797137260437,0.978897213935852,0.9488311409950256,0.08725653265819146,0.9712821841239929,0.9878919720649719,0.9800420999526978
19,0.28927633496999255,0.9421374797821045,0.9795779585838318,0.9468990564346313,0.08880184333206487,0.9700403809547424,0.9872710108757019,0.9788959622383118
20,0.2882642185631214,0.9441797137260437,0.9782164692878723,0.9488327503204346,0.09095947856638084,0.968643307685852,0.9874262809753418,0.9771141409873962
21,0.2833791973235414,0.943498969078064,0.978897213935852,0.9481981992721558,0.08998175070397567,0.9697299003601074,0.988047182559967,0.9783637523651123
