,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,1.974503053622314,0.904697060585022,0.9577944278717041,0.6247960925102234,3.471326882185606,0.7271034121513367,0.7944737672805786,0.3329613506793976
1,1.1057188494664785,0.9230769276618958,0.9680054187774658,0.7912571430206299,1.5464931831009008,0.923626184463501,0.9714374542236328,0.7276514172554016
2,0.7302778791293877,0.9326072335243225,0.9741320610046387,0.8597607016563416,0.93187639627054,0.9393045902252197,0.9779571294784546,0.8386508822441101
3,0.5307317261715337,0.9360108971595764,0.9748128056526184,0.8891118764877319,0.6350420435479397,0.947687029838562,0.9804408550262451,0.8868119120597839
4,0.40561104007445686,0.9421374797821045,0.9734513163566589,0.911404013633728,0.4574985683787798,0.9521887898445129,0.9804408550262451,0.9097031354904175
5,0.33221912384033203,0.9366916418075562,0.9775357246398926,0.9238906502723694,0.33731530527637743,0.9548276662826538,0.9823036193847656,0.9290035367012024
6,0.29226109464611627,0.9428182244300842,0.9782164692878723,0.9326432347297668,0.2736703470020848,0.9576218724250793,0.9830797910690308,0.9450136423110962
7,0.2676127060000145,0.9400953054428101,0.9768549799919128,0.9409056901931763,0.22852247517621876,0.9576218724250793,0.9841663837432861,0.953579306602478
8,0.2567948139468531,0.9489448666572571,0.9795779585838318,0.9474163055419922,0.2046171400495954,0.9590189456939697,0.9860292077064514,0.9587349891662598
9,0.2507204536356189,0.9469026327133179,0.978897213935852,0.9484421610832214,0.18611916488869817,0.9594846367835999,0.9860292077064514,0.9613121747970581
10,0.24263289637757127,0.9475833773612976,0.978897213935852,0.9490980505943298,0.17242340354473834,0.9630549550056458,0.9850977659225464,0.9656157493591309
11,0.24833905185624155,0.9482641220092773,0.9775357246398926,0.9510573744773865,0.16425413700576452,0.9619683623313904,0.9860292077064514,0.9654206037521362
12,0.2372793102442934,0.9496256113052368,0.9795779585838318,0.952358603477478,0.15554982620398106,0.9633654356002808,0.9854082465171814,0.9674105644226074
13,0.23630379624233674,0.9462219476699829,0.978897213935852,0.9501162767410278,0.14407329382973405,0.9660043716430664,0.9866501092910767,0.9691256284713745
14,0.24024554224871225,0.9489448666572571,0.9809393882751465,0.9530208706855774,0.14613441809738914,0.9633654356002808,0.9857187271118164,0.9686961770057678
15,0.2433446231871904,0.9441797137260437,0.9809393882751465,0.950127124786377,0.1357400835760907,0.9660043716430664,0.9864948987960815,0.9721590876579285
16,0.24707219213592185,0.9482641220092773,0.9816201329231262,0.9539766311645508,0.13308592656733123,0.9672461748123169,0.9868053197860718,0.972951352596283
17,0.24463356961353527,0.9469026327133179,0.9816201329231262,0.9520776271820068,0.13206108013565257,0.9661595821380615,0.9872710108757019,0.9727057218551636
18,0.23977234584283796,0.9455412030220032,0.9809393882751465,0.9521169066429138,0.12905605602749234,0.9658491015434265,0.9863396286964417,0.9722990393638611
19,0.2500578866189966,0.9428182244300842,0.9816201329231262,0.9485582113265991,0.12637458878139352,0.9660043716430664,0.987736701965332,0.9725337028503418
20,0.24029239985795148,0.9469026327133179,0.9816201329231262,0.9530778527259827,0.12850450586154016,0.9667804837226868,0.9863396286964417,0.9731891751289368
21,0.24316719310311252,0.9455412030220032,0.9816201329231262,0.9511517286300659,0.12264230810695648,0.9664700627326965,0.9878919720649719,0.9739073514938354
22,0.2434981070139361,0.9462219476699829,0.9809393882751465,0.9517990946769714,0.12288635423264123,0.9664700627326965,0.988047182559967,0.9727877974510193
23,0.24192967948011188,0.9462219476699829,0.9809393882751465,0.9524255990982056,0.12193902935144584,0.9661595821380615,0.9868053197860718,0.9742177128791809
24,0.2421558055040218,0.9421374797821045,0.9816201329231262,0.9482486248016357,0.11826914579060203,0.9675566554069519,0.9869605898857117,0.9749996066093445
25,0.24557945373676682,0.9455412030220032,0.9802587032318115,0.9521039724349976,0.12069630198173736,0.9649177193641663,0.9872710108757019,0.9717397093772888
26,0.24762651780740674,0.9462219476699829,0.9802587032318115,0.9530665874481201,0.12020212668290571,0.9663147926330566,0.9864948987960815,0.9740197062492371
27,0.24662332899153355,0.9462219476699829,0.9816201329231262,0.9543341398239136,0.1176271690382457,0.9655386805534363,0.9886681437492371,0.9739755392074585
28,0.2435836029588324,0.9455412030220032,0.9816201329231262,0.9521139860153198,0.1150553464445406,0.9666252732276917,0.9872710108757019,0.9740860462188721
29,0.24005495694480516,0.9475833773612976,0.9809393882751465,0.9540114998817444,0.11294447711834586,0.9660043716430664,0.9869605898857117,0.972510814666748
30,0.24439976355751977,0.9455412030220032,0.9816201329231262,0.952419638633728,0.11249717602084712,0.9687985181808472,0.9871158003807068,0.9758959412574768
31,0.2402445139570087,0.9489448666572571,0.9809393882751465,0.9546396136283875,0.11216652264268603,0.9660043716430664,0.9894442558288574,0.9733511209487915
32,0.2406570274380294,0.9489448666572571,0.9816201329231262,0.954975426197052,0.10870609659839217,0.968022346496582,0.9863396286964417,0.9769198298454285
33,0.23820465762571383,0.9489448666572571,0.9816201329231262,0.9549753665924072,0.10804246070637757,0.9674014449119568,0.988357663154602,0.9752108454704285
34,0.23931158343653358,0.9489448666572571,0.9802587032318115,0.9549753665924072,0.10600235036440432,0.9663147926330566,0.988047182559967,0.975148618221283
35,0.24077908383331142,0.9475833773612976,0.9802587032318115,0.9546703100204468,0.10502167176009983,0.967711865901947,0.9874262809753418,0.9760712385177612
36,0.2414263233674311,0.9469026327133179,0.9802587032318115,0.9533915519714355,0.10598027745238078,0.9663147926330566,0.9871158003807068,0.9739084243774414
37,0.24113388013644962,0.9482641220092773,0.9809393882751465,0.9543359279632568,0.10583566534930007,0.9660043716430664,0.9863396286964417,0.9740266799926758
38,0.24267105418374701,0.9489448666572571,0.9802587032318115,0.9543620347976685,0.10246062127469083,0.9678671360015869,0.9869605898857117,0.9760210514068604
