,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.4054012970806772,0.9237667918205261,0.9739910364151001,0.9279894232749939,0.00045331674105002434,1.0,1.0,1.0
1,0.42446566496729315,0.9291479587554932,0.9721972942352295,0.9313899874687195,0.0006591139710238935,1.0,1.0,1.0
2,0.41126806399212823,0.9300448298454285,0.9730941653251648,0.9311888217926025,0.0005879972794597371,1.0,1.0,1.0
3,0.3814027003375939,0.9372197389602661,0.9757847785949707,0.9380269646644592,0.0005059590201887227,1.0,1.0,1.0
4,0.3835997637611868,0.9309417009353638,0.9766815900802612,0.936947762966156,0.00022809424639016362,1.0,1.0,1.0
5,0.3873166258826919,0.9300448298454285,0.9748879075050354,0.9370692372322083,0.00018469359866246415,1.0,1.0,1.0
6,0.46818236198125934,0.9228699803352356,0.9748879075050354,0.9278867840766907,0.0019582692156548858,0.9995253682136536,1.0,0.9995454549789429
7,0.41023757452387444,0.9345291256904602,0.9730941653251648,0.9372194409370422,0.002610876241252866,0.9997627139091492,1.0,0.9995448589324951
8,0.43240752776107444,0.9282511472702026,0.9739910364151001,0.9329547882080078,0.0014998304421084845,0.9997627139091492,1.0,0.9997727870941162
9,0.45185488836647686,0.9273542761802673,0.9704036116600037,0.9291554093360901,0.0017525036064955425,0.9995253682136536,1.0,0.9995454549789429
10,0.4721668704742808,0.921076238155365,0.9713004231452942,0.9285166263580322,0.0025638859478914144,0.9992880821228027,1.0,0.9993181824684143
11,0.41594628074244,0.9327354431152344,0.9775784611701965,0.9349287152290344,0.0016674415798100639,0.9997627139091492,1.0,0.9997726678848267
12,0.42486472955733673,0.9318385720252991,0.9748879075050354,0.9376457333564758,0.0008203712051518736,0.9997627139091492,1.0,0.9997726678848267
13,0.3991719527094888,0.9309417009353638,0.9757847785949707,0.9363881945610046,0.00030424476349423887,1.0,1.0,1.0
14,0.404866204935339,0.9291479587554932,0.9748879075050354,0.9336898922920227,0.00022764862037243257,1.0,1.0,1.0
15,0.4044307845857646,0.9291479587554932,0.9748879075050354,0.9326733946800232,0.00011769431240624149,1.0,1.0,1.0
16,0.4035357612398173,0.9291479587554932,0.9748879075050354,0.9309821724891663,0.00014158367750236118,1.0,1.0,1.0
17,0.39680658782009587,0.9309417009353638,0.9757847785949707,0.9328916668891907,0.00014767961581641764,1.0,1.0,1.0
18,0.4013239866949518,0.9300448298454285,0.9766815900802612,0.9330220818519592,0.0001406649864259185,1.0,1.0,1.0
19,0.3988748178086473,0.9300448298454285,0.9766815900802612,0.9346285462379456,0.00010622176247784593,1.0,1.0,1.0
20,0.38547459993127214,0.9309417009353638,0.9757847785949707,0.9348272681236267,0.0001163950197639992,1.0,1.0,1.0
21,0.38143072040091713,0.9327354431152344,0.9757847785949707,0.9358454346656799,9.828567521720767e-05,1.0,1.0,1.0
22,0.3826469626661908,0.9291479587554932,0.9748879075050354,0.9350503087043762,9.160390970028966e-05,1.0,1.0,1.0
23,0.38555306142755685,0.9300448298454285,0.9748879075050354,0.9334474205970764,8.455976504792256e-05,1.0,1.0,1.0
24,0.38277674322705635,0.9318385720252991,0.9748879075050354,0.9376044273376465,7.586385781534624e-05,1.0,1.0,1.0
25,0.38008151313649163,0.9309417009353638,0.9757847785949707,0.9372959733009338,0.0001213670751563314,1.0,1.0,1.0
26,0.37779833075711544,0.9309417009353638,0.9757847785949707,0.9362003803253174,6.975131618311324e-05,1.0,1.0,1.0
27,0.3764018925583416,0.9318385720252991,0.9757847785949707,0.9371016621589661,7.293683123720555e-05,1.0,1.0,1.0
28,0.3754616657714673,0.9327354431152344,0.9748879075050354,0.9363617897033691,6.167358569819363e-05,1.0,1.0,1.0
29,0.37529444413869373,0.9318385720252991,0.9757847785949707,0.935894787311554,6.933974460384558e-05,1.0,1.0,1.0
