,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
52,0.32617837538099076,0.9219731092453003,0.9739910364151001,0.9274075627326965,0.013132363163539454,1.0,1.0,0.9994304180145264
53,0.32973099957667124,0.9228699803352356,0.9713004231452942,0.9291117191314697,0.013780525037740354,1.0,1.0,0.9994304180145264
54,0.33026182531241344,0.921076238155365,0.9730941653251648,0.9286234974861145,0.01312060835554676,0.9997627139091492,1.0,0.9990880489349365
55,0.3242421444221462,0.9237667918205261,0.9730941653251648,0.9304288029670715,0.011559667568281426,0.9995253682136536,1.0,0.9993171095848083
56,0.33301071949603844,0.9219731092453003,0.9730941653251648,0.9261825680732727,0.010881464311116657,0.9992880821228027,1.0,0.998976469039917
57,0.32628435604775435,0.9273542761802673,0.9748879075050354,0.9325578212738037,0.011983968762947864,0.9997627139091492,1.0,0.9995443224906921
58,0.3213245004014584,0.9273542761802673,0.9730941653251648,0.930385172367096,0.010112279116082803,0.9997627139091492,1.0,0.9995443224906921
59,0.3208673286331074,0.9246636629104614,0.9721972942352295,0.9315739274024963,0.009675026986187506,0.9992880821228027,1.0,0.9989758133888245
60,0.329853542449763,0.9246636629104614,0.9739910364151001,0.9318692684173584,0.009092650614726597,0.9997627139091492,1.0,0.9998860955238342
61,0.32449715247068706,0.9309417009353638,0.9730941653251648,0.9312838912010193,0.009984160088777089,0.9997627139091492,1.0,0.9995437264442444
62,0.3423926918495931,0.9183856248855591,0.9748879075050354,0.9259665608406067,0.011798830059881658,0.9997627139091492,1.0,0.9989729523658752
63,0.3213185617207412,0.9282511472702026,0.9748879075050354,0.9303155541419983,0.00931284324872459,0.9997627139091492,1.0,0.9994297623634338
64,0.32139147824770664,0.9273542761802673,0.9739910364151001,0.9312167167663574,0.007419528688273627,1.0,1.0,0.9997721314430237
65,0.32771490133396713,0.9219731092453003,0.9739910364151001,0.929290771484375,0.007719305268341634,1.0,1.0,1.0
66,0.34618100376941696,0.9228699803352356,0.9713004231452942,0.925144612789154,0.01865406940002958,0.9988134503364563,1.0,0.998063862323761
67,0.32167268935340404,0.9237667918205261,0.9739910364151001,0.9309931397438049,0.010417767421585098,0.9997627139091492,1.0,0.9994304180145264
68,0.32952269230188275,0.9237667918205261,0.9730941653251648,0.9275304675102234,0.00956185139436319,0.9995253682136536,1.0,0.9964109659194946
69,0.4012469374010916,0.9139013290405273,0.9686098694801331,0.9183704257011414,0.05772040557075605,0.9886093735694885,0.9992880821228027,0.9854404926300049
70,0.371803931190294,0.9121076464653015,0.9677129983901978,0.926654040813446,0.03405181738964799,0.9938300848007202,0.9997627139091492,0.993135392665863
71,0.34390955321457356,0.9183856248855591,0.9730941653251648,0.9261205792427063,0.01541424653522483,0.9992880821228027,1.0,0.9986323714256287
72,0.34254173419935285,0.9219731092453003,0.9721972942352295,0.9273171424865723,0.011335244594123276,0.9988134503364563,1.0,0.9985184073448181
73,0.34256505150966043,0.921076238155365,0.9739910364151001,0.928991973400116,0.010530738454395184,0.9995253682136536,1.0,0.9993158578872681
74,0.32061382967794955,0.921076238155365,0.9748879075050354,0.9288892149925232,0.008331429669443441,0.9997627139091492,1.0,0.9995448589324951
75,0.3203797268226008,0.9273542761802673,0.9757847785949707,0.9303203225135803,0.006164709459146017,0.9997627139091492,1.0,0.9997727870941162
76,0.3228441539633969,0.9255605340003967,0.9739910364151001,0.9321196675300598,0.004879430574234566,1.0,1.0,0.9998860955238342
77,0.32257612390368506,0.9255605340003967,0.9757847785949707,0.932259738445282,0.006004118713084829,1.0,1.0,0.9996582269668579
78,0.3181822904022285,0.9255605340003967,0.9757847785949707,0.9309542775154114,0.004561160728432623,1.0,1.0,1.0
79,0.3308737702968409,0.9282511472702026,0.9730941653251648,0.9287649989128113,0.004467729673118432,1.0,1.0,1.0
