,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3878294079827621,0.9237667918205261,0.9730941653251648,0.9316433072090149,0.016968510237498017,0.9954912066459656,0.9997627139091492,0.9957923293113708
1,0.3807606730493195,0.9318385720252991,0.9739910364151001,0.9351181387901306,0.0048968541692693416,0.9988134503364563,1.0,0.9989747405052185
2,0.39350831588822094,0.9300448298454285,0.9775784611701965,0.9321923851966858,0.0015546868598040223,1.0,1.0,1.0
3,0.3727628354801725,0.9255605340003967,0.9757847785949707,0.9305432438850403,0.0011314327432044686,1.0,1.0,1.0
4,0.3733962222332377,0.926457405090332,0.9748879075050354,0.9295033812522888,0.0006561275568766865,1.0,1.0,1.0
5,0.36210350792504215,0.9300448298454285,0.9757847785949707,0.9334807991981506,0.0011674161970820066,0.9997627139091492,1.0,0.9997727870941162
6,0.39194251135860325,0.9273542761802673,0.9730941653251648,0.932314932346344,0.0018886179888612574,1.0,1.0,1.0
7,0.37769372781295946,0.9282511472702026,0.9748879075050354,0.9328067898750305,0.000985785305711534,1.0,1.0,1.0
8,0.36728090355214515,0.9309417009353638,0.9739910364151001,0.9318420886993408,0.0004897524322578199,1.0,1.0,1.0
9,0.34986393173713853,0.9309417009353638,0.9739910364151001,0.9340562224388123,0.00043852241693922793,1.0,1.0,1.0
10,0.3492224041389243,0.9291479587554932,0.9748879075050354,0.9328005909919739,0.00039727934222064175,1.0,1.0,1.0
11,0.39299910726034054,0.9255605340003967,0.9730941653251648,0.9314278960227966,0.001292431961429426,0.9997627139091492,1.0,0.9997726678848267
12,0.420048034110946,0.9228699803352356,0.9721972942352295,0.9270751476287842,0.0055435121658456606,0.9985761642456055,1.0,0.9987486004829407
13,0.4000158666762536,0.9246636629104614,0.9739910364151001,0.9312834739685059,0.012819699987432754,0.9964404106140137,0.9997627139091492,0.9963573813438416
14,0.4646537258486042,0.9192824959754944,0.9668161273002625,0.9305576682090759,0.014895262301444882,0.9964404106140137,0.9997627139091492,0.996242880821228
15,0.4592881539477361,0.9246636629104614,0.9713004231452942,0.9292253851890564,0.014578205474979882,0.9964404106140137,1.0,0.9963556528091431
16,0.42563576401616426,0.9219731092453003,0.9730941653251648,0.9273231029510498,0.006950864427928789,0.9985761642456055,1.0,0.9988625049591064
17,0.48458085840593007,0.9147982001304626,0.9686098694801331,0.9186887145042419,0.007377260603963138,0.9983388781547546,1.0,0.9982951879501343
18,0.4538487634316688,0.9174888134002686,0.9686098694801331,0.9248856902122498,0.005982048796378448,0.9985761642456055,1.0,0.9985225200653076
19,0.477227777910874,0.913004457950592,0.9686098694801331,0.9181053042411804,0.006055308423111901,0.9985761642456055,1.0,0.9985207915306091
20,0.42197205881366817,0.9255605340003967,0.9713004231452942,0.9303014874458313,0.00512000121636821,0.9988134503364563,1.0,0.9987497329711914
21,0.427894398235954,0.9255605340003967,0.9748879075050354,0.9268434047698975,0.0015624473136907162,0.9997627139091492,1.0,0.9997721314430237
22,0.4111987643712305,0.926457405090332,0.9739910364151001,0.9283466935157776,0.0013438232786350986,1.0,1.0,0.9998860955238342
23,0.4065640394997704,0.9318385720252991,0.9757847785949707,0.9333500862121582,0.0008378120057026696,0.9997627139091492,1.0,0.9998860955238342
24,0.42630206228906264,0.9228699803352356,0.9748879075050354,0.9273276329040527,0.0012166914701378694,0.9995253682136536,1.0,0.9996587634086609
25,0.42757937084933567,0.9300448298454285,0.9730941653251648,0.9339510798454285,0.001484409379552664,0.9997627139091492,1.0,0.9997726678848267
26,0.4179095771547925,0.926457405090332,0.9730941653251648,0.9308686852455139,0.0004967317703899613,1.0,1.0,1.0
27,0.40550212902873084,0.9291479587554932,0.9730941653251648,0.9328587055206299,0.00034175179171074037,1.0,1.0,1.0
28,0.4018841535521195,0.9273542761802673,0.9739910364151001,0.9297823309898376,0.00031403696848394274,1.0,1.0,1.0
29,0.38515124072408463,0.9291479587554932,0.9766815900802612,0.9321600794792175,0.00037886456812234216,1.0,1.0,1.0
30,0.453609761101248,0.9201793670654297,0.9730941653251648,0.9247032999992371,0.0028764074309773793,0.9990507960319519,1.0,0.9990903735160828
31,0.4539336968430489,0.9228699803352356,0.9713004231452942,0.9265646934509277,0.004104946724211092,0.9995253682136536,1.0,0.9995454549789429
32,0.4655531177071712,0.9174888134002686,0.9677129983901978,0.9200461506843567,0.004608020040808412,0.9985761642456055,1.0,0.9989758133888245
33,0.4863777361108583,0.9219731092453003,0.9668161273002625,0.9267551302909851,0.029979465595182647,0.9905078411102295,0.9997627139091492,0.9919126629829407
34,0.5578444370239839,0.915695071220398,0.9596412777900696,0.9231498837471008,0.03306645607060013,0.9893212914466858,0.9992880821228027,0.9896164536476135
35,0.4511165086998533,0.9228699803352356,0.9748879075050354,0.9270570278167725,0.013218412302632467,0.9964404106140137,1.0,0.9965846538543701
36,0.48491801167817394,0.9183856248855591,0.9686098694801331,0.9248476028442383,0.005580438613816127,0.9978642463684082,1.0,0.9977254867553711
37,0.41269255406118827,0.9273542761802673,0.9775784611701965,0.9303115010261536,0.0032166530370759134,0.9992880821228027,1.0,0.9993175864219666
38,0.39014767197215505,0.9291479587554932,0.9757847785949707,0.9364023804664612,0.0015878596041406822,0.9997627139091492,1.0,0.9996588230133057
39,0.3982075192201298,0.9273542761802673,0.9748879075050354,0.9331369996070862,0.001004237445060234,1.0,1.0,1.0
40,0.41205731528756867,0.9318385720252991,0.9748879075050354,0.9340615272521973,0.00104945724800527,0.9997627139091492,1.0,0.9997726678848267
41,0.3945439603563916,0.9354259967803955,0.9748879075050354,0.9364809989929199,0.0005836565714100408,1.0,1.0,1.0
42,0.38288144279488534,0.9318385720252991,0.9757847785949707,0.9356773495674133,0.00043424906947807384,1.0,1.0,1.0
43,0.38585698845140604,0.9309417009353638,0.9757847785949707,0.9352531433105469,0.0003314292058753547,1.0,1.0,1.0
44,0.3854651270693193,0.9318385720252991,0.9757847785949707,0.9363470077514648,0.00019564187365318203,1.0,1.0,1.0
45,0.38039526396802725,0.9318385720252991,0.9757847785949707,0.9355224967002869,0.00018557783739305822,1.0,1.0,1.0
46,0.37777649300515387,0.9336323142051697,0.9757847785949707,0.9352045655250549,0.0002317119341979591,1.0,1.0,1.0
47,0.37942603003283787,0.9309417009353638,0.9757847785949707,0.9339780211448669,0.00018410414080675757,1.0,1.0,1.0
48,0.3783854219410986,0.9318385720252991,0.9757847785949707,0.9340417981147766,0.00014299470659643167,1.0,1.0,1.0
49,0.3746950101157475,0.9345291256904602,0.9748879075050354,0.9370208382606506,0.00022517559439027112,1.0,1.0,1.0
