,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.27658092112078214,0.9584097862243652,0.9902140498161316,0.9624902009963989,0.019197809463893666,0.9936265349388123,1.0,0.9939032196998596
1,0.290320962940881,0.9565749168395996,0.9896024465560913,0.9597429633140564,0.01080361949916516,0.9963352680206299,1.0,0.9961702227592468
2,0.28398451922227846,0.957798182964325,0.9902140498161316,0.9611384868621826,0.011724144461455798,0.9961758852005005,1.0,0.9961690306663513
3,0.29743795144722,0.9614678621292114,0.9896024465560913,0.9620132446289062,0.007939125364394044,0.9976099133491516,1.0,0.9978114366531372
4,0.30944741893252103,0.9608562588691711,0.988379180431366,0.9625083208084106,0.009651300901875916,0.9968132376670837,1.0,0.9966149926185608
5,0.29938588357482115,0.9590213894844055,0.9896024465560913,0.961166262626648,0.011177146801970772,0.9956979155540466,0.9998406767845154,0.9959344267845154
6,0.3125622539755401,0.9535168409347534,0.9896024465560913,0.9569526314735413,0.008246589076590717,0.9966539144515991,1.0,0.9967184662818909
7,0.3058899803605466,0.9596330523490906,0.9896024465560913,0.9622200727462769,0.011718463672898857,0.9960165619850159,1.0,0.9958581328392029
8,0.3207640952518956,0.9571865200996399,0.9865443706512451,0.9603353142738342,0.011642301375600773,0.9956979155540466,1.0,0.9957786202430725
9,0.3216547533023863,0.957798182964325,0.9865443706512451,0.9634925127029419,0.014504447114019351,0.9947418570518494,1.0,0.9944271445274353
10,0.3337121069978137,0.9565749168395996,0.988990843296051,0.9584391117095947,0.018973925700880127,0.9941045045852661,0.9998406767845154,0.9940358996391296
11,0.3329678403173747,0.9608562588691711,0.9877675771713257,0.9633888602256775,0.016431041549798634,0.9944232106208801,1.0,0.9942145347595215
12,0.30884952300914564,0.9614678621292114,0.988379180431366,0.9644984006881714,0.01388653276985009,0.9955385327339172,0.9998406767845154,0.9952918291091919
13,0.3183060617610493,0.9590213894844055,0.988379180431366,0.9643467664718628,0.01005310932731694,0.9961758852005005,1.0,0.9959927201271057
14,0.3358994655607308,0.9584097862243652,0.9865443706512451,0.9625309705734253,0.01632896567804061,0.9942638874053955,1.0,0.9940375089645386
15,0.3143615821797959,0.9590213894844055,0.988990843296051,0.9646335244178772,0.017544672544719146,0.9947418570518494,1.0,0.9946848154067993
16,0.31586230160036216,0.9602446556091309,0.988990843296051,0.9622434973716736,0.012991947659179735,0.9960165619850159,1.0,0.9962493181228638
17,0.31968555009328625,0.9626911282539368,0.988990843296051,0.9649960398674011,0.00918663891820015,0.9969726204872131,1.0,0.9968742728233337
18,0.3556989959985109,0.9541284441947937,0.988990843296051,0.9564269185066223,0.006848714513472092,0.9972912669181824,1.0,0.9970884919166565
19,0.32913586610660456,0.957798182964325,0.988990843296051,0.9613603949546814,0.008654128888089488,0.9969726204872131,1.0,0.9967763423919678
20,0.3491777864367408,0.9584097862243652,0.988379180431366,0.9634952545166016,0.011580088050551345,0.9960165619850159,1.0,0.9960925579071045
21,0.3435417055422924,0.9565749168395996,0.9902140498161316,0.9600369334220886,0.01626310225063015,0.9953792095184326,1.0,0.995775043964386
22,0.30723790128911854,0.9614678621292114,0.9902140498161316,0.9633588790893555,0.007783465105888877,0.9971319437026978,1.0,0.9971083998680115
23,0.3248263535969848,0.9590213894844055,0.9902140498161316,0.9617485404014587,0.009524954168242922,0.9956979155540466,1.0,0.9956239461898804
24,0.33087310987875,0.9571865200996399,0.988990843296051,0.9595292210578918,0.010911949025051534,0.9958572387695312,1.0,0.9959360361099243
25,0.3557845896468797,0.957798182964325,0.988379180431366,0.9605814814567566,0.009348855924690492,0.9960165619850159,1.0,0.9963257312774658
26,0.32873418171881535,0.9614678621292114,0.988379180431366,0.9631549119949341,0.010251638887503817,0.9961758852005005,1.0,0.9956595301628113
27,0.3767689936751619,0.9571865200996399,0.9865443706512451,0.9611087441444397,0.014694934087084848,0.9945825338363647,1.0,0.9947577118873596
28,0.36471551049512096,0.957798182964325,0.9877675771713257,0.9583930969238281,0.011939894763317726,0.9966539144515991,1.0,0.996228814125061
29,0.3375540086344477,0.9608562588691711,0.9871559739112854,0.9631029963493347,0.008085523264712926,0.9969726204872131,1.0,0.9969521760940552
30,0.357679261413007,0.9614678621292114,0.9877675771713257,0.9628932476043701,0.006424123853880739,0.9979286193847656,1.0,0.997968852519989
31,0.3676463461364263,0.9614678621292114,0.9902140498161316,0.9634208679199219,0.009196857044249511,0.9969726204872131,0.9996813535690308,0.9966979622840881
32,0.3476502990723226,0.9590213894844055,0.9871559739112854,0.96462082862854,0.0077023620683486305,0.9972912669181824,1.0,0.9970880150794983
33,0.3614042856551092,0.9602446556091309,0.988990843296051,0.9622888565063477,0.012638802442664352,0.9966539144515991,1.0,0.9966389536857605
34,0.3911496218980471,0.955351710319519,0.9871559739112854,0.9607276916503906,0.008206487972405961,0.9971319437026978,1.0,0.9972647428512573
35,0.37255505697420066,0.9602446556091309,0.988379180431366,0.9649372100830078,0.009174718878052683,0.9971319437026978,1.0,0.9969010949134827
36,0.36556893052812384,0.9571865200996399,0.988379180431366,0.9632494449615479,0.008900246413607434,0.9960165619850159,0.9998406767845154,0.9961717128753662
37,0.35895097222099426,0.9596330523490906,0.9896024465560913,0.9611986875534058,0.008617679060250105,0.9976099133491516,0.9998406767845154,0.9975780248641968
38,0.36910322459346245,0.9596330523490906,0.988379180431366,0.9635783433914185,0.0067342957925811825,0.997769296169281,1.0,0.9974793195724487
39,0.40678675334889225,0.9590213894844055,0.9853211045265198,0.9617499113082886,0.013263623746645616,0.9963352680206299,0.9998406767845154,0.9964843988418579
40,0.35972819558774843,0.9596330523490906,0.9877675771713257,0.9646334052085876,0.011388667136419759,0.9960165619850159,1.0,0.996325671672821
41,0.3724938596097542,0.9584097862243652,0.9877675771713257,0.9637993574142456,0.016490902483498604,0.995219886302948,1.0,0.9953109622001648
42,0.393245944394431,0.9596330523490906,0.988990843296051,0.9606519341468811,0.020167144863949965,0.9934671521186829,1.0,0.9929046630859375
43,0.37617445158393376,0.957798182964325,0.9902140498161316,0.9600512385368347,0.015301843570682433,0.9955385327339172,1.0,0.9956234097480774
44,0.38183571103944614,0.9584097862243652,0.9877675771713257,0.9630032777786255,0.012208654984791447,0.9958572387695312,0.9998406767845154,0.9956238865852356
45,0.37333424497945433,0.9626911282539368,0.988990843296051,0.9663407206535339,0.007547466000258612,0.9972912669181824,1.0,0.9972915649414062
