,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.37578816204232135,0.9620795249938965,0.9902140498161316,0.9668570756912231,0.004908939450672242,0.9980879426002502,1.0,0.9982026219367981
1,0.41456723279556096,0.9614678621292114,0.988379180431366,0.9671397805213928,0.006083739647013922,0.9980879426002502,1.0,0.9980452060699463
2,0.38059848511665606,0.9620795249938965,0.9896024465560913,0.9653366804122925,0.005370176850404523,0.9982472658157349,1.0,0.998437225818634
3,0.376174115715406,0.9614678621292114,0.988379180431366,0.9628806710243225,0.0037186270239551638,0.9988846182823181,1.0,0.9989063143730164
4,0.38795686456223877,0.9602446556091309,0.988990843296051,0.962264895439148,0.003146174565712519,0.9988846182823181,1.0,0.9989063143730164
5,0.38841785492791314,0.9596330523490906,0.9896024465560913,0.96199631690979,0.00366807791061524,0.9987252950668335,1.0,0.9987496733665466
6,0.4002211728910787,0.9614678621292114,0.988990843296051,0.9626120328903198,0.005183277380555861,0.9971319437026978,1.0,0.997187614440918
7,0.40967771944102893,0.9602446556091309,0.988379180431366,0.9619515538215637,0.007182148577936422,0.9971319437026978,1.0,0.9972648024559021
8,0.4070739467209632,0.9571865200996399,0.9871559739112854,0.9600414633750916,0.011414741582441672,0.9964945912361145,1.0,0.9964838624000549
9,0.3961414087575145,0.9571865200996399,0.988379180431366,0.9594603776931763,0.006410257102874638,0.997450590133667,1.0,0.9975001215934753
10,0.3663344383467593,0.9608562588691711,0.9908257126808167,0.9625853300094604,0.008847016646442763,0.9976099133491516,1.0,0.9974992275238037
11,0.3893057772097967,0.9590213894844055,0.9902140498161316,0.9617444276809692,0.005347285049477322,0.9976099133491516,1.0,0.9974788427352905
12,0.39280954785986777,0.963302731513977,0.988379180431366,0.9642366766929626,0.004103223428344134,0.9985659718513489,1.0,0.9985935091972351
13,0.40223059677931877,0.9559633135795593,0.9902140498161316,0.958927571773529,0.0045959623716788295,0.9982472658157349,1.0,0.998202919960022
14,0.37272311963528304,0.9608562588691711,0.9908257126808167,0.9636250734329224,0.005828742092372755,0.997769296169281,0.9998406767845154,0.99788898229599
15,0.370945794046472,0.9608562588691711,0.9908257126808167,0.9645009636878967,0.00761726952174915,0.9976099133491516,1.0,0.9976564645767212
16,0.3926323350142995,0.954740047454834,0.9896024465560913,0.9573208689689636,0.006881912990378498,0.997450590133667,1.0,0.9974992871284485
17,0.3719177108474463,0.9608562588691711,0.9908257126808167,0.9634166359901428,0.006124138831804771,0.9972912669181824,1.0,0.9973437786102295
18,0.3648035170778131,0.963302731513977,0.988990843296051,0.9642744064331055,0.0034882737783348745,0.9987252950668335,1.0,0.9986717700958252
19,0.3745960003556826,0.9608562588691711,0.988379180431366,0.9625952243804932,0.0029247114658032584,0.9988846182823181,1.0,0.9989842176437378
20,0.38516244968963326,0.9620795249938965,0.9902140498161316,0.9636908769607544,0.0029585083481861105,0.9984066486358643,1.0,0.9985155463218689
21,0.386210790661588,0.9626911282539368,0.988990843296051,0.9662891030311584,0.002234404967806063,0.9993626475334167,1.0,0.99937504529953
22,0.4005680360378475,0.9608562588691711,0.988990843296051,0.9628275632858276,0.0023358373030290956,0.9990440011024475,1.0,0.9990625977516174
23,0.4178704303583922,0.9596330523490906,0.988990843296051,0.9651763439178467,0.005758029365199193,0.997450590133667,1.0,0.9975000023841858
24,0.4292282740797688,0.9565749168395996,0.9871559739112854,0.9623944759368896,0.011373949620015833,0.9971319437026978,1.0,0.9971083998680115
25,0.4346341231000533,0.9590213894844055,0.988379180431366,0.9614701867103577,0.008046334640974102,0.997450590133667,1.0,0.9975000023841858
26,0.4316464021847518,0.9590213894844055,0.9877675771713257,0.9620241522789001,0.004251158152901281,0.9985659718513489,1.0,0.998593807220459
27,0.4045518542830733,0.9602446556091309,0.9896024465560913,0.9628385901451111,0.0034232037840067906,0.9987252950668335,1.0,0.9987500309944153
28,0.40292080250263945,0.9614678621292114,0.9865443706512451,0.9634039998054504,0.0033449206111877427,0.9987252950668335,1.0,0.9987501502037048
29,0.42030511901283846,0.9584097862243652,0.988990843296051,0.9608809947967529,0.00570930537507536,0.9980879426002502,1.0,0.9980468153953552
30,0.40297853702890035,0.9614678621292114,0.988379180431366,0.9631296992301941,0.006863421198956928,0.9976099133491516,1.0,0.9977342486381531
31,0.41554355766874845,0.9602446556091309,0.988379180431366,0.9657431840896606,0.005413000663522651,0.9984066486358643,1.0,0.9984375834465027
32,0.39756806076302076,0.9614678621292114,0.9896024465560913,0.9666053056716919,0.006375104368165459,0.997769296169281,0.9998406767845154,0.9980459809303284
33,0.40397546070681983,0.9608562588691711,0.9865443706512451,0.965765655040741,0.003800487968015738,0.9987252950668335,1.0,0.9987500309944153
34,0.4198201782431807,0.957798182964325,0.9896024465560913,0.9603548049926758,0.003131840584587703,0.9987252950668335,1.0,0.9988279938697815
35,0.42495965036002503,0.9596330523490906,0.9871559739112854,0.960648775100708,0.003708530390892495,0.9993626475334167,1.0,0.9991199970245361
36,0.4090320057291196,0.9614678621292114,0.988379180431366,0.9663293361663818,0.004354393205875821,0.9982472658157349,1.0,0.9982813596725464
37,0.4084886915024814,0.9602446556091309,0.9871559739112854,0.9620577692985535,0.004856625943982747,0.9985659718513489,1.0,0.9983388781547546
38,0.4243005164058748,0.9571865200996399,0.988990843296051,0.9592871069908142,0.006851390878203876,0.9980879426002502,1.0,0.9981250166893005
39,0.424597330881277,0.9608562588691711,0.988379180431366,0.9631478786468506,0.003355236654607621,0.9985659718513489,1.0,0.998593807220459
40,0.4233392557693184,0.9626911282539368,0.9865443706512451,0.966908872127533,0.0035328710672491116,0.9988846182823181,1.0,0.9989063739776611
41,0.40822630134960836,0.9602446556091309,0.988379180431366,0.9649317264556885,0.003122067159850734,0.9993626475334167,1.0,0.99937504529953
42,0.4057101956041763,0.9602446556091309,0.9896024465560913,0.9625548124313354,0.0023102222146232317,0.9990440011024475,1.0,0.9989842772483826
43,0.4194288575275593,0.9584097862243652,0.9865443706512451,0.9603703022003174,0.0021233797660463087,0.9985659718513489,1.0,0.998593807220459
44,0.42363693464308155,0.9584097862243652,0.988990843296051,0.9603785276412964,0.0015944955312537335,0.9995219707489014,1.0,0.9995312690734863
45,0.39409736354781216,0.9651376008987427,0.9871559739112854,0.965093195438385,0.0019370913706535718,0.9992033243179321,1.0,0.9992188215255737
46,0.41703610779540984,0.9614678621292114,0.988379180431366,0.9631381630897522,0.0017030099954697389,0.9995219707489014,1.0,0.9995312094688416
47,0.4223474453713187,0.9584097862243652,0.988379180431366,0.9609286189079285,0.0016877811846191053,0.9993626475334167,1.0,0.99937504529953
48,0.41640919982384467,0.9614678621292114,0.988379180431366,0.9626412987709045,0.0011407630358508567,0.9995219707489014,1.0,0.9995312690734863
49,0.4130989815071453,0.9620795249938965,0.9896024465560913,0.9631982445716858,0.0006070423488416853,0.9998406767845154,1.0,0.9998437762260437
