,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,2.358829017079205,0.7051987648010254,0.808562695980072,0.4837609529495239,3.730599006472916,0.4144359529018402,0.5060548186302185,0.29809001088142395
1,1.3553938245919137,0.8097859621047974,0.8990825414657593,0.6744776964187622,1.8275293131555395,0.7216379642486572,0.814372181892395,0.6498401761054993
2,0.8398643083164087,0.8941895961761475,0.957798182964325,0.7567332983016968,1.0823014889498894,0.8186743259429932,0.9144359230995178,0.7696661949157715
3,0.5764430823311528,0.9229357838630676,0.9724770784378052,0.8288277387619019,0.6770276950186723,0.8937221169471741,0.9625557661056519,0.844624936580658
4,0.4334515418845944,0.9351682066917419,0.9779816269874573,0.8845791220664978,0.4619788778595593,0.9314849972724915,0.9813575744628906,0.8862290978431702
5,0.35266762251883105,0.9431192874908447,0.9834862351417542,0.9083174467086792,0.3290095567285369,0.951880156993866,0.9883683919906616,0.9149554967880249
6,0.2993876368080804,0.9455657601356506,0.9828746318817139,0.9339249730110168,0.24759788677295808,0.9608030319213867,0.992989182472229,0.9377391934394836
7,0.26314746171509457,0.9510703086853027,0.9847095012664795,0.9478784203529358,0.19004921219089063,0.969088613986969,0.9931485056877136,0.9531959295272827
8,0.24405779901447647,0.9486238360404968,0.9859327077865601,0.9500768184661865,0.16053711996194736,0.973550021648407,0.9937858581542969,0.9612417817115784
9,0.23503161515664617,0.954740047454834,0.9877675771713257,0.9542187452316284,0.1349154329075792,0.9746654033660889,0.9955385327339172,0.9687229990959167
10,0.2398170999704151,0.9498471021652222,0.9853211045265198,0.954380452632904,0.11071043604969447,0.9794455170631409,0.9969726204872131,0.9747734069824219
11,0.2330529327968574,0.9480122327804565,0.9865443706512451,0.9532484412193298,0.1019309835402809,0.9799235463142395,0.997450590133667,0.9758537411689758
12,0.22378574562364398,0.9535168409347534,0.988379180431366,0.9566755294799805,0.0877940257057937,0.983428955078125,0.9969726204872131,0.9803169965744019
13,0.22275275247177218,0.9535168409347534,0.9902140498161316,0.955639123916626,0.08039308520042265,0.9816762208938599,0.9984066486358643,0.9799827337265015
14,0.21669735670636553,0.9559633135795593,0.988990843296051,0.9595222473144531,0.07434421529135102,0.9842256307601929,0.9982472658157349,0.9825137853622437
15,0.21381826110936086,0.9565749168395996,0.988379180431366,0.959644079208374,0.06346181278408447,0.985659658908844,0.9990440011024475,0.9832877516746521
16,0.21198585991739133,0.9535168409347534,0.988990843296051,0.9565842747688293,0.06334246222316801,0.9839069247245789,0.9992033243179321,0.9836261868476868
17,0.2078450376606498,0.955351710319519,0.988990843296051,0.9613452553749084,0.05755528245878645,0.9867750406265259,0.9990440011024475,0.9851608872413635
18,0.20629713613688033,0.9590213894844055,0.9896024465560913,0.9607922434806824,0.051460459670485244,0.9861376881599426,0.9995219707489014,0.9854804277420044
19,0.21909273145805805,0.9522935748100281,0.9859327077865601,0.9578383564949036,0.042917046906073966,0.9888464212417603,0.9998406767845154,0.9868447184562683
20,0.21493220423840967,0.954740047454834,0.9902140498161316,0.9575656056404114,0.0493507476403616,0.9874123930931091,0.9996813535690308,0.9868659377098083
21,0.21248085430000171,0.957798182964325,0.9896024465560913,0.9615330100059509,0.048600902924536137,0.9869343638420105,0.9993626475334167,0.9867234230041504
22,0.22225447396665174,0.955351710319519,0.9908257126808167,0.9588644504547119,0.03724445837536213,0.990121066570282,1.0,0.9890109896659851
23,0.21940039451424864,0.9571865200996399,0.9896024465560913,0.9614385962486267,0.03677031128691632,0.9898024201393127,0.9996813535690308,0.9898289442062378
24,0.21599156361654265,0.9596330523490906,0.9902140498161316,0.9623627066612244,0.04112596033702541,0.9890057444572449,0.9996813535690308,0.988202691078186
25,0.21070596983582238,0.9565749168395996,0.9902140498161316,0.9595650434494019,0.04092830406392671,0.9875717163085938,0.9993626475334167,0.986821174621582
26,0.22202907183666112,0.9571865200996399,0.988379180431366,0.9609701633453369,0.037799282430405826,0.9893243908882141,1.0,0.9883163571357727
27,0.2325312830849525,0.9596330523490906,0.9877675771713257,0.9620254039764404,0.03370610733176395,0.9899617433547974,0.9996813535690308,0.9893732070922852
28,0.2095441066799543,0.9571865200996399,0.9908257126808167,0.9595068693161011,0.032634465254183176,0.9905990958213806,1.0,0.9902003407478333
29,0.21710565282937583,0.9608562588691711,0.9908257126808167,0.9634565711021423,0.028386757117289507,0.9928297996520996,0.9998406767845154,0.9913085699081421
30,0.22519611284729174,0.955351710319519,0.988990843296051,0.9580020904541016,0.03470810528884958,0.990121066570282,0.9998406767845154,0.9892717599868774
31,0.21601527594371672,0.9608562588691711,0.988990843296051,0.9643650054931641,0.026542287581962924,0.9941045045852661,0.9998406767845154,0.9927900433540344
32,0.2241167082630713,0.9590213894844055,0.988379180431366,0.9621227979660034,0.026027804749280004,0.9921925067901611,0.9998406767845154,0.9917107820510864
33,0.22134118941854627,0.9596330523490906,0.9902140498161316,0.9615967273712158,0.026723020020017602,0.9933078289031982,0.9998406767845154,0.9927161335945129
34,0.22700744546061263,0.9608562588691711,0.9920489192008972,0.9638482332229614,0.02387827155082335,0.992670476436615,1.0,0.9923911094665527
35,0.22310062985445747,0.9584097862243652,0.9896024465560913,0.9616363048553467,0.02480858500507928,0.9920331239700317,1.0,0.9915441274642944
36,0.22484007612189752,0.9590213894844055,0.9920489192008972,0.9618275761604309,0.026364282446683707,0.9915551543235779,1.0,0.9914666414260864
37,0.22304967010467788,0.9614678621292114,0.9896024465560913,0.9642751216888428,0.024661173154834428,0.9917144775390625,0.9998406767845154,0.9917300343513489
38,0.23983532985507167,0.957798182964325,0.9902140498161316,0.960209846496582,0.02431370325073709,0.9920331239700317,1.0,0.991854190826416
39,0.22555033556137247,0.9602446556091309,0.988990843296051,0.9630118608474731,0.02105086466233401,0.995219886302948,1.0,0.994914710521698
40,0.23245558185952883,0.9590213894844055,0.988379180431366,0.9644491672515869,0.02045137326929355,0.9934671521186829,1.0,0.9935824275016785
41,0.22580124857046552,0.9590213894844055,0.9896024465560913,0.9630324840545654,0.01866309160462814,0.9945825338363647,1.0,0.99403315782547
42,0.22634492920489485,0.963302731513977,0.988379180431366,0.9684423804283142,0.02090778566007737,0.9947418570518494,1.0,0.9946056008338928
43,0.22884560189571584,0.9584097862243652,0.9896024465560913,0.961048424243927,0.02112102650810529,0.9921925067901611,1.0,0.9924155473709106
44,0.23766546412185974,0.9590213894844055,0.988990843296051,0.9618922472000122,0.018203657662995764,0.9934671521186829,1.0,0.9932541847229004
45,0.24140259070999762,0.9584097862243652,0.988990843296051,0.9604605436325073,0.02065690666368294,0.9934671521186829,1.0,0.9923645257949829
46,0.2351203200148151,0.9602446556091309,0.988990843296051,0.9643871784210205,0.01996384695150941,0.9950605630874634,0.9996813535690308,0.9948640465736389
