,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,1.673964228836159,0.7815275192260742,0.9076376557350159,0.6412064433097839,3.192891659479132,0.5250723361968994,0.6325940489768982,0.40193408727645874
1,0.7603340498295813,0.8952042460441589,0.9721728563308716,0.7892910838127136,1.209681379722269,0.8007071614265442,0.9151398539543152,0.7355831861495972
2,0.4274478814812226,0.9449378252029419,0.9846062660217285,0.8815968036651611,0.6039115085225517,0.9045323133468628,0.9758920073509216,0.8514747023582458
3,0.29567575133573804,0.9561870694160461,0.9887507557868958,0.9272534251213074,0.3562344084576141,0.946158766746521,0.9889103174209595,0.9067401885986328
4,0.23172688184227727,0.9650681018829346,0.9887507557868958,0.9531891942024231,0.23442546905466538,0.9639987349510193,0.9913211464881897,0.9437524080276489
5,0.2107222245034556,0.9597395062446594,0.9893428087234497,0.9565827250480652,0.17187420761362987,0.9707489609718323,0.9938926100730896,0.9616327285766602
6,0.1881211521782206,0.9656601548194885,0.9923031330108643,0.9635499119758606,0.1396922097831476,0.9728383421897888,0.9969463348388672,0.9663097262382507
7,0.1817912101886765,0.9680284261703491,0.9923031330108643,0.965154230594635,0.1319505145401481,0.9712311029434204,0.9959819912910461,0.9701234102249146
8,0.16601740371693938,0.9668442606925964,0.9923031330108643,0.9642126560211182,0.09453930299608165,0.9792671203613281,0.9979106187820435,0.9768558740615845
9,0.16007229613439086,0.969212532043457,0.9928951859474182,0.9660447239875793,0.08072200423266412,0.9819993376731873,0.9993571043014526,0.9789508581161499
10,0.1641712833114317,0.9703966975212097,0.9940793514251709,0.9669575095176697,0.0686772322430081,0.9844101667404175,0.9995178580284119,0.9841862916946411
11,0.16319171721727768,0.9668442606925964,0.9940793514251709,0.9650618433952332,0.06385674331922771,0.9837672710418701,0.9995178580284119,0.9819996953010559
12,0.16782841998631606,0.9668442606925964,0.9934872984886169,0.9645354747772217,0.05595247886478614,0.9842494130134583,0.9995178580284119,0.9831692576408386
