,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.28564419466946883,0.9416419267654419,0.9792284965515137,0.9493052959442139,0.01053185439692321,0.9967577457427979,1.0,0.9965434670448303
1,0.2699657734170276,0.9436202049255371,0.9831849932670593,0.9499426484107971,0.0069003045516763265,0.9986104965209961,0.9997684359550476,0.9986363053321838
2,0.2788164361824975,0.9416419267654419,0.9851632118225098,0.9497573971748352,0.004460795319325542,0.999305248260498,1.0,0.9992042779922485
3,0.2821399895538798,0.9535113573074341,0.9821958541870117,0.9570840001106262,0.005759858548720576,0.9986104965209961,1.0,0.9982506036758423
4,0.28017131947386276,0.9485657811164856,0.9841740727424622,0.9523507952690125,0.005021515473559061,0.9988420605659485,1.0,0.9987486004829407
5,0.27524682932508454,0.9495549201965332,0.9821958541870117,0.9273497462272644,0.0038851176998084096,0.999305248260498,1.0,0.9993181824684143
6,0.28250263115477725,0.9465875625610352,0.9821958541870117,0.9522672295570374,0.0033266304007758553,0.9995368123054504,1.0,0.9996582269668579
7,0.26226976322255197,0.9455984234809875,0.9841740727424622,0.9482218623161316,0.0015751081663876213,0.9997684359550476,1.0,0.9996587634086609
8,0.26447437688133485,0.9485657811164856,0.9831849932670593,0.9451181292533875,0.0015943937413196022,1.0,1.0,0.9998860955238342
9,0.26557364214569124,0.9495549201965332,0.9821958541870117,0.9464084506034851,0.0011704746620719213,0.9997684359550476,1.0,0.9997727870941162
10,0.265827199950829,0.9485657811164856,0.9802176356315613,0.9452300071716309,0.00280969957401027,0.999305248260498,1.0,0.9994315505027771
11,0.3009747736060183,0.9465875625610352,0.9831849932670593,0.9494459629058838,0.0023215354793161952,0.9997684359550476,1.0,0.9997726678848267
12,0.2792502738071125,0.9554896354675293,0.9802176356315613,0.9575400948524475,0.0012791019844914898,1.0,1.0,1.0
13,0.3191113504263343,0.9465875625610352,0.9812067151069641,0.941458523273468,0.0029061035297969773,0.9990736246109009,1.0,0.9990108609199524
14,0.3175113229587689,0.9386745691299438,0.9812067151069641,0.9376516938209534,0.003441098670252168,0.9990736246109009,1.0,0.998863160610199
15,0.34440229887660484,0.9396637082099915,0.9841740727424622,0.9387493133544922,0.003590710134864036,0.9990736246109009,1.0,0.9989769458770752
16,0.3020871677514236,0.9495549201965332,0.9821958541870117,0.9456771016120911,0.008347544985840156,0.9979156851768494,1.0,0.9977926015853882
17,0.3156776192692927,0.9446092844009399,0.9782393574714661,0.949505090713501,0.005979357266770792,0.997684121131897,1.0,0.9976127743721008
18,0.33781892627212345,0.9396637082099915,0.9821958541870117,0.9372897744178772,0.011266787572569313,0.9972209334373474,0.9997684359550476,0.9976110458374023
19,0.38551236177646325,0.9386745691299438,0.9762611389160156,0.9424247741699219,0.01462530665144483,0.9955998063087463,0.9995368123054504,0.9954849481582642
20,0.34751056671201536,0.9446092844009399,0.9782393574714661,0.9487755298614502,0.016014612757140573,0.995368242263794,0.9997684359550476,0.9957888126373291
21,0.39475936512624005,0.9446092844009399,0.9772502183914185,0.946301281452179,0.0180721880629531,0.9955998063087463,0.9997684359550476,0.9955897927284241
22,0.3885360421754722,0.9416419267654419,0.9782393574714661,0.9464005827903748,0.03520022003033387,0.9902732968330383,0.9990736246109009,0.9908964037895203
23,0.346225304748314,0.9465875625610352,0.9821958541870117,0.9484137892723083,0.027124592927838847,0.9916628003120422,0.9997684359550476,0.9917221665382385
24,0.3596709364201619,0.9446092844009399,0.9802176356315613,0.9500389695167542,0.0144136689533555,0.9960629940032959,0.9997684359550476,0.9958610534667969
25,0.35724842190211886,0.9455984234809875,0.9821958541870117,0.9478356242179871,0.006588668611843232,0.9983788728713989,1.0,0.9982951879501343
26,0.39234257951511475,0.9406528472900391,0.9792284965515137,0.9391236305236816,0.01064962673446594,0.9972209334373474,1.0,0.9972276091575623
27,0.34471555020288003,0.9406528472900391,0.9802176356315613,0.9450393319129944,0.0070535418652078385,0.997684121131897,0.9997684359550476,0.9978389739990234
28,0.36056789760242935,0.9485657811164856,0.9782393574714661,0.9525189995765686,0.0053549233249271305,0.9981473088264465,1.0,0.9981818795204163
29,0.47198635282254714,0.9366963505744934,0.9792284965515137,0.9404998421669006,0.006731864028690254,0.9981473088264465,1.0,0.9985212683677673
30,0.41528272639838454,0.937685489654541,0.9792284965515137,0.9417929649353027,0.01169674862853427,0.996989369392395,1.0,0.9968875646591187
31,0.393691998310424,0.937685489654541,0.9831849932670593,0.9364802241325378,0.0083241795418627,0.9972209334373474,1.0,0.997340977191925
32,0.40575526604976075,0.9465875625610352,0.975271999835968,0.9500606656074524,0.005931179440729561,0.9974524974822998,1.0,0.9977250695228577
33,0.4219601537542221,0.9327398538589478,0.9861523509025574,0.9399195313453674,0.0066819270497975,0.9986104965209961,0.999305248260498,0.9986363053321838
34,0.37615776277201585,0.9465875625610352,0.9841740727424622,0.950787365436554,0.0027585304344636737,0.999305248260498,1.0,0.9992042779922485
35,0.34106119291011233,0.9485657811164856,0.9831849932670593,0.9512939453125,0.0024430647685122213,0.9990736246109009,1.0,0.9992042779922485
36,0.3502066935957009,0.9426310658454895,0.9851632118225098,0.9471063017845154,0.0023043501575998513,0.9995368123054504,1.0,0.9995454549789429
37,0.37314703846101593,0.9436202049255371,0.9841740727424622,0.9406973719596863,0.002093739680439933,0.9990736246109009,1.0,0.9993175864219666
38,0.34064848934006386,0.9465875625610352,0.9851632118225098,0.9496467709541321,0.002166864052047153,0.9995368123054504,1.0,0.9995454549789429
39,0.3608539156564147,0.947576642036438,0.9841740727424622,0.950140655040741,0.0008684952676139001,1.0,1.0,1.0
40,0.3724917180902526,0.9436202049255371,0.9792284965515137,0.9504423141479492,0.002947263334267916,0.9990736246109009,1.0,0.9989769458770752
41,0.3817359026112436,0.937685489654541,0.9802176356315613,0.9457402229309082,0.0009513071264905877,1.0,1.0,1.0
42,0.3600459116171128,0.947576642036438,0.9831849932670593,0.9512556195259094,0.0011423664913816232,0.9997684359550476,1.0,0.9996587634086609
43,0.3439463673843003,0.9495549201965332,0.9821958541870117,0.9525666236877441,0.0007669653532553258,0.9995368123054504,1.0,0.9995454549789429
44,0.3274190375096838,0.9515331387519836,0.9821958541870117,0.947870671749115,0.0006936015607123235,0.9997684359550476,1.0,0.9997726678848267
