,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,1.1041154730450975,0.8960270285606384,0.9450549483299255,0.9074751734733582,0.016456702844122626,0.9961408376693726,0.9971056580543518,0.996412992477417
1,1.1029515573258937,0.896872341632843,0.9450549483299255,0.9074751734733582,0.016306275308629,0.9961408376693726,0.9971056580543518,0.9970042705535889
2,1.1036020181285862,0.896872341632843,0.9450549483299255,0.9083440899848938,0.015498854071705771,0.9961408376693726,0.997829258441925,0.9963262677192688
3,1.1040079729192256,0.8960270285606384,0.9450549483299255,0.9083440899848938,0.016393987250068884,0.9958996772766113,0.997346818447113,0.9962468147277832
4,1.104076076440658,0.8960270285606384,0.9450549483299255,0.9083440899848938,0.01652404533440997,0.9961408376693726,0.997346818447113,0.9963976740837097
5,1.1043641153574997,0.8960270285606384,0.9450549483299255,0.9083440899848938,0.016336534896951017,0.9961408376693726,0.997346818447113,0.9960887432098389
6,1.1056376188766726,0.8960270285606384,0.9450549483299255,0.9095777869224548,0.015521938236906731,0.9961408376693726,0.997588038444519,0.9967697858810425
7,1.1059967195292397,0.896872341632843,0.944209635257721,0.9095777869224548,0.016455537849195748,0.9961408376693726,0.997346818447113,0.9966510534286499
8,1.1063626096194212,0.8977176547050476,0.944209635257721,0.9095777869224548,0.016988098022904224,0.9961408376693726,0.9966232776641846,0.996531069278717
9,1.1090672546186793,0.8977176547050476,0.9450549483299255,0.9095777869224548,0.015568106814091022,0.9961408376693726,0.997346818447113,0.996884286403656
10,1.109117532975575,0.8977176547050476,0.9450549483299255,0.9092018008232117,0.015222964209610395,0.9961408376693726,0.997829258441925,0.9966078996658325
11,1.1089947568292045,0.8977176547050476,0.9450549483299255,0.9096558690071106,0.015203333255913274,0.9961408376693726,0.997588038444519,0.9969647526741028
12,1.1096206651536067,0.8977176547050476,0.9450549483299255,0.9087140560150146,0.016230946805036874,0.9958996772766113,0.9980704188346863,0.996490478515625
13,1.110784629695212,0.8977176547050476,0.9450549483299255,0.9087140560150146,0.0160825116146204,0.9961408376693726,0.9971056580543518,0.9966510534286499
14,1.1117786315166638,0.8977176547050476,0.9450549483299255,0.9087140560150146,0.015986670107835454,0.9961408376693726,0.997829258441925,0.9966073036193848
15,1.1161952734195069,0.8960270285606384,0.9450549483299255,0.9069876074790955,0.01635532359515905,0.9961408376693726,0.9971056580543518,0.9966794848442078
16,1.1171205272537514,0.894336462020874,0.944209635257721,0.9061437249183655,0.01709626682564691,0.9958996772766113,0.9968644380569458,0.9964100122451782
17,1.1175100831086617,0.8951817154884338,0.944209635257721,0.9061437249183655,0.015450375745746519,0.9961408376693726,0.997346818447113,0.9968867301940918
18,1.1182160408236874,0.8960270285606384,0.944209635257721,0.9066063761711121,0.01604406397941736,0.9961408376693726,0.997588038444519,0.9963692426681519
19,1.1189823746681213,0.8960270285606384,0.944209635257721,0.9062400460243225,0.01620519237407467,0.9961408376693726,0.9971056580543518,0.9967679381370544
