,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,4.448683954756439,0.797971248626709,0.88165682554245,0.04918241873383522,5.12836911766873,0.5079594850540161,0.5952725410461426,0.014379478991031647
1,3.29187819983933,0.8250211477279663,0.9036348462104797,0.3814913332462311,3.7445936935625386,0.840086817741394,0.9117221236228943,0.22364221513271332
2,2.611525431187195,0.8427726030349731,0.9154691696166992,0.5267689824104309,2.7676645169439835,0.8716835379600525,0.9327062368392944,0.49146080017089844
3,2.1026104326885027,0.8546069264411926,0.9230769276618958,0.6126665472984314,2.1319571253302243,0.8965267539024353,0.9495899677276611,0.6129884719848633
4,1.7056017236395196,0.8664412498474121,0.9273034930229187,0.6798960566520691,1.6628196789225804,0.9153400659561157,0.9582730531692505,0.6919018030166626
5,1.415100267451392,0.8681318759918213,0.9340659379959106,0.74925297498703,1.2989536005117672,0.9252291321754456,0.9686444997787476,0.7552943825721741
6,1.207895865907935,0.873203694820404,0.9349112510681152,0.7902488112449646,1.026309204803132,0.9336709976196289,0.9741919636726379,0.8140244483947754
7,1.0596212808700909,0.8791208863258362,0.9357565641403198,0.8200905919075012,0.8262760815733133,0.941630482673645,0.9775687456130981,0.850630521774292
8,0.9547500758481449,0.8858833312988281,0.939983069896698,0.842659056186676,0.6880337847239489,0.9479016065597534,0.9797394871711731,0.8810303807258606
9,0.884897196081263,0.8884192705154419,0.9425190091133118,0.8590261936187744,0.5861332270469979,0.9536902904510498,0.9819102883338928,0.9030415415763855
10,0.8326360942545525,0.8918005228042603,0.9425190091133118,0.8688735961914062,0.5090479695503688,0.9561022520065308,0.984563410282135,0.9164019227027893
11,0.7936437243339074,0.8951817154884338,0.9459002614021301,0.8739185929298401,0.45666667024007007,0.9618909955024719,0.985045850276947,0.927075982093811
12,0.766279789369588,0.8951817154884338,0.9475908875465393,0.8812487721443176,0.4109049655076564,0.9674385190010071,0.986975371837616,0.9345999360084534
13,0.7467432832022592,0.8977176547050476,0.9484362006187439,0.885428249835968,0.3772229149585407,0.9671972990036011,0.9889049530029297,0.9400781989097595
14,0.7313766390563872,0.8994082808494568,0.9501267671585083,0.8880112767219543,0.3428831341843989,0.969368040561676,0.9898697733879089,0.9458121061325073
15,0.7177347901355182,0.9027895331382751,0.9501267671585083,0.8890652656555176,0.31540987716454905,0.9712976217269897,0.9910757541656494,0.948209285736084
16,0.7034052480153884,0.9036348462104797,0.9501267671585083,0.8908860087394714,0.29654943771944264,0.97467440366745,0.9915581345558167,0.9500622749328613
17,0.6973429239864382,0.9027895331382751,0.9492815136909485,0.8918247818946838,0.27322038010416894,0.97467440366745,0.9925228953361511,0.9551470875740051
18,0.6900663293979981,0.901098906993866,0.9492815136909485,0.8938577175140381,0.2605709528511869,0.9768451452255249,0.9917992949485779,0.9558266401290894
19,0.6827221241474958,0.9044801592826843,0.9492815136909485,0.8973177075386047,0.2410730269009286,0.9775687456130981,0.9922817349433899,0.9585657715797424
20,0.6763089791708645,0.9044801592826843,0.9484362006187439,0.897422730922699,0.22550297474234332,0.9782923460006714,0.9927641153335571,0.9606411457061768
21,0.6722736010990804,0.9036348462104797,0.9484362006187439,0.8978721499443054,0.21136182983658824,0.9802219271659851,0.9930053353309631,0.9652718305587769
22,0.6686281898166805,0.9036348462104797,0.9492815136909485,0.8970341682434082,0.20296223066276362,0.9802219271659851,0.9930053353309631,0.9661091566085815
23,0.6691665226689659,0.9036348462104797,0.9492815136909485,0.8981656432151794,0.19392445040853254,0.9826338887214661,0.9934877157211304,0.9665728211402893
24,0.6666221846893291,0.9036348462104797,0.9492815136909485,0.8997542262077332,0.18235131509483465,0.9814279079437256,0.9942113161087036,0.9675933122634888
25,0.6626395077546169,0.9019442200660706,0.9492815136909485,0.9008288383483887,0.17362225374851145,0.9833574295043945,0.9934877157211304,0.970642626285553
26,0.6624241880411227,0.9027895331382751,0.9492815136909485,0.8994387984275818,0.1629851860121374,0.9831162691116333,0.9939700961112976,0.9717955589294434
27,0.6581648093658489,0.9019442200660706,0.9492815136909485,0.9024481773376465,0.15936326872048837,0.9833574295043945,0.9939700961112976,0.9708867073059082
28,0.6543357550392489,0.9019442200660706,0.9492815136909485,0.9024033546447754,0.14994015911611105,0.984804630279541,0.9942113161087036,0.9725956916809082
29,0.6558683716636136,0.9002535939216614,0.9492815136909485,0.9005615711212158,0.14675011432262877,0.9852870106697083,0.9939700961112976,0.972295880317688
30,0.651360215469628,0.901098906993866,0.9492815136909485,0.9020676016807556,0.13710868161655082,0.9860106110572815,0.9942113161087036,0.975030779838562
31,0.6513820470437496,0.9002535939216614,0.9492815136909485,0.9026603102684021,0.1327298127089614,0.9857693910598755,0.9942113161087036,0.9762869477272034
32,0.648355242390806,0.901098906993866,0.9492815136909485,0.9026603102684021,0.12544022171654334,0.9860106110572815,0.9949348568916321,0.9774880409240723
33,0.6500855698388004,0.8985629677772522,0.9492815136909485,0.9010701179504395,0.11973294852237683,0.9886637926101685,0.9946936964988708,0.9786458611488342
34,0.6466956854571958,0.8977176547050476,0.9484362006187439,0.9028089642524719,0.11730292902381537,0.9864929914474487,0.9951760768890381,0.9792641997337341
35,0.6462162223692577,0.8985629677772522,0.9475908875465393,0.9019572734832764,0.11285094747987423,0.9867342114448547,0.9951760768890381,0.9787599444389343
36,0.6490312362513296,0.8977176547050476,0.9484362006187439,0.9024491906166077,0.10614749448516779,0.9893873333930969,0.9951760768890381,0.981827437877655
37,0.6502351257021106,0.8985629677772522,0.9484362006187439,0.9048714637756348,0.10182559460552487,0.9893873333930969,0.9951760768890381,0.9820169806480408
38,0.6510121586558583,0.8977176547050476,0.9492815136909485,0.90682452917099,0.0973829089286991,0.9893873333930969,0.9954172968864441,0.9839780926704407
39,0.6521913498665253,0.8994082808494568,0.9492815136909485,0.9082359671592712,0.09401433200032253,0.9910757541656494,0.9961408376693726,0.9844764471054077
40,0.6542328840982884,0.8985629677772522,0.9484362006187439,0.907865583896637,0.09074329188407129,0.9898697733879089,0.9956584572792053,0.9850486516952515
41,0.6542713227961291,0.8977176547050476,0.9484362006187439,0.907865583896637,0.08857523060857071,0.9910757541656494,0.9954172968864441,0.9849792718887329
42,0.6590555185296227,0.896872341632843,0.9475908875465393,0.907865583896637,0.08843185348293371,0.9901109337806702,0.9958996772766113,0.9845410585403442
43,0.6638616857040966,0.8977176547050476,0.9475908875465393,0.9084689021110535,0.0818199980060547,0.9910757541656494,0.9961408376693726,0.985639214515686
44,0.6650130424525712,0.896872341632843,0.9475908875465393,0.9087504744529724,0.08041508548281587,0.9913169145584106,0.9958996772766113,0.98631352186203
45,0.6679873255633341,0.8960270285606384,0.9484362006187439,0.9075820446014404,0.07687279764244767,0.9915581345558167,0.9958996772766113,0.9867340326309204
