,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3359886013187866,0.9484536051750183,0.9803186655044556,0.9498066902160645,0.00799527789712134,0.99859219789505,1.0,0.9980611205101013
1,0.34374624943219284,0.9503280520439148,0.981255829334259,0.9507128596305847,0.00767613509206096,0.9988268613815308,1.0,0.998176634311676
2,0.3492848434063912,0.9512652158737183,0.981255829334259,0.9512414932250977,0.007764875656594743,0.99859219789505,1.0,0.998064398765564
3,0.35337336149133025,0.9512652158737183,0.981255829334259,0.9512414932250977,0.006557551090867123,0.9988268613815308,1.0,0.9980627298355103
4,0.3545172338940434,0.9512652158737183,0.981255829334259,0.9512414932250977,0.0060730151530986294,0.99859219789505,0.9997653961181641,0.9984923005104065
5,0.35588271376845315,0.9493908286094666,0.9821930527687073,0.9512394070625305,0.005513832789075708,0.9988268613815308,1.0,0.9989747405052185
6,0.3595648427068796,0.9503280520439148,0.9821930527687073,0.9512946009635925,0.005445588049699532,0.9988268613815308,1.0,0.9987474083900452
7,0.3669525072215982,0.9493908286094666,0.981255829334259,0.9508916735649109,0.005699673299538912,0.9988268613815308,1.0,0.9986340999603271
8,0.3681052447678111,0.9512652158737183,0.9821930527687073,0.9520609974861145,0.0048694533306527545,0.9990614652633667,1.0,0.999203085899353
9,0.36655382669575326,0.9503280520439148,0.9821930527687073,0.9520807266235352,0.004987446872900091,0.9990614652633667,1.0,0.9985201358795166
10,0.36812479492371175,0.9503280520439148,0.9821930527687073,0.9529587626457214,0.004812219243810011,0.9992961287498474,0.9997653961181641,0.9989752173423767
11,0.37570437614394886,0.9503280520439148,0.9821930527687073,0.9526195526123047,0.004822826901694291,0.9990614652633667,1.0,0.9987486004829407
12,0.38078396060026576,0.9503280520439148,0.981255829334259,0.9538491368293762,0.004434719536816457,0.9990614652633667,1.0,0.9989752173423767
13,0.3846187157645444,0.9503280520439148,0.981255829334259,0.953484058380127,0.005046795341963056,0.9988268613815308,1.0,0.9984694123268127
14,0.38619672275919054,0.9503280520439148,0.981255829334259,0.9538893699645996,0.004530584275132397,0.9992961287498474,1.0,0.9988619089126587
15,0.3893672123258094,0.9512652158737183,0.981255829334259,0.9543347358703613,0.00401397189774826,0.9988268613815308,1.0,0.998976469039917
16,0.39141092504590275,0.9512652158737183,0.9821930527687073,0.9547672271728516,0.004131212775203902,0.9990614652633667,1.0,0.9992036819458008
17,0.39220276838055035,0.9512652158737183,0.981255829334259,0.9539696574211121,0.004914537555379037,0.9990614652633667,1.0,0.9989747405052185
18,0.39234626682819107,0.9512652158737183,0.981255829334259,0.9539696574211121,0.004154975520254355,0.9990614652633667,1.0,0.9989747405052185
19,0.39561386754161976,0.9503280520439148,0.9821930527687073,0.9526826739311218,0.003892716977023148,0.9990614652633667,1.0,0.9990903735160828
20,0.39595575640440656,0.9512652158737183,0.9821930527687073,0.9526951909065247,0.00339409023433356,0.9995307326316833,1.0,0.9993175864219666
21,0.4020434022648042,0.9512652158737183,0.981255829334259,0.9530852437019348,0.003278008614411258,0.9995307326316833,1.0,0.9993175864219666
22,0.4037040328186253,0.9512652158737183,0.981255829334259,0.9539079666137695,0.0029993380770781146,0.9995307326316833,1.0,0.9994308948516846
23,0.405856925257479,0.9503280520439148,0.9803186655044556,0.9531342387199402,0.0032297804427252543,0.9995307326316833,1.0,0.9990613460540771
24,0.40862809487504165,0.9503280520439148,0.9803186655044556,0.9531342387199402,0.0028983599155754667,0.9995307326316833,1.0,0.9994315505027771
25,0.4138947308286955,0.9503280520439148,0.9803186655044556,0.9531342387199402,0.003350165652756128,0.9992961287498474,1.0,0.9987196326255798
26,0.4166649187013381,0.9503280520439148,0.981255829334259,0.9527438282966614,0.003289058482731006,0.9992961287498474,1.0,0.9990903735160828
27,0.41752753467512893,0.9512652158737183,0.981255829334259,0.9535792469978333,0.0034514077113464835,0.9995307326316833,1.0,0.999203085899353
28,0.4213748995176296,0.9503280520439148,0.981255829334259,0.9527438282966614,0.0028894575444759333,0.9992961287498474,1.0,0.999089777469635
29,0.42162849349794596,0.9512652158737183,0.981255829334259,0.9535792469978333,0.003114259352211614,0.9995307326316833,1.0,0.9993175864219666
