,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.5143699809112835,0.9503280520439148,0.9821930527687073,0.9516579508781433,0.001769814344923793,0.9995307326316833,1.0,0.9995454549789429
1,0.5145498046611332,0.9503280520439148,0.9821930527687073,0.9516579508781433,0.0021300669309890375,0.9995307326316833,1.0,0.9995454549789429
2,0.5148011628248587,0.9503280520439148,0.9821930527687073,0.9516579508781433,0.0016882712993455296,0.9995307326316833,1.0,0.9995455145835876
3,0.514690056987868,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0018514425028785576,0.9995307326316833,1.0,0.9995454549789429
4,0.5146984214132483,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0018893102994268145,0.9995307326316833,1.0,0.9995454549789429
5,0.5150363656439956,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0016303308246768432,0.9995307326316833,1.0,0.9995454549789429
6,0.5142823860901141,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0019798332259390377,0.9995307326316833,1.0,0.9995454549789429
7,0.5143302981274755,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0019504141645339515,0.9995307326316833,1.0,0.9995454549789429
8,0.5146730024343131,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0016854290415282466,0.9995307326316833,1.0,0.9995454549789429
9,0.515121915612471,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.001451978343184809,0.9995307326316833,1.0,0.9995454549789429
10,0.5154296577172293,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0016589831945271062,0.9995307326316833,1.0,0.9995454549789429
11,0.5153630952915524,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.001873080917068581,0.9995307326316833,1.0,0.9995454549789429
12,0.5153354778816014,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0018602041580472206,0.9995307326316833,1.0,0.9995454549789429
13,0.5155057786163484,0.9503280520439148,0.9821930527687073,0.9520463943481445,0.0016933516747270878,0.9995307326316833,1.0,0.9995454549789429
14,0.5159647999350557,0.9512652158737183,0.9821930527687073,0.9520463943481445,0.0016091501969849932,0.9995307326316833,1.0,0.9995454549789429
15,0.5162183154713024,0.9512652158737183,0.9821930527687073,0.9520463943481445,0.0017532150617803575,0.9995307326316833,1.0,0.9995454549789429
16,0.5162305336972767,0.9512652158737183,0.9821930527687073,0.9520463943481445,0.0018300994681057408,0.9995307326316833,1.0,0.9995454549789429
17,0.5164920205726954,0.9512652158737183,0.9821930527687073,0.9520463943481445,0.0019002959475753155,0.9995307326316833,1.0,0.9995454549789429
18,0.5165206727405073,0.9512652158737183,0.9821930527687073,0.9520463943481445,0.0018181293980616845,0.9995307326316833,1.0,0.9995454549789429
19,0.516973241688832,0.9512652158737183,0.9821930527687073,0.9520463943481445,0.0014351391948773386,0.9995307326316833,1.0,0.9995454549789429
