,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
14,0.3413477676298151,0.9415829181671143,0.9780150651931763,0.9500401616096497,0.08361074229380171,0.9692989587783813,0.9878145456314087,0.978054940700531
15,0.33355133549951427,0.9390703439712524,0.9767587780952454,0.950679361820221,0.08595396976957481,0.9705649614334106,0.988605797290802,0.9780906438827515
16,0.342942147099193,0.9378140568733215,0.9786432385444641,0.9485839605331421,0.08252910579256872,0.9727805256843567,0.9879727959632874,0.9803573489189148
17,0.3451466961721679,0.9422110319137573,0.9786432385444641,0.9503725171089172,0.08404861580245025,0.969931960105896,0.9878145456314087,0.9778488874435425
18,0.34964738516651805,0.9371859431266785,0.9755024909973145,0.9476473331451416,0.08847264315998428,0.96945720911026,0.988131046295166,0.9771853089332581
19,0.35396879888958666,0.9403266310691833,0.9767587780952454,0.9488030076026917,0.08560907848156937,0.9711979627609253,0.9867067337036133,0.97957444190979
20,0.34869442430872416,0.9422110319137573,0.9786432385444641,0.9519975781440735,0.08229964291805103,0.9700902104377747,0.9874980449676514,0.9788448214530945
21,0.35681628746603,0.9415829181671143,0.9786432385444641,0.9516716599464417,0.07908909787320886,0.9724640250205994,0.9898717999458313,0.980880856513977
22,0.3548198157369192,0.9415829181671143,0.9773869514465332,0.9491399526596069,0.08396766913698375,0.9696154594421387,0.9873397946357727,0.9783384203910828
23,0.34898498676829603,0.9390703439712524,0.9780150651931763,0.9494248032569885,0.08098879876212146,0.96945720911026,0.98765629529953,0.9790339469909668
24,0.3549518174861544,0.9422110319137573,0.9767587780952454,0.9500465989112854,0.08232622285666656,0.970881462097168,0.9879727959632874,0.9797346591949463
25,0.3538309279548463,0.9428392052650452,0.9780150651931763,0.9503551125526428,0.08147311312268667,0.9723057150840759,0.9887640476226807,0.9803762435913086
26,0.36441678467707417,0.9422110319137573,0.9755024909973145,0.9497458934783936,0.08357327277453042,0.970406711101532,0.988605797290802,0.9787613153457642
27,0.34984743243186317,0.9440954923629761,0.9780150651931763,0.9516446590423584,0.08189340283371147,0.9719892144203186,0.989080548286438,0.9801791906356812
28,0.3634405556935162,0.9428392052650452,0.9780150651931763,0.9500560760498047,0.07906029044179896,0.9721474647521973,0.9889222979545593,0.980637788772583
29,0.3575923640524323,0.9422110319137573,0.9773869514465332,0.9497349858283997,0.08175763508331778,0.9710397124290466,0.988131046295166,0.9796071648597717
30,0.3539772224635934,0.9428392052650452,0.9786432385444641,0.9500576257705688,0.08296088559998423,0.9711979627609253,0.98765629529953,0.9795798063278198
31,0.3570112302974241,0.9434673190116882,0.9786432385444641,0.9510294198989868,0.08105025060320413,0.9715144634246826,0.9873397946357727,0.9795767068862915
32,0.35261485369960266,0.9440954923629761,0.9780150651931763,0.9519912600517273,0.08142077534079721,0.9707232117652893,0.988131046295166,0.9789365530014038
33,0.3576105746941351,0.9434673190116882,0.9780150651931763,0.9535483717918396,0.08226076437478429,0.970881462097168,0.9878145456314087,0.97975754737854
34,0.37606526768986304,0.9422110319137573,0.9742462038993835,0.9523332715034485,0.08196175460277583,0.9718309640884399,0.9879727959632874,0.9805528521537781
35,0.36834519577385794,0.9447236061096191,0.9780150651931763,0.9529234170913696,0.08080095564555963,0.971356213092804,0.9878145456314087,0.9789021611213684
36,0.36153374462570975,0.945351779460907,0.9780150651931763,0.9529709815979004,0.0841679150378059,0.9707232117652893,0.9868649840354919,0.979949951171875
37,0.3629274520292953,0.9440954923629761,0.9780150651931763,0.9523332715034485,0.08130795586442133,0.9716727137565613,0.9878145456314087,0.9797577857971191
38,0.3804305545498977,0.9428392052650452,0.9780150651931763,0.9529548287391663,0.08208121390711716,0.9705649614334106,0.9884475469589233,0.9782987833023071
39,0.3734131285443378,0.9447236061096191,0.9780150651931763,0.9529580473899841,0.08393818037804027,0.9696154594421387,0.988131046295166,0.9795986413955688
40,0.3745401207376365,0.9428392052650452,0.9786432385444641,0.9523267149925232,0.08068895672347316,0.9718309640884399,0.988605797290802,0.9798423647880554
41,0.3762337282374876,0.9422110319137573,0.9786432385444641,0.9523267149925232,0.08158364768556674,0.9715144634246826,0.9873397946357727,0.9801342487335205
42,0.3741496726496136,0.9403266310691833,0.9786432385444641,0.950538158416748,0.08328174463526171,0.9719892144203186,0.9874980449676514,0.9801507592201233
43,0.3680959193401001,0.9440954923629761,0.9748743772506714,0.9535895586013794,0.08056962765513917,0.9711979627609253,0.9884475469589233,0.9794808626174927
44,0.36382980240349794,0.9422110319137573,0.9742462038993835,0.9516987800598145,0.0841587118652354,0.970881462097168,0.9878145456314087,0.9796937108039856
45,0.37182149081373933,0.945351779460907,0.9773869514465332,0.9529582262039185,0.08333504463387245,0.9705649614334106,0.9870232343673706,0.980356752872467
46,0.3788860126506144,0.9447236061096191,0.9780150651931763,0.9523300528526306,0.08070183406220073,0.9697737097740173,0.9868649840354919,0.9793187379837036
47,0.37378849643259193,0.9428392052650452,0.9786432385444641,0.9504281282424927,0.08055272809913508,0.971356213092804,0.9874980449676514,0.9800763130187988
48,0.38493577477021435,0.9403266310691833,0.9773869514465332,0.9498094320297241,0.080275016974037,0.9705649614334106,0.9879727959632874,0.9787611961364746
49,0.3771232504341471,0.9428392052650452,0.9767587780952454,0.9501177668571472,0.08164387087355801,0.971356213092804,0.988605797290802,0.9799745082855225
