,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.7087501244406647,0.9514505863189697,0.9798697233200073,0.9542853236198425,0.08409787829508139,0.9717133045196533,0.9889103174209595,0.9795038104057312
1,0.7053846501259496,0.9514505863189697,0.9798697233200073,0.9542853236198425,0.08011944299339,0.9712311029434204,0.9890710115432739,0.9794992804527283
2,0.7057182518528227,0.9514505863189697,0.980461835861206,0.9542853236198425,0.08146359800947552,0.9704275131225586,0.9892317652702332,0.9772457480430603
3,0.7063041731335836,0.9514505863189697,0.9798697233200073,0.9545537233352661,0.08245849278693952,0.9697846174240112,0.9876245856285095,0.9792497158050537
4,0.7067439869496157,0.9514505863189697,0.9798697233200073,0.9545537233352661,0.07919148809798314,0.9718739986419678,0.9882674217224121,0.9795501828193665
5,0.7042280683297247,0.9514505863189697,0.9798697233200073,0.9545537233352661,0.08190739771715844,0.9699453711509705,0.9876245856285095,0.9794961214065552
6,0.7035199239311873,0.9514505863189697,0.9798697233200073,0.9545537233352661,0.08082483007988717,0.9713918566703796,0.990035355091095,0.9799738526344299
7,0.7052724356479091,0.9514505863189697,0.9798697233200073,0.9545537233352661,0.07977479492227045,0.9721954464912415,0.9892317652702332,0.9787235260009766
8,0.7048490987577828,0.9514505863189697,0.980461835861206,0.9545538425445557,0.08013410492773533,0.9717133045196533,0.9889103174209595,0.9799792766571045
9,0.7041976794891629,0.9520426392555237,0.9798697233200073,0.9548465013504028,0.08006698355368314,0.9715525507926941,0.9890710115432739,0.9798233509063721
10,0.7053998460989862,0.9520426392555237,0.980461835861206,0.9545609354972839,0.07912953307044464,0.9713918566703796,0.9889103174209595,0.9784579277038574
11,0.7058835671878271,0.9514505863189697,0.9798697233200073,0.9539998173713684,0.07945523138455825,0.9725168943405151,0.9892317652702332,0.9809281229972839
12,0.7053336467596114,0.9520426392555237,0.9798697233200073,0.9548294544219971,0.07987128551157292,0.9718739986419678,0.9876245856285095,0.979883074760437
13,0.7056185985331426,0.9514505863189697,0.9798697233200073,0.954268217086792,0.08046487370001201,0.9712311029434204,0.9889103174209595,0.9795497059822083
14,0.7050526775221206,0.9514505863189697,0.980461835861206,0.954268217086792,0.08063610453302761,0.9720346927642822,0.9892317652702332,0.9800460338592529
15,0.7065959203306778,0.9514505863189697,0.980461835861206,0.954268217086792,0.07882414279289973,0.9721954464912415,0.9893924593925476,0.9804657697677612
16,0.707052302967521,0.9520426392555237,0.980461835861206,0.9548294544219971,0.08054607051174115,0.9717133045196533,0.988749623298645,0.9792396426200867
17,0.7117253796739504,0.9514505863189697,0.980461835861206,0.954268217086792,0.07995821786095421,0.9712311029434204,0.9893924593925476,0.9788446426391602
18,0.7089394084654876,0.9514505863189697,0.9798697233200073,0.9539998173713684,0.08150574533320899,0.9725168943405151,0.9892317652702332,0.9796801805496216
19,0.7085706321638389,0.9520426392555237,0.9798697233200073,0.9545609354972839,0.08076118754012836,0.9717133045196533,0.9897139072418213,0.9785706400871277
20,0.7112864853716094,0.9514505863189697,0.980461835861206,0.9539998173713684,0.08104618812504975,0.970588207244873,0.9882674217224121,0.97751384973526
21,0.7123370541843033,0.9514505863189697,0.980461835861206,0.9539998173713684,0.0789230885284611,0.9707489609718323,0.9892317652702332,0.979505717754364
22,0.7128067259396089,0.9514505863189697,0.98105388879776,0.9539998173713684,0.08013922333940268,0.9718739986419678,0.9882674217224121,0.979958176612854
23,0.7131279569324338,0.9514505863189697,0.98105388879776,0.9539998173713684,0.08051849462964934,0.9721954464912415,0.9897139072418213,0.9801412224769592
24,0.7128859559342027,0.9520426392555237,0.980461835861206,0.9545609354972839,0.07987609731965988,0.9721954464912415,0.9893924593925476,0.9801979660987854
25,0.7117575486077579,0.9520426392555237,0.980461835861206,0.9545609354972839,0.07986415738951773,0.9721954464912415,0.988749623298645,0.9780746102333069
26,0.7132632178339893,0.9514505863189697,0.9798697233200073,0.9539998173713684,0.08030949054242177,0.971070408821106,0.9893924593925476,0.9794164299964905
27,0.7138984249921294,0.9520426392555237,0.980461835861206,0.9545609354972839,0.07962010033633528,0.9715525507926941,0.9889103174209595,0.9802959561347961
28,0.7150907818561055,0.9514505863189697,0.980461835861206,0.9539998173713684,0.08045722864612789,0.9717133045196533,0.9895532131195068,0.9799745678901672
29,0.7140686807722788,0.9514505863189697,0.9798697233200073,0.9539998173713684,0.07870605271710762,0.971070408821106,0.9897139072418213,0.9794070720672607
