,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.3125612773155587,0.9662522077560425,0.9928951859474182,0.9626124501228333,0.003605618350435476,0.9985535144805908,1.0,0.9985938668251038
1,0.30684733362576183,0.9668442606925964,0.9923031330108643,0.9636005759239197,0.002557084171040523,0.9988749623298645,1.0,0.9989062547683716
2,0.3083005195683174,0.9662522077560425,0.9923031330108643,0.9641677141189575,0.0022625056302527672,0.9993571043014526,1.0,0.99937504529953
3,0.3176378875953195,0.969212532043457,0.9923031330108643,0.9660983681678772,0.0042386858063435335,0.9988749623298645,1.0,0.9989063143730164
4,0.31645684714427424,0.9668442606925964,0.9905269145965576,0.9641566872596741,0.001894099822629971,0.9993571043014526,1.0,0.9992184042930603
5,0.3207572362633271,0.9674363732337952,0.9911190271377563,0.9655308127403259,0.0020176276428209546,0.9993571043014526,1.0,0.99937504529953
6,0.29989323939283336,0.9680284261703491,0.9934872984886169,0.9652421474456787,0.0031318511858566163,0.999035656452179,1.0,0.9991403818130493
7,0.2997747324429157,0.9680284261703491,0.9923031330108643,0.965546190738678,0.002892002073468011,0.9988749623298645,1.0,0.9989063739776611
8,0.3113374984638447,0.9674363732337952,0.9928951859474182,0.9644402265548706,0.0013874710257959404,0.9993571043014526,1.0,0.99937504529953
9,0.31218730962227054,0.969212532043457,0.9923031330108643,0.9655331373214722,0.0019471120457287354,0.9995178580284119,1.0,0.9995312690734863
10,0.31598277396178936,0.9668442606925964,0.9928951859474182,0.9637336730957031,0.0015712112309652006,0.9993571043014526,1.0,0.99937504529953
11,0.31584683298852895,0.9674363732337952,0.9928951859474182,0.9652621150016785,0.0006993428873931047,0.9998393058776855,1.0,0.9998437166213989
12,0.31402493013723,0.9680284261703491,0.9928951859474182,0.9660919904708862,0.0007225157701712265,1.0,1.0,1.0
13,0.31431264281625787,0.969212532043457,0.9923031330108643,0.9666540622711182,0.00038833149768175166,1.0,1.0,1.0
14,0.31136974778804927,0.9703966975212097,0.9923031330108643,0.9677706956863403,0.0008768065766678759,0.9996785521507263,1.0,0.9996874928474426
15,0.3188979416079885,0.9668442606925964,0.9923031330108643,0.9645662307739258,0.0005531807762765369,1.0,1.0,1.0
16,0.307677351807334,0.969212532043457,0.9923031330108643,0.96694415807724,0.0014830860089199826,0.9993571043014526,1.0,0.99937504529953
17,0.3017404926394908,0.9674363732337952,0.9928951859474182,0.9657952785491943,0.002108411326792324,0.9996785521507263,1.0,0.9996875524520874
18,0.2942214572902542,0.9715808033943176,0.9923031330108643,0.9685879945755005,0.000865739376749782,0.9998393058776855,1.0,0.9998437166213989
19,0.2985678060722464,0.9703966975212097,0.9934872984886169,0.9677599668502808,0.0006726077115012402,1.0,1.0,1.0
20,0.3061361343215527,0.9680284261703491,0.9934872984886169,0.9655279517173767,0.0008259963440741821,0.9998393058776855,1.0,0.9998437762260437
21,0.31210229091915315,0.9698046445846558,0.9940793514251709,0.9676212668418884,0.0011055078014159678,0.9998393058776855,1.0,0.9998437762260437
22,0.3091947896160128,0.9703966975212097,0.9928951859474182,0.967498242855072,0.0010463717857431382,0.9996785521507263,1.0,0.9996874928474426
23,0.3026862405262592,0.9698046445846558,0.9934872984886169,0.9671984910964966,0.0012072555258296346,0.9993571043014526,1.0,0.9993749856948853
24,0.3146156965804001,0.9686204791069031,0.9928951859474182,0.9658060073852539,0.001213491416466585,0.9995178580284119,1.0,0.9996870756149292
25,0.31181508098007166,0.9680284261703491,0.9928951859474182,0.9652714133262634,0.0012482343966671197,0.9996785521507263,1.0,0.9996874928474426
26,0.3110526348797791,0.9686204791069031,0.9923031330108643,0.9649748206138611,0.0006295978655178808,1.0,1.0,1.0
27,0.31143710615368125,0.969212532043457,0.9923031330108643,0.9663858413696289,0.0009274208378645661,0.9998393058776855,1.0,0.9998437762260437
28,0.3115060332613347,0.9686204791069031,0.9940793514251709,0.9655303955078125,0.00040621234129861993,1.0,1.0,1.0
29,0.3186219012405549,0.9686204791069031,0.9928951859474182,0.9655317664146423,0.0005361740337044391,1.0,1.0,1.0
