,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.27401769979950097,0.9668442606925964,0.9934872984886169,0.9659621119499207,0.009687692702509293,0.9966248869895935,1.0,0.9967180490493774
1,0.2688948517723716,0.9698046445846558,0.9911190271377563,0.9683392643928528,0.007932286979664922,0.9971070289611816,1.0,0.9971863627433777
2,0.26641657953787445,0.9662522077560425,0.9923031330108643,0.9647399187088013,0.003494689133360017,0.99871426820755,1.0,0.9988275766372681
3,0.27385694917805314,0.9668442606925964,0.9928951859474182,0.9649482369422913,0.005940367792666435,0.997749924659729,1.0,0.9977338314056396
4,0.2811625062395935,0.9686204791069031,0.9923031330108643,0.966668426990509,0.0030607826201189355,0.999035656452179,1.0,0.9990625381469727
5,0.3127969179441408,0.9662522077560425,0.9911190271377563,0.9645593166351318,0.0059245460502926365,0.9985535144805908,1.0,0.998593807220459
6,0.28191071949885965,0.9662522077560425,0.9911190271377563,0.9639004468917847,0.0027114533962784722,0.9988749623298645,1.0,0.9989063143730164
7,0.2956845272639011,0.9674363732337952,0.9923031330108643,0.9647005796432495,0.003084940222522185,0.999035656452179,1.0,0.9990625977516174
8,0.2897910561132459,0.9686204791069031,0.9917110800743103,0.964557945728302,0.005770804336601867,0.9979106187820435,1.0,0.9978901147842407
9,0.29088807596547706,0.9674363732337952,0.9917110800743103,0.964716374874115,0.005659682926520848,0.9980713725090027,1.0,0.9982810020446777
10,0.2798858635378985,0.9656601548194885,0.9917110800743103,0.9651167988777161,0.01576317606798958,0.9950177073478699,1.0,0.9949969053268433
11,0.28236704821273234,0.9668442606925964,0.9952634572982788,0.9659632444381714,0.008478129418701612,0.996785581111908,1.0,0.9972643256187439
12,0.28266375374695196,0.9674363732337952,0.9923031330108643,0.9663745164871216,0.006765976130861499,0.9969463348388672,1.0,0.9971092343330383
13,0.2938636088244233,0.9650681018829346,0.9923031330108643,0.962173342704773,0.004496579120053792,0.9979106187820435,1.0,0.9978904128074646
14,0.2930555077189168,0.9668442606925964,0.9917110800743103,0.9634339213371277,0.006878135353165889,0.997749924659729,1.0,0.9978125691413879
15,0.28254867542277007,0.9656601548194885,0.9928951859474182,0.9641212821006775,0.007967747881278124,0.9972677826881409,1.0,0.9974209666252136
16,0.3024949585636245,0.962699830532074,0.9917110800743103,0.961329460144043,0.010743576502679018,0.9972677826881409,1.0,0.9973437786102295
17,0.2901099088842732,0.9686204791069031,0.9911190271377563,0.9660873413085938,0.006189475447602635,0.997749924659729,1.0,0.9976540207862854
18,0.29283762458092083,0.9656601548194885,0.9946714043617249,0.9630594253540039,0.004358579626315068,0.9988749623298645,1.0,0.9989062547683716
19,0.3138789979927352,0.9656601548194885,0.9917110800743103,0.9633012413978577,0.004611252132302917,0.9979106187820435,1.0,0.9979680180549622
20,0.28214849964834093,0.9656601548194885,0.9934872984886169,0.9644544124603271,0.00795246670332066,0.9980713725090027,0.9998393058776855,0.9981250166893005
21,0.2832024115793376,0.9674363732337952,0.9917110800743103,0.9657865166664124,0.005077405233240073,0.9985535144805908,1.0,0.9972512722015381
22,0.32563966749122397,0.9662522077560425,0.9917110800743103,0.9644238948822021,0.017651213344876494,0.9959819912910461,0.9993571043014526,0.996012806892395
23,0.2978711936726522,0.9703966975212097,0.9928951859474182,0.9674754738807678,0.005869458210637905,0.9982320666313171,1.0,0.998280942440033
24,0.3043910832430499,0.9686204791069031,0.9923031330108643,0.9667803645133972,0.004901299291627062,0.9979106187820435,1.0,0.998124361038208
25,0.30055874088517726,0.9674363732337952,0.9923031330108643,0.9646838307380676,0.0031999404549089626,0.9983928203582764,1.0,0.9983588457107544
26,0.31511895045364585,0.969212532043457,0.9905269145965576,0.9677557349205017,0.004926520292779137,0.9979106187820435,1.0,0.998046875
27,0.3093739872221554,0.9674363732337952,0.9928951859474182,0.9645450115203857,0.004675311562718879,0.9985535144805908,1.0,0.9985937476158142
28,0.3246552930420288,0.9686204791069031,0.9893428087234497,0.9661128520965576,0.006214835880192075,0.997749924659729,1.0,0.9978901743888855
29,0.3243225776210489,0.9715808033943176,0.9917110800743103,0.9686051607131958,0.004113272973547603,0.9985535144805908,1.0,0.9987492561340332
30,0.31759577336715056,0.9644760489463806,0.9917110800743103,0.9612327218055725,0.003839026851886694,0.99871426820755,1.0,0.9989055395126343
31,0.31943288620157734,0.9644760489463806,0.9917110800743103,0.9612284898757935,0.001776418887262946,0.9995178580284119,1.0,0.9995313286781311
32,0.31609968005587463,0.9662522077560425,0.9917110800743103,0.9644095301628113,0.001944765375418929,0.9991964101791382,1.0,0.999218761920929
33,0.30031529744748464,0.9680284261703491,0.9917110800743103,0.9666655659675598,0.0020224802012038376,0.9995178580284119,1.0,0.9995312690734863
34,0.30715296083544047,0.9662522077560425,0.9923031330108643,0.9642934799194336,0.0011902170972125114,0.9995178580284119,1.0,0.9995312690734863
35,0.31775254769887074,0.9656601548194885,0.9934872984886169,0.9635712504386902,0.0023886327476085717,0.999035656452179,1.0,0.9990625381469727
36,0.2971345553601402,0.9674363732337952,0.9946714043617249,0.9641352891921997,0.002852758154406924,0.99871426820755,1.0,0.9987500309944153
37,0.3042705384424412,0.9709887504577637,0.9917110800743103,0.9674853086471558,0.004130108942843781,0.99871426820755,1.0,0.9986716508865356
38,0.30696755044201973,0.9698046445846558,0.9928951859474182,0.9663839340209961,0.0029680765809012894,0.9988749623298645,1.0,0.9989054799079895
39,0.3040104939995467,0.969212532043457,0.9923031330108643,0.9661068320274353,0.0031463866808633043,0.9991964101791382,1.0,0.9992188215255737
40,0.31839726463868956,0.969212532043457,0.9887507557868958,0.9666573405265808,0.0031362036419530664,0.99871426820755,1.0,0.9987500309944153
41,0.296573542468713,0.9674363732337952,0.9934872984886169,0.9649734497070312,0.0022590852182470243,0.999035656452179,1.0,0.9990625977516174
42,0.3035191072028653,0.9686204791069031,0.9928951859474182,0.9666345119476318,0.0012000149432042416,1.0,1.0,1.0
43,0.29613336710763305,0.9680284261703491,0.9940793514251709,0.9642720818519592,0.0010628634390046296,1.0,1.0,0.9999216794967651
44,0.31244179050621723,0.9698046445846558,0.9934872984886169,0.9666471481323242,0.001402928899125382,0.9993571043014526,1.0,0.99937504529953
45,0.31993708962022094,0.9680284261703491,0.9923031330108643,0.9655545353889465,0.0021433164653663515,0.9985535144805908,1.0,0.9985938668251038
46,0.31564720665794493,0.9703966975212097,0.9928951859474182,0.9677670001983643,0.00277722410531665,0.999035656452179,1.0,0.9977983832359314
47,0.3522122450803708,0.9674363732337952,0.9917110800743103,0.9663607478141785,0.03684680613640328,0.9919639825820923,1.0,0.9921829104423523
48,0.34549217255176207,0.9638839364051819,0.9923031330108643,0.9609401226043701,0.018975646762369472,0.9946962594985962,0.9996785521507263,0.9950760006904602
49,0.3161946416183503,0.9680284261703491,0.9905269145965576,0.9648276567459106,0.013748409369936964,0.995499849319458,1.0,0.9956250786781311
