,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,2.0854570153187644,0.9082568883895874,0.963302731513977,0.6196692585945129,3.461057407368695,0.7212216258049011,0.7890368103981018,0.3443116247653961
1,1.2073502459344827,0.9233289361000061,0.9737876653671265,0.7708872556686401,1.6140503021731634,0.9267032146453857,0.9722787737846375,0.7091730833053589
2,0.7431744404264078,0.9325032830238342,0.9764088988304138,0.8490872979164124,0.9400647078161606,0.9447141885757446,0.977760374546051,0.8289899826049805
3,0.5038170182533064,0.9397116899490356,0.9770641922950745,0.8969237804412842,0.5845289687766819,0.954737663269043,0.9813625812530518,0.8836533427238464
4,0.39899501591178727,0.9410222768783569,0.9744429588317871,0.9260343909263611,0.3829896525890452,0.9595928192138672,0.9827721118927002,0.9241726398468018
5,0.35304077885566504,0.9384010434150696,0.9764088988304138,0.9360326528549194,0.2921261820554173,0.9600626230239868,0.9816758036613464,0.9434032440185547
6,0.3261622543963036,0.9436435103416443,0.9803407788276672,0.9420555233955383,0.2369314207168137,0.9566170573234558,0.9835551977157593,0.9508074522018433
7,0.31576620489554197,0.9397116899490356,0.9809960722923279,0.9409801363945007,0.20234556371286314,0.9613155722618103,0.9840250611305237,0.9612759351730347
8,0.31738335026982256,0.9397116899490356,0.9816513657569885,0.9420137405395508,0.1774417344442829,0.964917778968811,0.9854345917701721,0.9656725525856018
9,0.3179611236364782,0.942332923412323,0.9809960722923279,0.9452954530715942,0.16587058904587335,0.9647611379623413,0.9866875410079956,0.9676887392997742
10,0.30957564246763875,0.9449541568756104,0.9803407788276672,0.9475462436676025,0.15650118810409855,0.9667971730232239,0.984651505947113,0.9693782925605774
11,0.3135074879363824,0.9475753307342529,0.9809960722923279,0.950426459312439,0.14724326734675405,0.9646045565605164,0.9855912327766418,0.9705872535705566
12,0.3121351401662139,0.9482306838035583,0.9816513657569885,0.9517050981521606,0.1417841549872325,0.9652310013771057,0.9865309596061707,0.9698716402053833
13,0.3178148553224566,0.9469200372695923,0.9809960722923279,0.9501373767852783,0.13605699267533017,0.9664839506149292,0.9868441820144653,0.9722198843955994
14,0.3208415506707888,0.9403669834136963,0.9796854257583618,0.947293758392334,0.1295001437492266,0.9677368998527527,0.9870007634162903,0.9741036295890808
15,0.3272692913855981,0.9462647438049316,0.9809960722923279,0.9514594078063965,0.1310390369877651,0.9661707282066345,0.9851213693618774,0.9731661677360535
16,0.3307406978088469,0.945609450340271,0.9816513657569885,0.9502158164978027,0.1266951670544915,0.9667971730232239,0.9855912327766418,0.9746533036231995
17,0.33255673907843675,0.945609450340271,0.9809960722923279,0.9508601427078247,0.12277279112753499,0.9672670364379883,0.9862176775932312,0.974433958530426
18,0.33141328013583843,0.9449541568756104,0.9823066592216492,0.9495860934257507,0.117999360397073,0.9682067632675171,0.9844949245452881,0.9764860272407532
19,0.3337198304473807,0.9449541568756104,0.9816513657569885,0.9498908519744873,0.11604001136757754,0.9680501222610474,0.9863743185997009,0.9758071303367615
20,0.34081857115381825,0.9442988038063049,0.9829620122909546,0.9492942094802856,0.11768296118256816,0.9661707282066345,0.9862176775932312,0.9740082025527954
21,0.33467400074005127,0.942332923412323,0.9816513657569885,0.9477106332778931,0.11661126797168443,0.9688332080841064,0.9852780103683472,0.9770337343215942
22,0.33631426002219966,0.9449541568756104,0.9816513657569885,0.9498889446258545,0.11321184023946361,0.968363344669342,0.9866875410079956,0.9759165644645691
23,0.33586921768450956,0.942332923412323,0.9829620122909546,0.9473731517791748,0.11097060733226098,0.9688332080841064,0.9865309596061707,0.976965069770813
24,0.33487985440350454,0.9449541568756104,0.9823066592216492,0.9508975148200989,0.11676685940897269,0.967423677444458,0.98715740442276,0.9750977158546448
25,0.33633136307896355,0.9429882168769836,0.9829620122909546,0.9483276009559631,0.11121780749996753,0.968363344669342,0.9865309596061707,0.9767845869064331
26,0.34207703854747085,0.9429882168769836,0.9829620122909546,0.9489219188690186,0.11205659248372402,0.9691464304924011,0.9876272678375244,0.977191686630249
27,0.3614722655922526,0.9442988038063049,0.9809960722923279,0.9502501487731934,0.11498721380927363,0.967423677444458,0.9855912327766418,0.9757326245307922
28,0.38352728843064016,0.9410222768783569,0.9816513657569885,0.9473605751991272,0.10866780883064471,0.968363344669342,0.9873140454292297,0.9761537909507751
29,0.3858684273253575,0.9403669834136963,0.9816513657569885,0.9470679759979248,0.11361334425052257,0.967423677444458,0.9849647879600525,0.9763826727867126
30,0.3836364938265999,0.9442988038063049,0.9816513657569885,0.9508845806121826,0.11049320558691361,0.9686765670776367,0.9866875410079956,0.9763066172599792
31,0.38618691642506253,0.9436435103416443,0.9816513657569885,0.9499223828315735,0.10692500970096633,0.968363344669342,0.9865309596061707,0.9767065048217773
32,0.3842297393247622,0.9410222768783569,0.9823066592216492,0.9477106332778931,0.109617022548043,0.968363344669342,0.9854345917701721,0.9763795733451843
33,0.3884452839197681,0.9357798099517822,0.9823066592216492,0.9432386159896851,0.10572122333800317,0.9689898490905762,0.9844949245452881,0.9776464104652405
34,0.38746983500326915,0.9442988038063049,0.9809960722923279,0.9515272378921509,0.10317994988492063,0.9682067632675171,0.9862176775932312,0.9759849905967712
35,0.3861816010656394,0.945609450340271,0.9816513657569885,0.9521617889404297,0.10772721089580233,0.9686765670776367,0.9848081469535828,0.9772965908050537
36,0.3903190809964821,0.9442988038063049,0.9823066592216492,0.9505568742752075,0.10723612534236703,0.9678934812545776,0.9866875410079956,0.9759177565574646
37,0.39383600720571815,0.9416775703430176,0.9816513657569885,0.9483369588851929,0.10056624772900842,0.9703993797302246,0.9876272678375244,0.978171169757843
38,0.3943312667300473,0.9449541568756104,0.9829620122909546,0.9524908065795898,0.10175726485723803,0.9693030714988708,0.9860610961914062,0.9780564308166504
39,0.39018572165800425,0.9442988038063049,0.9816513657569885,0.9518481492996216,0.1064058900719615,0.9694596529006958,0.9874706268310547,0.9774389863014221
40,0.3900644112851954,0.942332923412323,0.9823066592216492,0.9492688179016113,0.10307172556337008,0.9685199856758118,0.9865309596061707,0.9766255617141724
41,0.39041926218672784,0.9462647438049316,0.9823066592216492,0.9527863264083862,0.10240859660256535,0.9688332080841064,0.9860610961914062,0.9769555926322937
42,0.39328914669831805,0.942332923412323,0.9829620122909546,0.9492349624633789,0.1020941018019697,0.9691464304924011,0.9852780103683472,0.9778140783309937
43,0.39797454088106066,0.9442988038063049,0.9823066592216492,0.9512168169021606,0.10042884524622837,0.967423677444458,0.9860610961914062,0.9759820103645325
44,0.3997110005756193,0.9397116899490356,0.9823066592216492,0.946729302406311,0.09787936439225706,0.9713390469551086,0.9866875410079956,0.9793987274169922
45,0.40040566490018353,0.945609450340271,0.9816513657569885,0.9531236886978149,0.10287415411851326,0.967580258846283,0.9870007634162903,0.9757588505744934
46,0.3986983892177067,0.9416775703430176,0.9829620122909546,0.9486644268035889,0.09962106758645482,0.9713390469551086,0.9880971312522888,0.9784464240074158
47,0.4060206289841338,0.945609450340271,0.9796854257583618,0.9531155824661255,0.09748812199525751,0.9700861573219299,0.9873140454292297,0.9778358936309814
48,0.4067842775216109,0.9416775703430176,0.9823066592216492,0.9486644268035889,0.1022461317858849,0.9677368998527527,0.9870007634162903,0.9768205285072327
49,0.4065638121271196,0.945609450340271,0.9829620122909546,0.9521583318710327,0.10018342006995329,0.9696162939071655,0.9862176775932312,0.9779655933380127
50,0.40828049354753204,0.945609450340271,0.9816513657569885,0.9527928829193115,0.10071848289707068,0.9691464304924011,0.9854345917701721,0.9777677059173584
51,0.4098951382218307,0.9429882168769836,0.9823066592216492,0.9502003192901611,0.0982333396064787,0.9688332080841064,0.98715740442276,0.9768710732460022
52,0.4043347427760633,0.9377457499504089,0.9829620122909546,0.9454536437988281,0.09965834331668814,0.9689898490905762,0.9851213693618774,0.9771580696105957
53,0.41179754951209574,0.942332923412323,0.9836173057556152,0.9492703676223755,0.10103532138077094,0.9682067632675171,0.98715740442276,0.976802408695221
54,0.4116895276159634,0.9462647438049316,0.9816513657569885,0.9531236886978149,0.09735294893535676,0.9689898490905762,0.9862176775932312,0.9783743023872375
55,0.42059653989609386,0.945609450340271,0.9836173057556152,0.9524892568588257,0.09855571305182359,0.9680501222610474,0.9873140454292297,0.9757074117660522
56,0.42219456924835946,0.942332923412323,0.9836173057556152,0.9492988586425781,0.09739129053328124,0.9686765670776367,0.9865309596061707,0.9780735969543457
57,0.4229879422237801,0.9442988038063049,0.9823066592216492,0.9512086510658264,0.09693961601905647,0.9700861573219299,0.9882537126541138,0.9777309894561768
58,0.4281493830024649,0.945609450340271,0.9829620122909546,0.9524810314178467,0.10111054820690477,0.9691464304924011,0.98715740442276,0.9771798849105835
59,0.42779451132133156,0.9442988038063049,0.9823066592216492,0.9512039422988892,0.10871545991443897,0.9693030714988708,0.9863743185997009,0.9778884649276733
60,0.4201005516014749,0.9416775703430176,0.9836173057556152,0.9486644268035889,0.0975277962319162,0.9699295163154602,0.9870007634162903,0.9780607223510742
61,0.42022880540762786,0.9416775703430176,0.9809960722923279,0.9486261606216431,0.09940012336104011,0.9700861573219299,0.9862176775932312,0.9782309532165527
62,0.4143408685336732,0.945609450340271,0.9842725992202759,0.9524729251861572,0.09639250197117462,0.9689898490905762,0.9866875410079956,0.977630078792572
63,0.4197684612374162,0.9449541568756104,0.9829620122909546,0.9518383741378784,0.09499782068288784,0.9699295163154602,0.9852780103683472,0.9777910113334656
64,0.41770421739955715,0.9429882168769836,0.9842725992202759,0.9499415159225464,0.09233343535297628,0.9705559611320496,0.9877838492393494,0.9789434671401978
65,0.42002509063693205,0.9449541568756104,0.9836173057556152,0.9521502256393433,0.09806049096462964,0.9691464304924011,0.9859044551849365,0.9778638482093811
66,0.41325771183673865,0.9449541568756104,0.9836173057556152,0.9518465995788574,0.09693805286449292,0.9703993797302246,0.9860610961914062,0.97857666015625
67,0.41594119168827764,0.9436435103416443,0.9829620122909546,0.9512039422988892,0.09425032089669301,0.9693030714988708,0.9868441820144653,0.9777787327766418
68,0.41719456175207936,0.9449541568756104,0.9829620122909546,0.9518383741378784,0.09260693471368253,0.9711824655532837,0.9843382835388184,0.979495108127594
69,0.41719975446498564,0.945609450340271,0.9823066592216492,0.9524892568588257,0.09398486765105928,0.9685199856758118,0.9857478737831116,0.9773725867271423
70,0.4206529333894562,0.9397116899490356,0.9809960722923279,0.946729302406311,0.09342408871618023,0.9693030714988708,0.9849647879600525,0.9779733419418335
71,0.4206105494092989,0.9462647438049316,0.9829620122909546,0.9524810314178467,0.09356859331613607,0.9703993797302246,0.9876272678375244,0.9784287810325623
72,0.4203688303108765,0.9429882168769836,0.9809960722923279,0.9492988586425781,0.09252287558306915,0.9707126021385193,0.98715740442276,0.9790364503860474
73,0.4196041400591949,0.9416775703430176,0.9829620122909546,0.9480217695236206,0.09125984685324838,0.9696162939071655,0.9873140454292297,0.9773499965667725
74,0.41893450281098193,0.9416775703430176,0.9823066592216492,0.9480298757553101,0.09189672991575071,0.9711824655532837,0.98715740442276,0.9792010188102722
75,0.41978136232296104,0.945609450340271,0.9816513657569885,0.9518465995788574,0.09246546881289433,0.9694596529006958,0.984651505947113,0.9773794412612915
76,0.42884772336342386,0.9416775703430176,0.9823066592216492,0.948992133140564,0.09324491336451626,0.9693030714988708,0.9868441820144653,0.9780775904655457
77,0.4792955951328203,0.945609450340271,0.9816513657569885,0.9521693587303162,0.09364762943684354,0.9696162939071655,0.9859044551849365,0.97823566198349
78,0.5078017060909796,0.9397116899490356,0.9816513657569885,0.9464061856269836,0.0898914783770042,0.9702427387237549,0.98715740442276,0.9782586097717285
79,0.5096519563644929,0.9410222768783569,0.9803407788276672,0.9480586647987366,0.09145152876875601,0.9702427387237549,0.9877838492393494,0.9784719944000244
