,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.538557237285149,0.9462647438049316,0.9803407788276672,0.9510936141014099,0.08555577651611417,0.9711824655532837,0.9873140454292297,0.979699969291687
1,0.5354406089957701,0.9469200372695923,0.9816513657569885,0.9517248868942261,0.08370380763463332,0.9703993797302246,0.9885669350624084,0.9795190095901489
2,0.5358527947222108,0.9462647438049316,0.9816513657569885,0.9510903358459473,0.08572048561380609,0.971025824546814,0.9880971312522888,0.9793668389320374
3,0.5302203813199134,0.9469200372695923,0.9816513657569885,0.9517248868942261,0.08554250120346492,0.971025824546814,0.9862176775932312,0.9794448614120483
4,0.5316868675958126,0.9469200372695923,0.9803407788276672,0.9517248868942261,0.08584528709867548,0.9707126021385193,0.9873140454292297,0.9790225028991699
5,0.533256355228774,0.942332923412323,0.9809960722923279,0.9464905858039856,0.0834858915743038,0.9714956879615784,0.9884103536605835,0.9787291288375854
6,0.5336005729897775,0.9462647438049316,0.9809960722923279,0.9510966539382935,0.0865116552125222,0.9699295163154602,0.9887235760688782,0.9780309200286865
7,0.5394576946529773,0.9390563368797302,0.9816513657569885,0.9441491365432739,0.08417248669588762,0.971025824546814,0.9887235760688782,0.9796161651611328
8,0.5426118010618427,0.9436435103416443,0.9809960722923279,0.9485652446746826,0.08575073054925296,0.9705559611320496,0.9876272678375244,0.9781811237335205
9,0.5420588395542429,0.9462647438049316,0.9796854257583618,0.9510966539382935,0.08522713891490885,0.9702427387237549,0.9877838492393494,0.9781156182289124
10,0.5427859715365488,0.9469200372695923,0.9816513657569885,0.9517312049865723,0.08642276654496918,0.9693030714988708,0.9868441820144653,0.9787560701370239
11,0.5418201934150756,0.9469200372695923,0.9816513657569885,0.9517312049865723,0.08607503624170575,0.9697729349136353,0.98715740442276,0.9781556129455566
12,0.5465454582618073,0.9475753307342529,0.9816513657569885,0.9523546099662781,0.08434181786437658,0.9697729349136353,0.9885669350624084,0.9789508581161499
13,0.5413958017822955,0.9475753307342529,0.9816513657569885,0.952356219291687,0.0831018175547629,0.971025824546814,0.9882537126541138,0.9800049662590027
14,0.5406969882557621,0.9429882168769836,0.9816513657569885,0.9471156001091003,0.08656079229915525,0.9700861573219299,0.9874706268310547,0.9783733487129211
15,0.5383687165430301,0.9462647438049316,0.9809960722923279,0.95028156042099,0.0833873791662435,0.971808910369873,0.9868441820144653,0.9798863530158997
16,0.5401270765308315,0.9436435103416443,0.9816513657569885,0.948390781879425,0.08252197518629681,0.9724354147911072,0.9882537126541138,0.9801964163780212
17,0.5389816680554481,0.9449541568756104,0.9809960722923279,0.9496470093727112,0.08417055814781503,0.971808910369873,0.98715740442276,0.9797965884208679
18,0.5396970751088693,0.9462647438049316,0.9816513657569885,0.9517248868942261,0.08263992520520345,0.9702427387237549,0.9866875410079956,0.9786428213119507
19,0.5423571641604522,0.9475753307342529,0.9816513657569885,0.952351450920105,0.084285424122282,0.9705559611320496,0.9874706268310547,0.9781989455223083
20,0.5404893226267313,0.9462647438049316,0.9816513657569885,0.9510903358459473,0.08445226231308402,0.970869243144989,0.9868441820144653,0.9788121581077576
21,0.5431485328418086,0.9469200372695923,0.9809960722923279,0.9517248868942261,0.08239919045821895,0.9705559611320496,0.9879404902458191,0.9790805578231812
