,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.579324965083271,0.9429882168769836,0.9809960722923279,0.9477594494819641,0.08062491714137554,0.970869243144989,0.9884103536605835,0.9797656536102295
1,0.5786608305233647,0.9429882168769836,0.9809960722923279,0.9477594494819641,0.07968927112961526,0.9724354147911072,0.9890367984771729,0.9800688028335571
2,0.5780772667568602,0.9436435103416443,0.9809960722923279,0.9483939409255981,0.07984575042873038,0.9722787737846375,0.9884103536605835,0.980224609375
3,0.5776986217280047,0.9429882168769836,0.9809960722923279,0.9477594494819641,0.080160365450891,0.9721221327781677,0.9887235760688782,0.9797824025154114
4,0.5775139242762194,0.9429882168769836,0.9809960722923279,0.9477594494819641,0.08117587247115145,0.9724354147911072,0.9885669350624084,0.9799338579177856
5,0.5774588902062232,0.9436435103416443,0.9809960722923279,0.9483939409255981,0.07941897418247879,0.9713390469551086,0.9899765253067017,0.9794424772262573
6,0.5777610341968261,0.9436435103416443,0.9809960722923279,0.9483939409255981,0.08124509805590265,0.9729052186012268,0.9888802170753479,0.9801596999168396
7,0.5770274390555615,0.9442988038063049,0.9816513657569885,0.9490252137184143,0.0787335711421216,0.9729052186012268,0.9888802170753479,0.9803088307380676
8,0.5767173934264077,0.9436435103416443,0.9809960722923279,0.9483939409255981,0.07883678135420535,0.9716523289680481,0.9882537126541138,0.9791948199272156
9,0.5778953673642709,0.9442988038063049,0.9816513657569885,0.9490252137184143,0.07922607159115135,0.971808910369873,0.9885669350624084,0.9793991446495056
10,0.5777632658165998,0.9436435103416443,0.9809960722923279,0.9483939409255981,0.08008328213785997,0.971808910369873,0.9902897477149963,0.9794110059738159
11,0.5780648794586661,0.9436435103416443,0.9816513657569885,0.9483939409255981,0.07987011848024866,0.9725919961929321,0.9884103536605835,0.9803318381309509
12,0.5778839539731627,0.9436435103416443,0.9816513657569885,0.9483939409255981,0.0794797137601355,0.9725919961929321,0.9884103536605835,0.9799054265022278
13,0.5781966939197455,0.9436435103416443,0.9816513657569885,0.9483939409255981,0.07963458844223523,0.9721221327781677,0.9885669350624084,0.9800819754600525
14,0.577981439439841,0.9436435103416443,0.9809960722923279,0.9483939409255981,0.07916090911664156,0.9729052186012268,0.9888802170753479,0.9806750416755676
15,0.578912361655604,0.9429882168769836,0.9809960722923279,0.9477594494819641,0.07895456606299035,0.9724354147911072,0.9887235760688782,0.979913055896759
16,0.5782405574699842,0.9429882168769836,0.9816513657569885,0.9477594494819641,0.08015888049241707,0.9719655513763428,0.9890367984771729,0.9797340035438538
17,0.5780148161660641,0.9429882168769836,0.9816513657569885,0.9477594494819641,0.07875389932197524,0.9724354147911072,0.9890367984771729,0.9802660942077637
18,0.5790880544313753,0.9436435103416443,0.9809960722923279,0.9483844637870789,0.07912507814850393,0.9727486371994019,0.9880971312522888,0.9800121784210205
19,0.5806776922620921,0.9436435103416443,0.9809960722923279,0.9483844637870789,0.07888447056898588,0.9724354147911072,0.9885669350624084,0.9800965785980225
