,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,1.6100245798035135,0.7730886936187744,0.884403645992279,0.6111016273498535,3.1322483001354016,0.5256533026695251,0.6457934975624084,0.3916630446910858
1,0.7787357036491417,0.8813455700874329,0.9669724702835083,0.7594194412231445,1.158253772194937,0.8130975365638733,0.915869951248169,0.7413831949234009
2,0.46142459571908373,0.9278287291526794,0.9810397624969482,0.8744041919708252,0.5884836787931322,0.9023263454437256,0.9725940227508545,0.8513950109481812
3,0.33023045241650456,0.9443424940109253,0.9840978384017944,0.9228695631027222,0.35489521680400965,0.9445506930351257,0.988209068775177,0.9109585285186768
4,0.27289024104765797,0.9455657601356506,0.9877675771713257,0.9405872821807861,0.2272407506836532,0.9620777368545532,0.992670476436615,0.9450061321258545
5,0.2488633252065116,0.9467889666557312,0.988379180431366,0.9528521299362183,0.1760866257645204,0.9697259664535522,0.9944232106208801,0.9592677354812622
6,0.2246155976246621,0.9504587054252625,0.988990843296051,0.9555438160896301,0.13565836661157524,0.9749840497970581,0.9960165619850159,0.9701275825500488
7,0.22043187337548725,0.9492354989051819,0.988379180431366,0.955164909362793,0.11404814944858381,0.9773741364479065,0.9971319437026978,0.9746572971343994
8,0.21422017951259556,0.9498471021652222,0.9896024465560913,0.955498456954956,0.09207449149200307,0.978648841381073,0.9987252950668335,0.9775329828262329
9,0.21162397712924794,0.9522935748100281,0.9871559739112854,0.9574446082115173,0.07629109939965113,0.9824728965759277,0.9990440011024475,0.9805549383163452
10,0.2099493319561722,0.9522935748100281,0.988990843296051,0.9578057527542114,0.06632617082734105,0.9839069247245789,0.9990440011024475,0.9825075268745422
11,0.21071246776741215,0.9541284441947937,0.9896024465560913,0.9571450352668762,0.05478366921430868,0.9870936870574951,0.9996813535690308,0.9865610003471375
12,0.20968925725064874,0.954740047454834,0.988379180431366,0.9583909511566162,0.0545457340420774,0.9866156578063965,0.9996813535690308,0.9849441051483154
13,0.2126251752587998,0.9541284441947937,0.9896024465560913,0.9595263004302979,0.05257661884960435,0.9851816296577454,0.9998406767845154,0.9853267669677734
14,0.20853306758658965,0.9522935748100281,0.9896024465560913,0.9568215608596802,0.04364352494981579,0.9893243908882141,0.9996813535690308,0.9879174828529358
15,0.208835341150243,0.9522935748100281,0.9896024465560913,0.9571018218994141,0.043774406629251854,0.9872530102729797,0.9998406767845154,0.9870810508728027
16,0.22245813154299324,0.9541284441947937,0.9896024465560913,0.962052047252655,0.04033636044143415,0.988209068775177,1.0,0.9876746535301208
17,0.21327820579757747,0.9535168409347534,0.9896024465560913,0.9596107006072998,0.03819066196694315,0.9890057444572449,0.9995219707489014,0.9887608289718628
18,0.21287472760276327,0.9510703086853027,0.9896024465560913,0.9571087956428528,0.035424610439609615,0.9894837737083435,1.0,0.9887934327125549
19,0.22297645786304357,0.9529051780700684,0.9896024465560913,0.9588412046432495,0.03245332080887487,0.9896430969238281,0.9998406767845154,0.9891623258590698
