,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
39,0.21483643836889071,0.9550140500068665,0.9850046634674072,0.9605994820594788,0.005011023094126774,1.0,1.0,1.0
40,0.2162275912123187,0.9540768265724182,0.9831302762031555,0.9585369229316711,0.005331230124546952,1.0,1.0,1.0
41,0.21474871679009291,0.9550140500068665,0.9831302762031555,0.9594078063964844,0.0048264499061230915,1.0,1.0,0.9998860955238342
42,0.21271087363320415,0.9559512734413147,0.9831302762031555,0.9614241719245911,0.005133229670132734,1.0,1.0,1.0
43,0.20810341657660447,0.9568884968757629,0.9850046634674072,0.961894690990448,0.004405761283683817,1.0,1.0,1.0
44,0.20728755479760558,0.9559512734413147,0.9840674996376038,0.9627790451049805,0.004627387429636054,1.0,1.0,0.9998860955238342
45,0.21154918762547117,0.9587628841400146,0.9850046634674072,0.9634925723075867,0.0036374704781412756,1.0,1.0,1.0
46,0.2118424612264155,0.9578256607055664,0.9850046634674072,0.9622139930725098,0.004117727285672323,0.9997653961181641,1.0,0.9998860955238342
47,0.21137464535269876,0.9568884968757629,0.9840674996376038,0.962242603302002,0.004006257514739851,1.0,1.0,1.0
48,0.20793968152809947,0.9587628841400146,0.9859418869018555,0.964443027973175,0.00361582719498449,1.0,1.0,1.0
49,0.2106873003072904,0.9578256607055664,0.9859418869018555,0.9640598893165588,0.0029889832506221135,1.0,1.0,1.0
50,0.21655739166519858,0.9587628841400146,0.9850046634674072,0.9611215591430664,0.0032784238159184525,1.0,1.0,1.0
51,0.21606281299873725,0.9587628841400146,0.9840674996376038,0.962087869644165,0.002925085997298982,1.0,1.0,1.0
52,0.2118311156261269,0.9568884968757629,0.9840674996376038,0.9620749950408936,0.0034034278842300205,1.0,1.0,1.0
53,0.21295523786639764,0.9559512734413147,0.9850046634674072,0.9625368714332581,0.0029150418343275074,1.0,1.0,1.0
54,0.21247157703076106,0.9540768265724182,0.9868791103363037,0.9641075730323792,0.0031674692239210267,1.0,1.0,1.0
55,0.21364949182052978,0.9559512734413147,0.9850046634674072,0.9615413546562195,0.003201272830730702,1.0,1.0,1.0
56,0.21486997515689354,0.9568884968757629,0.9859418869018555,0.962518036365509,0.0029480565360741596,1.0,1.0,1.0
57,0.214448018081577,0.9578256607055664,0.9859418869018555,0.9625194668769836,0.0028051356813952972,1.0,1.0,1.0
58,0.2096232500454479,0.9559512734413147,0.9859418869018555,0.964917004108429,0.0030903503908314674,1.0,1.0,0.9998860955238342
59,0.20588211970091314,0.9597001075744629,0.9859418869018555,0.9657917618751526,0.0024564043535264877,1.0,1.0,1.0
60,0.21057257752415168,0.9578256607055664,0.9859418869018555,0.9665952324867249,0.002518526392720958,1.0,1.0,1.0
61,0.21434186039372036,0.9587628841400146,0.9850046634674072,0.9653463959693909,0.0023789436624467144,1.0,1.0,1.0
62,0.2101859548098592,0.9559512734413147,0.9850046634674072,0.9648911356925964,0.003267913355117516,0.9997653961181641,1.0,0.9997726678848267
63,0.22188514930518186,0.9550140500068665,0.9850046634674072,0.9590837359428406,0.0028945948134938186,1.0,1.0,1.0
64,0.22136598208879016,0.9559512734413147,0.9840674996376038,0.9611613154411316,0.0022726303231646755,1.0,1.0,1.0
65,0.21677767421837263,0.9578256607055664,0.9840674996376038,0.9641380310058594,0.0023937318576757673,1.0,1.0,1.0
66,0.21578943641767284,0.9559512734413147,0.9840674996376038,0.9615631699562073,0.0021421963425520556,1.0,1.0,1.0
67,0.2121934121179603,0.9587628841400146,0.9868791103363037,0.9641525149345398,0.002273138459764879,1.0,1.0,0.9998860955238342
68,0.21265751960658535,0.9606372714042664,0.9868791103363037,0.9640811085700989,0.0020439574929371177,1.0,1.0,1.0
69,0.212914017148686,0.9597001075744629,0.9868791103363037,0.9657919406890869,0.0018636332371401946,1.0,1.0,1.0
70,0.21232244060239505,0.9597001075744629,0.987816333770752,0.9657919406890869,0.0014971011464509384,1.0,1.0,1.0
71,0.21539339393153856,0.9587628841400146,0.9850046634674072,0.9657948017120361,0.00202539269398314,1.0,1.0,1.0
72,0.21416548925129855,0.9597001075744629,0.9868791103363037,0.9666521549224854,0.0018440508402220587,1.0,1.0,1.0
73,0.2152322018702341,0.9615744948387146,0.9859418869018555,0.9645655155181885,0.002054032372399913,1.0,1.0,1.0
74,0.21757436091919982,0.9606372714042664,0.9859418869018555,0.9629139304161072,0.0014776751053072023,1.0,1.0,1.0
75,0.2148104988827589,0.9606372714042664,0.9850046634674072,0.9624809622764587,0.0014281456535948675,1.0,1.0,1.0
76,0.21186146259503377,0.9615744948387146,0.9850046634674072,0.9658837914466858,0.0014418166715370736,1.0,1.0,1.0
77,0.21271951099283357,0.9587628841400146,0.9850046634674072,0.9620631337165833,0.0016468640963482688,0.9997653961181641,1.0,0.9997726678848267
78,0.21160221101250062,0.9587628841400146,0.9850046634674072,0.9628775119781494,0.0015899168964102165,1.0,1.0,1.0
79,0.21483000315509337,0.9587628841400146,0.9850046634674072,0.9619901180267334,0.0014458778243820463,1.0,1.0,1.0
