,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.33708095745704614,0.9522024393081665,0.9840674996376038,0.9593572616577148,0.0011001521422208584,0.9997653961181641,1.0,0.9997727870941162
1,0.3601222910482747,0.9484536051750183,0.9793814420700073,0.9530609250068665,0.0005686440563977904,1.0,1.0,1.0
2,0.3647793536619986,0.9456419944763184,0.9831302762031555,0.95295649766922,0.0017640017469490934,0.9990614652633667,1.0,0.9990909099578857
3,0.35667659574115845,0.9503280520439148,0.9821930527687073,0.9557685852050781,0.0018242055792041642,0.9995307326316833,1.0,0.9994315505027771
4,0.3664281512693534,0.9540768265724182,0.9831302762031555,0.9581573009490967,0.002574122353804467,0.9990614652633667,1.0,0.9989769458770752
5,0.34311466750661795,0.9540768265724182,0.9821930527687073,0.9576131701469421,0.0006578444891396689,1.0,1.0,1.0
6,0.38142926232136903,0.9512652158737183,0.9784442186355591,0.9547415375709534,0.0017562373096885091,0.9992961287498474,1.0,0.9993181824684143
7,0.3763901749233023,0.9493908286094666,0.9793814420700073,0.957218587398529,0.002408684385471002,0.9990614652633667,1.0,0.9989770650863647
8,0.332262255818755,0.9512652158737183,0.9840674996376038,0.9589357972145081,0.0023310053149235674,0.9992961287498474,1.0,0.9994315505027771
9,0.32501987297342777,0.9559512734413147,0.9859418869018555,0.9634523391723633,0.0024177695769489515,0.9990614652633667,1.0,0.9985851049423218
10,0.3663320632227247,0.9503280520439148,0.9821930527687073,0.9567963480949402,0.002795751490076267,0.9990614652633667,1.0,0.9992042779922485
11,0.43277153648582706,0.9512652158737183,0.9793814420700073,0.9580453038215637,0.002883219697481493,0.9981229305267334,1.0,0.9981818795204163
12,0.37619537564087047,0.9531396627426147,0.9784442186355591,0.9593364596366882,0.00292848875198307,0.9990614652633667,1.0,0.9992042779922485
13,0.3405612723756976,0.9578256607055664,0.9821930527687073,0.9619398713111877,0.0015314641453800805,0.9990614652633667,1.0,0.9990909695625305
14,0.34733776720249443,0.9531396627426147,0.9840674996376038,0.9556406140327454,0.0010079087607014828,0.9997653961181641,1.0,0.9997727870941162
15,0.37809811344661776,0.9540768265724182,0.9821930527687073,0.9573428630828857,0.0007716430428739224,0.9995307326316833,1.0,0.9995455145835876
16,0.39394745439109446,0.9550140500068665,0.981255829334259,0.9601406455039978,0.0006368782759752475,0.9997653961181641,1.0,0.9997726678848267
17,0.3684420915147693,0.9540768265724182,0.9831302762031555,0.9577100872993469,0.0010529302432456403,1.0,1.0,0.9998860955238342
18,0.3807336358561232,0.9540768265724182,0.9859418869018555,0.9572967886924744,0.0008569665004439697,0.9997653961181641,1.0,0.9997727870941162
19,0.38121235418816873,0.9522024393081665,0.9859418869018555,0.9556342959403992,0.0016676832158735663,0.9997653961181641,1.0,0.9997726678848267
20,0.40329450994534477,0.9512652158737183,0.9821930527687073,0.9568011164665222,0.0014309840393225356,0.9992961287498474,1.0,0.9993181824684143
21,0.3866402382046794,0.9559512734413147,0.9784442186355591,0.9606003165245056,0.005576692432362249,0.9988268613815308,0.9997653961181641,0.9987497329711914
22,0.4541611354850449,0.9428303837776184,0.9803186655044556,0.9469311833381653,0.0040270733279979655,0.99859219789505,1.0,0.9981305599212646
23,0.4751303424358703,0.9484536051750183,0.9737582206726074,0.9517706036567688,0.0056018619999313795,0.9976536631584167,1.0,0.9977266788482666
24,0.4130522628238856,0.9493908286094666,0.9803186655044556,0.9556676745414734,0.006579977090965217,0.9976536631584167,1.0,0.9974988698959351
25,0.42105923188045524,0.9493908286094666,0.9840674996376038,0.9535201191902161,0.008198521570859629,0.9983575940132141,0.9997653961181641,0.9985225200653076
26,0.4431035387056558,0.9512652158737183,0.9793814420700073,0.9585390090942383,0.0030435028173289077,0.9990614652633667,1.0,0.9992042779922485
27,0.4295883135487794,0.9540768265724182,0.9793814420700073,0.9593999981880188,0.003057246500296511,0.9992961287498474,1.0,0.9993181824684143
28,0.44190905352787313,0.9493908286094666,0.9765698313713074,0.954475462436676,0.0025456744530162278,0.9995307326316833,1.0,0.9995454549789429
29,0.43308206891332035,0.9522024393081665,0.9803186655044556,0.9556469917297363,0.0005216756890243448,1.0,1.0,1.0
30,0.3823838655809822,0.9568884968757629,0.9793814420700073,0.959494411945343,0.0010206382676456666,0.9995307326316833,1.0,0.9996587634086609
31,0.3729388700115591,0.9559512734413147,0.981255829334259,0.9619072079658508,0.0006606611497285577,0.9997653961181641,1.0,0.9997727870941162
32,0.39942890360267114,0.9522024393081665,0.9803186655044556,0.9586079716682434,0.0006921724676701627,0.9997653961181641,1.0,0.9997726678848267
33,0.41275890284299066,0.9493908286094666,0.9840674996376038,0.9568533897399902,0.001465154421057531,0.9995307326316833,1.0,0.9995454549789429
34,0.3863754630465874,0.9531396627426147,0.9821930527687073,0.9578066468238831,0.0016303746194367237,0.9997653961181641,1.0,0.9997726678848267
35,0.3885890769980841,0.9522024393081665,0.9831302762031555,0.954816997051239,0.0011307006107738793,0.9997653961181641,1.0,0.9997727870941162
36,0.4029444511892534,0.9465792179107666,0.9850046634674072,0.9503126740455627,0.0025622446577666766,0.9997653961181641,1.0,0.9997727870941162
37,0.3875581831326525,0.9503280520439148,0.9840674996376038,0.953536331653595,0.0004066591503087326,1.0,1.0,1.0
38,0.36298706325603736,0.9559512734413147,0.9850046634674072,0.9607090950012207,0.0037863445723332247,0.9988268613815308,1.0,0.9988637566566467
39,0.41988414413039943,0.9475163817405701,0.9840674996376038,0.9526520371437073,0.0032113064685429446,0.9988268613815308,1.0,0.9990903735160828
40,0.3713280054724897,0.9559512734413147,0.9831302762031555,0.9619271755218506,0.0032671208856350714,0.9983575940132141,1.0,0.9986358284950256
41,0.4291749548379964,0.9522024393081665,0.981255829334259,0.9557892680168152,0.0009405284393800837,0.9997653961181641,1.0,0.9997727870941162
42,0.39546176000046973,0.9512652158737183,0.9850046634674072,0.9571650624275208,0.002322199015328514,0.9990614652633667,1.0,0.9990909099578857
43,0.39345588038597806,0.9522024393081665,0.9821930527687073,0.958167552947998,0.001597998258099782,0.9992961287498474,1.0,0.9993181824684143
44,0.39478293445306956,0.9503280520439148,0.9821930527687073,0.9565261006355286,0.002595907818144211,0.9992961287498474,1.0,0.9993181824684143
45,0.4562882088341217,0.9437675476074219,0.9793814420700073,0.9506425261497498,0.004057074808423285,0.9983575940132141,1.0,0.9984090924263
