,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.27869131198154856,0.9527806639671326,0.9853095412254333,0.9555756449699402,0.004663429189374639,0.9993144273757935,1.0,0.9992042779922485
1,0.3125945596143619,0.9496327638626099,0.9821615815162659,0.9544617533683777,0.00842499738227971,0.998171865940094,1.0,0.9976093173027039
2,0.2901029184788997,0.9538300037384033,0.9832109212875366,0.9569141268730164,0.01084101944055129,0.9977148175239563,1.0,0.9979349374771118
3,0.26831428795478307,0.9559286236763,0.9842602014541626,0.9578157663345337,0.007387473187290159,0.9986289143562317,1.0,0.9984074234962463
4,0.3144013550374872,0.9517313838005066,0.9842602014541626,0.9547172784805298,0.005591936036178219,0.9988573789596558,1.0,0.9988619089126587
5,0.3259757396463082,0.9454354643821716,0.9832109212875366,0.9503005743026733,0.006538577250846009,0.9984003901481628,0.9997714757919312,0.9986352920532227
6,0.29840999482940306,0.9538300037384033,0.9832109212875366,0.9574683904647827,0.00445192466533387,0.9990859031677246,1.0,0.9990747570991516
7,0.2937602837455673,0.9496327638626099,0.9863588809967041,0.9559668302536011,0.004569882913377695,0.9990859031677246,1.0,0.9992042779922485
8,0.32361434509924925,0.9517313838005066,0.9832109212875366,0.9540926218032837,0.005622397770596944,0.9990859031677246,1.0,0.9989770650863647
9,0.3194552897715087,0.9517313838005066,0.9821615815162659,0.9563192129135132,0.0040519102671272185,0.9990859031677246,1.0,0.9989769458770752
10,0.29874077610132077,0.9517313838005066,0.9842602014541626,0.9574982523918152,0.006843864507428362,0.9984003901481628,1.0,0.9982934594154358
11,0.3488571068793848,0.9538300037384033,0.9842602014541626,0.9549019932746887,0.005503241500031489,0.9984003901481628,1.0,0.9985219836235046
12,0.3341886594242652,0.9506820440292358,0.9842602014541626,0.9545971155166626,0.005060279502455057,0.9984003901481628,1.0,0.9986042380332947
13,0.31439592767065117,0.9569779634475708,0.9821615815162659,0.9590550661087036,0.004254212555619403,0.9990859031677246,1.0,0.9990909695625305
14,0.30382453445208346,0.9506820440292358,0.9832109212875366,0.9527738690376282,0.002545274454752116,0.9997714757919312,1.0,0.9996587634086609
15,0.3300055194947114,0.9559286236763,0.9842602014541626,0.9594351053237915,0.0019791540607296686,0.9995429515838623,1.0,0.9995454549789429
16,0.33170420837130277,0.9496327638626099,0.9832109212875366,0.9550544023513794,0.0026571965264858785,0.9990859031677246,1.0,0.9990909695625305
17,0.33273055518567873,0.9506820440292358,0.9832109212875366,0.9523156881332397,0.003627176245230112,0.9990859031677246,1.0,0.9990903735160828
18,0.3395498074407436,0.9454354643821716,0.9842602014541626,0.9487309455871582,0.0028469140411114535,0.9993144273757935,1.0,0.9993181824684143
19,0.362366623481675,0.9496327638626099,0.9811123013496399,0.9507431983947754,0.0049125920592550144,0.9986289143562317,1.0,0.9988625049591064
20,0.3749706707034819,0.9464848041534424,0.9821615815162659,0.9501067996025085,0.008833565366462084,0.9972577691078186,1.0,0.9972410798072815
21,0.3531949848956883,0.9475340843200684,0.9800629615783691,0.9524465799331665,0.009384744590994523,0.9968007206916809,1.0,0.9969130158424377
22,0.36738197391330885,0.9464848041534424,0.9832109212875366,0.9526052474975586,0.016870258681991577,0.9942870140075684,1.0,0.9941996932029724
23,0.40120240746716823,0.9454354643821716,0.9811123013496399,0.9487382173538208,0.027661798464200738,0.993372917175293,0.9997714757919312,0.99337238073349
24,0.3872051857067868,0.9433368444442749,0.9769150018692017,0.9509407877922058,0.02759841539925969,0.9910877346992493,0.9993144273757935,0.9910629391670227
25,0.4368204289415982,0.9475340843200684,0.9811123013496399,0.9514864683151245,0.029272537836609186,0.9936014413833618,0.9988573789596558,0.9935996532440186
26,0.42122047023939563,0.9422875046730042,0.9800629615783691,0.9468249082565308,0.011849161186719474,0.9965721964836121,1.0,0.9963579773902893
27,0.385903476496058,0.9485834240913391,0.9800629615783691,0.9507157206535339,0.0073636033368157305,0.998171865940094,0.9997714757919312,0.9981818795204163
28,0.42426322860269955,0.9475340843200684,0.9811123013496399,0.9511135220527649,0.007942473165132446,0.9974862933158875,1.0,0.9976127743721008
29,0.40489639188988763,0.9485834240913391,0.9811123013496399,0.9506253004074097,0.005698922317369945,0.998171865940094,1.0,0.9979540109634399
30,0.374471333890309,0.9569779634475708,0.9811123013496399,0.9582499265670776,0.002937598475527488,0.9993144273757935,1.0,0.9992042779922485
31,0.3678221953026208,0.9485834240913391,0.9832109212875366,0.9506808519363403,0.003508529954727601,0.9988573789596558,1.0,0.9987497329711914
32,0.3911037894292243,0.9485834240913391,0.9821615815162659,0.9528781771659851,0.004229142662061981,0.9993144273757935,1.0,0.9992042779922485
33,0.39525724744770174,0.9517313838005066,0.9811123013496399,0.9533582925796509,0.0022287918978338376,0.9993144273757935,1.0,0.9993181824684143
34,0.3748082804600127,0.9590765833854675,0.9800629615783691,0.9630153775215149,0.0027625102963629716,0.9990859031677246,1.0,0.9990599155426025
35,0.347353514567299,0.9580273032188416,0.9842602014541626,0.9589217305183411,0.0038340829300138267,0.9993144273757935,1.0,0.9994315505027771
36,0.3386412172989699,0.9559286236763,0.9853095412254333,0.9590028524398804,0.0022450217808927947,0.9997714757919312,1.0,0.9996587634086609
37,0.34247991639694664,0.9527806639671326,0.9832109212875366,0.9574050903320312,0.0005486651270103793,1.0,1.0,1.0
38,0.3403988180687927,0.9569779634475708,0.9842602014541626,0.9599469900131226,0.0003280657933570761,1.0,1.0,1.0
39,0.3512713230329352,0.9580273032188416,0.9832109212875366,0.9604231119155884,0.0005754609241762617,0.9997714757919312,1.0,0.9998860955238342
40,0.33949526793598067,0.9527806639671326,0.9832109212875366,0.9574557542800903,0.0006620475988616632,0.9997714757919312,1.0,0.9998860955238342
41,0.3389532332643788,0.9548793435096741,0.9832109212875366,0.958460807800293,0.0002597087599001689,1.0,1.0,1.0
42,0.33550359047597506,0.9548793435096741,0.9832109212875366,0.9574273824691772,0.0005132845677604594,1.0,1.0,0.9998860955238342
43,0.331773992596587,0.9559286236763,0.9821615815162659,0.9594658017158508,0.0010051864737561683,0.9997714757919312,1.0,0.9997726678848267
44,0.3259825670714456,0.9601259231567383,0.9821615815162659,0.9614551663398743,0.0001781310517983843,1.0,1.0,1.0
45,0.3242776849876859,0.9580273032188416,0.9853095412254333,0.9604634046554565,0.0002852648292940899,1.0,1.0,1.0
