,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.38020779664461096,0.962224543094635,0.9853095412254333,0.9636427164077759,0.00019428230938579804,1.0,1.0,1.0
1,0.3793292250093327,0.961175262928009,0.9853095412254333,0.9626426696777344,3.277729886317327e-05,1.0,1.0,1.0
2,0.3756879098803305,0.9590765833854675,0.9842602014541626,0.9621061086654663,8.370251317381528e-05,1.0,1.0,1.0
3,0.3662495403066825,0.961175262928009,0.9842602014541626,0.9650400876998901,0.0004421155445256847,0.9997714757919312,1.0,0.9997726678848267
4,0.36026278699495107,0.962224543094635,0.9842602014541626,0.9655795097351074,0.00020792291360325433,1.0,1.0,1.0
5,0.361578468248983,0.961175262928009,0.9853095412254333,0.9636173248291016,3.2881587051232976e-05,1.0,1.0,1.0
6,0.3667406542353715,0.961175262928009,0.9853095412254333,0.9631060361862183,0.00022119528133525304,1.0,1.0,0.9998860955238342
7,0.37101247353070776,0.961175262928009,0.9853095412254333,0.9631539583206177,4.9374979626275036e-05,1.0,1.0,1.0
8,0.3730329326495669,0.961175262928009,0.9853095412254333,0.9631539583206177,8.518755865447904e-05,1.0,1.0,1.0
9,0.37513766847042695,0.962224543094635,0.9853095412254333,0.9646426439285278,5.3238322079794923e-05,1.0,1.0,1.0
10,0.3764998823118954,0.961175262928009,0.9853095412254333,0.9631539583206177,3.8547782383943116e-05,1.0,1.0,1.0
11,0.37589256510193236,0.961175262928009,0.9853095412254333,0.9631539583206177,2.0497194455645353e-05,1.0,1.0,1.0
12,0.3780087304476488,0.961175262928009,0.9853095412254333,0.9635694622993469,6.28479004377498e-05,1.0,1.0,1.0
13,0.3792731112185846,0.961175262928009,0.9853095412254333,0.9635694622993469,5.555002205506799e-05,1.0,1.0,1.0
14,0.3905316960733044,0.9580273032188416,0.9853095412254333,0.9606122970581055,5.957067213921535e-05,1.0,1.0,1.0
15,0.3968100690801803,0.9580273032188416,0.9853095412254333,0.9591488838195801,2.312101495236314e-05,1.0,1.0,1.0
16,0.3914574047927779,0.9569779634475708,0.9853095412254333,0.9581489562988281,2.8361283103305377e-05,1.0,1.0,1.0
17,0.37962723825447425,0.9601259231567383,0.9853095412254333,0.9611514806747437,6.872688266103036e-05,1.0,1.0,1.0
18,0.3780644645470762,0.9601259231567383,0.9853095412254333,0.9611514806747437,2.553142432424477e-05,1.0,1.0,1.0
19,0.3782523288357327,0.9601259231567383,0.9853095412254333,0.9611514806747437,3.951632516462674e-05,1.0,1.0,1.0
