,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
18,0.3269201953675226,0.9347180724143982,0.9732937812805176,0.942772388458252,0.002449060450700569,0.9997684359550476,1.0,0.9997726678848267
19,0.3340625847394106,0.9406528472900391,0.9713155031204224,0.9460068345069885,0.002119239576258181,1.0,1.0,1.0
20,0.32033723410731135,0.9436202049255371,0.97230464220047,0.9589059948921204,0.001544200207342188,1.0,1.0,1.0
21,0.3210807498304945,0.9436202049255371,0.9732937812805176,0.9574493765830994,0.0013988562980647345,1.0,1.0,1.0
22,0.30872351617269533,0.9426310658454895,0.9742828607559204,0.9413427710533142,0.001264986576438692,1.0,1.0,1.0
23,0.29375236770681645,0.9455984234809875,0.9732937812805176,0.9601025581359863,0.0011204581892880516,1.0,1.0,0.9998065829277039
24,0.3190437479407096,0.9386745691299438,0.9762611389160156,0.9476597309112549,0.001886106374925464,1.0,1.0,1.0
25,0.3238729487341837,0.9436202049255371,0.975271999835968,0.9579741358757019,0.006164067251909301,0.9995368123054504,1.0,0.9993169903755188
26,0.33423359991299056,0.9426310658454895,0.9732937812805176,0.9413668513298035,0.0018271119138879436,1.0,1.0,1.0
27,0.3013687054493071,0.9396637082099915,0.9782393574714661,0.9556652903556824,0.0017091582419571604,1.0,1.0,1.0
28,0.3136086369819504,0.9396637082099915,0.9762611389160156,0.9481008648872375,0.0012911758796880673,1.0,1.0,1.0
29,0.31733886614574525,0.9436202049255371,0.9732937812805176,0.9419214725494385,0.001738496806628695,1.0,1.0,1.0
30,0.3145520525858263,0.9436202049255371,0.9772502183914185,0.9474473595619202,0.0012226143214989008,1.0,1.0,1.0
31,0.3085680742564765,0.9446092844009399,0.9762611389160156,0.959423840045929,0.0007236989927797347,1.0,1.0,1.0
32,0.30633054415738664,0.9396637082099915,0.975271999835968,0.9488880038261414,0.0007896021267190733,1.0,1.0,1.0
33,0.32874114798155313,0.9396637082099915,0.9742828607559204,0.9531611800193787,0.0009675989257587589,0.9997684359550476,1.0,0.9997727870941162
34,0.3369677790857918,0.9396637082099915,0.975271999835968,0.947558581829071,0.00319746450064665,0.9997684359550476,1.0,0.9996587634086609
35,0.3319516768596116,0.9366963505744934,0.9772502183914185,0.9499675631523132,0.0026167033117475017,0.9997684359550476,1.0,0.9997726678848267
36,0.3600799319740573,0.9357072114944458,0.9683481454849243,0.937378466129303,0.0027583633305141705,0.9997684359550476,1.0,0.9998860955238342
37,0.35181865745346574,0.9386745691299438,0.9772502183914185,0.9501693844795227,0.004044084968409859,0.9995368123054504,1.0,0.9994315505027771
38,0.3833252624576335,0.9248269200325012,0.9732937812805176,0.9369092583656311,0.0074341937720787685,0.9986104965209961,1.0,0.9982941150665283
39,0.5218325970891557,0.9119683504104614,0.9604352116584778,0.9254699349403381,0.03365324770806563,0.9886521697044373,0.9990736246109009,0.9894044399261475
40,0.4525244617585966,0.9248269200325012,0.9683481454849243,0.925280749797821,0.07831562362221338,0.9800833463668823,0.9962945580482483,0.9805238842964172
41,0.4043138579462685,0.9297724962234497,0.9713155031204224,0.9388125538825989,0.08433105455881443,0.9749884009361267,0.997684121131897,0.9761590361595154
42,0.4675175099533224,0.9149357080459595,0.9643917083740234,0.9244537949562073,0.04958823676367306,0.9861046671867371,0.9981473088264465,0.9863523244857788
43,0.4781273375721289,0.9268051385879517,0.9673590660095215,0.9359766840934753,0.024892893017646255,0.9923575520515442,0.999305248260498,0.9921980500221252
44,0.37900105684361873,0.937685489654541,0.9713155031204224,0.9540587067604065,0.008889683004427268,0.9983788728713989,1.0,0.9979516863822937
45,0.40155164111114516,0.9317507147789001,0.9742828607559204,0.9468154907226562,0.007581814109628581,0.997684121131897,1.0,0.9978406429290771
