,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.5694697478051002,0.9169139266014099,0.9465875625610352,0.9323310256004333,0.03732565183825739,0.9949050545692444,0.9974524974822998,0.994037389755249
1,0.5768405870413804,0.9159248471260071,0.9465875625610352,0.932767927646637,0.038435324824200756,0.9946734309196472,0.997684121131897,0.9938554763793945
2,0.583301203010344,0.9149357080459595,0.9455984234809875,0.9322836995124817,0.035762266924103524,0.9944418668746948,0.9972209334373474,0.9934613704681396
3,0.5882125387353312,0.9159248471260071,0.9455984234809875,0.9323756694793701,0.033783615576657634,0.9949050545692444,0.9974524974822998,0.994270384311676
4,0.5921776920969715,0.9169139266014099,0.9455984234809875,0.9336031079292297,0.0326042088541716,0.995368242263794,0.9979156851768494,0.9940391182899475
5,0.5986470034756834,0.9159248471260071,0.9446092844009399,0.9323756694793701,0.031241504091125857,0.9949050545692444,0.9974524974822998,0.9943809509277344
6,0.5997527243917703,0.9169139266014099,0.9455984234809875,0.9332192540168762,0.03141744231104018,0.9949050545692444,0.9974524974822998,0.9947353601455688
7,0.6004779403098849,0.9169139266014099,0.9455984234809875,0.9328421950340271,0.032894510276712245,0.9951366186141968,0.996989369392395,0.9951868653297424
8,0.6042321028978251,0.9149357080459595,0.9455984234809875,0.932000458240509,0.03177268301482317,0.9946734309196472,0.9974524974822998,0.9946552515029907
9,0.6086758473771969,0.9159248471260071,0.9455984234809875,0.9319786429405212,0.02749013057670497,0.9958314299583435,0.9974524974822998,0.9954125881195068
10,0.6115121882110391,0.9159248471260071,0.9455984234809875,0.9323756694793701,0.029051790128653113,0.9958314299583435,0.9981473088264465,0.9946887493133545
11,0.6171791192833205,0.9149357080459595,0.9455984234809875,0.9324449896812439,0.02676328427264844,0.9955998063087463,0.9979156851768494,0.9954165816307068
12,0.6225583372761069,0.9169139266014099,0.9465875625610352,0.9329201579093933,0.0273305654391278,0.995368242263794,0.9981473088264465,0.9950839877128601
13,0.6230750984183405,0.9169139266014099,0.9465875625610352,0.9329289793968201,0.025895871156451325,0.9949050545692444,0.997684121131897,0.9954591393470764
14,0.6264492759866129,0.9179030656814575,0.9465875625610352,0.9342672824859619,0.026046264963677467,0.9960629940032959,0.9974524974822998,0.9957704544067383
15,0.6254635298611738,0.9179030656814575,0.9465875625610352,0.9350442886352539,0.026847317363832175,0.9955998063087463,0.997684121131897,0.9948371648788452
16,0.6295938784980633,0.9188922047615051,0.9465875625610352,0.9349331855773926,0.023553340030845294,0.9958314299583435,0.9972209334373474,0.9958856105804443
17,0.6357877885758818,0.9169139266014099,0.9465875625610352,0.9329289793968201,0.026090193683503266,0.9955998063087463,0.9972209334373474,0.9951149225234985
18,0.6391042609184125,0.9169139266014099,0.9465875625610352,0.9329267144203186,0.02483474097985493,0.9960629940032959,0.9979156851768494,0.9957243204116821
19,0.6401579119744099,0.9169139266014099,0.9465875625610352,0.9324603080749512,0.02511863091260871,0.9955998063087463,0.9979156851768494,0.9954275488853455
20,0.640029855168302,0.9169139266014099,0.9455984234809875,0.9333106875419617,0.023639657686500292,0.9955998063087463,0.997684121131897,0.9957687258720398
21,0.6449754519791561,0.9169139266014099,0.9465875625610352,0.9329245090484619,0.023217248216171323,0.9958314299583435,0.9979156851768494,0.9958083629608154
22,0.6470095437134291,0.9179030656814575,0.9465875625610352,0.9333128929138184,0.023613309865794133,0.9951366186141968,0.9983788728713989,0.9959233999252319
23,0.6490825640017389,0.9149357080459595,0.9465875625610352,0.9328929781913757,0.02328467414060443,0.9955998063087463,0.9974524974822998,0.995689332485199
24,0.6522089239103033,0.9179030656814575,0.9465875625610352,0.9340696334838867,0.022667915412346043,0.9960629940032959,0.997684121131897,0.9958019852638245
25,0.6575888295526202,0.9188922047615051,0.9465875625610352,0.9345515370368958,0.024210299294801698,0.9955998063087463,0.997684121131897,0.9959539175033569
26,0.6604933541795031,0.9188922047615051,0.9455984234809875,0.9341631531715393,0.022264904914153786,0.9960629940032959,0.997684121131897,0.9959977865219116
27,0.6614016264559135,0.9179030656814575,0.9455984234809875,0.9337565302848816,0.02133740209609843,0.9962945580482483,0.9979156851768494,0.9958755970001221
28,0.6643117924767126,0.9159248471260071,0.9455984234809875,0.9329083561897278,0.021578154888136927,0.9960629940032959,0.997684121131897,0.996036171913147
29,0.6665192673426825,0.9169139266014099,0.9455984234809875,0.9329192638397217,0.02178091178538175,0.9958314299583435,0.9979156851768494,0.9962308406829834
30,0.6679704705756213,0.9159248471260071,0.9455984234809875,0.9324353337287903,0.020900032599187005,0.9958314299583435,0.9979156851768494,0.9964540600776672
31,0.669763014958591,0.9179030656814575,0.9455984234809875,0.934144914150238,0.020854773157116174,0.9962945580482483,0.9979156851768494,0.9961104989051819
32,0.671451339662134,0.9179030656814575,0.9446092844009399,0.9344789385795593,0.020352536541849355,0.9962945580482483,0.997684121131897,0.9962645173072815
33,0.6752691814117686,0.9159248471260071,0.9446092844009399,0.9333255290985107,0.020431081061890965,0.9960629940032959,0.997684121131897,0.9963441491127014
34,0.6781730808826157,0.9159248471260071,0.9446092844009399,0.9333255290985107,0.019755244716844898,0.9965261816978455,0.997684121131897,0.996800422668457
35,0.6795208224792745,0.9179030656814575,0.9446092844009399,0.9341106414794922,0.0197012743758639,0.9965261816978455,0.997684121131897,0.9964585900306702
36,0.6839070261615439,0.9188922047615051,0.9446092844009399,0.9341526031494141,0.020844170204572975,0.9955998063087463,0.997684121131897,0.9958455562591553
37,0.6859494007600639,0.9188922047615051,0.9455984234809875,0.9337754845619202,0.019846310504423578,0.9962945580482483,0.9979156851768494,0.9964597821235657
38,0.6868137670966449,0.9179030656814575,0.9455984234809875,0.9329185485839844,0.01983573377072456,0.9958314299583435,0.997684121131897,0.9966409206390381
39,0.6868272830688871,0.9179030656814575,0.9455984234809875,0.9336928725242615,0.018711003135108345,0.9962945580482483,0.9983788728713989,0.9962674975395203
40,0.6889755550466117,0.9179030656814575,0.9455984234809875,0.9337798953056335,0.01957440404493177,0.9955998063087463,0.997684121131897,0.9962303042411804
41,0.6939056504934171,0.9179030656814575,0.9455984234809875,0.9338839650154114,0.01904707638064879,0.9960629940032959,0.9981473088264465,0.9966081380844116
42,0.6929148020983685,0.9179030656814575,0.9455984234809875,0.9335082173347473,0.02118395274632704,0.9951366186141968,0.9979156851768494,0.9958828091621399
43,0.6939633616147716,0.9188922047615051,0.9455984234809875,0.9347600936889648,0.018760052835396238,0.9960629940032959,0.9981473088264465,0.9964169859886169
44,0.7012887128677613,0.9188922047615051,0.9455984234809875,0.9342935681343079,0.01869314712550014,0.9958314299583435,0.9974524974822998,0.9966853857040405
45,0.7048765527476897,0.9179030656814575,0.9455984234809875,0.9338839650154114,0.018624411029469407,0.9965261816978455,0.9981473088264465,0.9964101910591125
46,0.7059537663716826,0.9179030656814575,0.9455984234809875,0.9342811107635498,0.01939297031120308,0.9958314299583435,0.9981473088264465,0.9963312745094299
47,0.7039257198955373,0.9188922047615051,0.9455984234809875,0.9362990260124207,0.017969212146029877,0.9958314299583435,0.9986104965209961,0.9961373805999756
48,0.7031986683194409,0.9188922047615051,0.9455984234809875,0.9347453117370605,0.018361137010245106,0.9960629940032959,0.997684121131897,0.9961035251617432
49,0.7025013448252286,0.9179030656814575,0.9455984234809875,0.9330353140830994,0.01896272747882656,0.9960629940032959,0.9974524974822998,0.9964626431465149
