,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.864620372431922,0.9188922047615051,0.9455984234809875,0.9321141839027405,0.015226237723935351,0.9960629940032959,0.9981473088264465,0.9964182376861572
1,0.8644779172424747,0.9188922047615051,0.9455984234809875,0.9325075149536133,0.014754799975274452,0.9960629940032959,0.9983788728713989,0.9966437816619873
2,0.865401890080949,0.9179030656814575,0.9446092844009399,0.9325075149536133,0.013968603636376257,0.9960629940032959,0.9974524974822998,0.9967254996299744
3,0.8666879765239832,0.9179030656814575,0.9455984234809875,0.9325075149536133,0.014196365608978453,0.9962945580482483,0.9983788728713989,0.996443510055542
4,0.8674947869117371,0.9179030656814575,0.9455984234809875,0.9325075149536133,0.014496314323540895,0.9962945580482483,0.997684121131897,0.9967277646064758
5,0.8689343656913463,0.9169139266014099,0.9455984234809875,0.9312704205513,0.014514820426596275,0.9965261816978455,0.9972209334373474,0.9970317482948303
6,0.8702999922335443,0.9169139266014099,0.9455984234809875,0.9312704205513,0.014619838906243493,0.9962945580482483,0.9983788728713989,0.9965760707855225
7,0.8700481336029535,0.9169139266014099,0.9455984234809875,0.9312704205513,0.014190726005789703,0.9960629940032959,0.9983788728713989,0.996498167514801
8,0.8702750427373911,0.9169139266014099,0.9455984234809875,0.9312704205513,0.013730904589387843,0.9962945580482483,0.9983788728713989,0.9971455931663513
9,0.8710726635156588,0.9169139266014099,0.9436202049255371,0.9312704205513,0.014200733921318952,0.9965261816978455,0.9979156851768494,0.9971473813056946
10,0.872072446741289,0.9159248471260071,0.9455984234809875,0.9312704205513,0.014642496684315083,0.9960629940032959,0.997684121131897,0.9963510036468506
11,0.8715818723337586,0.9159248471260071,0.9455984234809875,0.9312704205513,0.01480736785287962,0.9960629940032959,0.9972209334373474,0.9972606897354126
12,0.8721557274593443,0.9169139266014099,0.9455984234809875,0.9312704205513,0.014191394311282308,0.9962945580482483,0.997684121131897,0.9967256188392639
13,0.8726827518463607,0.9169139266014099,0.9455984234809875,0.9312704205513,0.014371325942885472,0.9965261816978455,0.9974524974822998,0.99703049659729
14,0.8730713007299176,0.9169139266014099,0.9446092844009399,0.9312704205513,0.014858392906735313,0.9965261816978455,0.9974524974822998,0.9969505071640015
15,0.8740548577553913,0.9169139266014099,0.9446092844009399,0.9312704205513,0.014125057171802718,0.9960629940032959,0.9979156851768494,0.9968032240867615
16,0.8739642573688198,0.9169139266014099,0.9455984234809875,0.9312704205513,0.01644319429024778,0.9955998063087463,0.9981473088264465,0.996041476726532
17,0.8744246277269105,0.9179030656814575,0.9455984234809875,0.9324880242347717,0.014260382292938165,0.9962945580482483,0.9983788728713989,0.9967277646064758
18,0.874726447076873,0.9179030656814575,0.9455984234809875,0.9324880242347717,0.01438939242560578,0.9962945580482483,0.9979156851768494,0.9967243075370789
19,0.8755102974724699,0.9179030656814575,0.9455984234809875,0.9324880242347717,0.013762757456885566,0.9965261816978455,0.9979156851768494,0.9972932934761047
