,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.4445622812913572,0.9475340843200684,0.9800629615783691,0.9517592191696167,0.00027595823147477867,1.0,1.0,1.0
1,0.44454396746716496,0.9485834240913391,0.9800629615783691,0.9522371292114258,0.00018633018285812368,1.0,1.0,1.0
2,0.44737715803376027,0.9496327638626099,0.9800629615783691,0.9522932767868042,0.00011890003657468294,1.0,1.0,1.0
3,0.4504561324497335,0.9496327638626099,0.9790136218070984,0.9522932767868042,0.00017346572862970289,1.0,1.0,1.0
4,0.449576798806911,0.9485834240913391,0.9790136218070984,0.9522932767868042,0.00024314098042187257,1.0,1.0,1.0
5,0.4496139569397613,0.9475340843200684,0.9790136218070984,0.9522988200187683,0.00015396503585025112,1.0,1.0,1.0
6,0.4483215811057456,0.9485834240913391,0.9790136218070984,0.9528358578681946,0.0002346106048656658,1.0,1.0,1.0
7,0.4476192440028456,0.9485834240913391,0.9790136218070984,0.9522988200187683,0.00017136078011945394,1.0,1.0,1.0
8,0.448698147709197,0.9485834240913391,0.9790136218070984,0.9529674649238586,0.00013968644767021424,1.0,1.0,1.0
9,0.4530282016972555,0.9475340843200684,0.9790136218070984,0.9520133137702942,0.0001595707183129525,1.0,1.0,1.0
10,0.4570612388136254,0.9475340843200684,0.9790136218070984,0.9524839520454407,0.00035830426686865314,0.9997714757919312,1.0,0.9997727870941162
11,0.4611839880347877,0.9475340843200684,0.9800629615783691,0.951367974281311,0.0001306202184356947,1.0,1.0,1.0
12,0.4614061899756835,0.9475340843200684,0.9800629615783691,0.951367974281311,0.00010564315806328303,1.0,1.0,1.0
13,0.4632569106778468,0.9475340843200684,0.9800629615783691,0.9513708353042603,7.900097839585175e-05,1.0,1.0,1.0
14,0.4634837306183758,0.9475340843200684,0.9800629615783691,0.952314555644989,8.395373642698298e-05,1.0,1.0,1.0
15,0.4636281303287428,0.9475340843200684,0.9800629615783691,0.9523195028305054,0.00010296808093506055,1.0,1.0,1.0
16,0.4641034168123824,0.9485834240913391,0.9800629615783691,0.9528568387031555,0.00010436455915617159,1.0,1.0,1.0
17,0.46328827066411504,0.9485834240913391,0.9800629615783691,0.9523757696151733,0.00011345458520317429,1.0,1.0,1.0
18,0.4649338942697391,0.9485834240913391,0.9811123013496399,0.9528465270996094,0.00026374464569365875,1.0,1.0,1.0
19,0.46856085111749635,0.9485834240913391,0.9800629615783691,0.9528460502624512,0.00017324480163809642,1.0,1.0,1.0
20,0.47184477268023356,0.9485834240913391,0.9800629615783691,0.9523730278015137,0.000297537692761628,1.0,1.0,1.0
21,0.4728856853679495,0.9485834240913391,0.9800629615783691,0.9523730278015137,0.00010287768441854094,1.0,1.0,1.0
22,0.474342211377333,0.9485834240913391,0.9800629615783691,0.9519022703170776,8.544456410376373e-05,1.0,1.0,1.0
23,0.47702344184094436,0.9496327638626099,0.9800629615783691,0.9523757696151733,8.706253465556127e-05,1.0,1.0,1.0
24,0.4771235141305083,0.9496327638626099,0.9790136218070984,0.9523301124572754,8.119525272621776e-05,1.0,1.0,1.0
25,0.47689184465163154,0.9496327638626099,0.9790136218070984,0.9523301124572754,0.00016470051673464427,1.0,1.0,1.0
26,0.4782537228788434,0.9496327638626099,0.9790136218070984,0.9528568387031555,5.8026788772678774e-05,1.0,1.0,1.0
27,0.48263766464131325,0.9496327638626099,0.9779643416404724,0.9523833394050598,5.891793990740286e-05,1.0,1.0,1.0
28,0.4760719737563779,0.9496327638626099,0.9779643416404724,0.9523833394050598,0.00022365612419896307,1.0,1.0,1.0
29,0.47319985233474005,0.9496327638626099,0.9779643416404724,0.9533934593200684,0.00035488201191129443,0.9997714757919312,1.0,0.9997726678848267
30,0.4705725194962553,0.9485834240913391,0.9790136218070984,0.9524389505386353,8.663021435495466e-05,1.0,1.0,1.0
31,0.47337302973675704,0.9485834240913391,0.9790136218070984,0.9529098272323608,0.0001175691536828231,1.0,1.0,1.0
32,0.47912911514107603,0.9475340843200684,0.9779643416404724,0.9519074559211731,8.49073033099511e-05,1.0,1.0,1.0
33,0.48001002705610063,0.9464848041534424,0.9790136218070984,0.951373279094696,6.561828831514301e-05,1.0,1.0,1.0
34,0.4816679321581269,0.9464848041534424,0.9790136218070984,0.9508997797966003,7.868889106930095e-05,1.0,1.0,1.0
35,0.4826784957305832,0.9464848041534424,0.9790136218070984,0.9504289627075195,6.863483134633534e-05,1.0,1.0,1.0
36,0.48359228734704907,0.9464848041534424,0.9790136218070984,0.9509024620056152,5.169241078656807e-05,1.0,1.0,1.0
37,0.4847491746778128,0.9464848041534424,0.9790136218070984,0.9509024620056152,0.0001040795244286247,1.0,1.0,1.0
38,0.48501878218473193,0.9464848041534424,0.9790136218070984,0.9513760805130005,4.7405061943817694e-05,1.0,1.0,1.0
39,0.4879772697203057,0.9464848041534424,0.9790136218070984,0.9513760805130005,5.0409996003818414e-05,1.0,1.0,1.0
40,0.48905682989082455,0.9464848041534424,0.9790136218070984,0.9513760805130005,6.669103949401592e-05,1.0,1.0,1.0
41,0.4894796832379614,0.9464848041534424,0.9790136218070984,0.9518495798110962,5.957808748728444e-05,1.0,1.0,1.0
42,0.494180903417241,0.9475340843200684,0.9769150018692017,0.9523783922195435,6.397154683455271e-05,1.0,1.0,1.0
43,0.4953470977975089,0.9475340843200684,0.9769150018692017,0.9523783922195435,3.609629673925219e-05,1.0,1.0,1.0
44,0.4928495901766754,0.9485834240913391,0.9769150018692017,0.9522413015365601,8.631542743364122e-05,1.0,1.0,1.0
45,0.49215513003397837,0.9464848041534424,0.9769150018692017,0.9497650861740112,6.217328860537575e-05,1.0,1.0,1.0
46,0.493002211575368,0.9454354643821716,0.9769150018692017,0.9497650861740112,5.007306589391815e-05,1.0,1.0,1.0
47,0.4946009686054488,0.9454354643821716,0.9769150018692017,0.949704647064209,3.646717278430079e-05,1.0,1.0,1.0
48,0.49536444154516224,0.9475340843200684,0.9769150018692017,0.9522438049316406,5.6428249322039145e-05,1.0,1.0,1.0
49,0.49592872444004726,0.9485834240913391,0.9769150018692017,0.9532462954521179,5.190403696819495e-05,1.0,1.0,1.0
