,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.40651917311758806,0.9412844181060791,0.9755351543426514,0.9475876688957214,0.08199786728187455,0.9737093448638916,0.9890057444572449,0.9812101721763611
1,0.40805001953326236,0.9431192874908447,0.9749235510826111,0.9475553035736084,0.08172468750970883,0.9721159934997559,0.990121066570282,0.9804279804229736
2,0.40947661323284884,0.9425076246261597,0.9749235510826111,0.947846531867981,0.08361336232713258,0.971319317817688,0.9898024201393127,0.9800275564193726
3,0.40871255213696656,0.9394495487213135,0.9755351543426514,0.9467169642448425,0.07751905118929041,0.9724346995353699,0.9893243908882141,0.9805094599723816
4,0.4079745460176322,0.940672755241394,0.9743119478225708,0.947844922542572,0.07811086410698122,0.9733906984329224,0.9890057444572449,0.9810600280761719
5,0.40551590135702664,0.9412844181060791,0.9755351543426514,0.9469767808914185,0.07826923996381048,0.9716379642486572,0.9893243908882141,0.9808975458145142
6,0.40781133081934867,0.9425076246261597,0.9755351543426514,0.947840690612793,0.07826018160941534,0.9729126691818237,0.9899617433547974,0.9806404113769531
7,0.4001707221389911,0.9425076246261597,0.9755351543426514,0.946979820728302,0.07934293798850629,0.9711599946022034,0.9883683919906616,0.9803650975227356
8,0.39927200877338376,0.9400611519813538,0.9755351543426514,0.9470188617706299,0.08104777504577805,0.9727533459663391,0.9899617433547974,0.9812760353088379
9,0.40030292642590465,0.9425076246261597,0.9749235510826111,0.9475338459014893,0.07899778405853788,0.9724346995353699,0.9888464212417603,0.9797065258026123
10,0.40324112554208946,0.943730890750885,0.9755351543426514,0.9486691355705261,0.07642220555453866,0.9721159934997559,0.990121066570282,0.9812763929367065
11,0.4046205110870735,0.9431192874908447,0.9755351543426514,0.9475365877151489,0.07773507513471513,0.9724346995353699,0.988209068775177,0.9796190857887268
12,0.39571662506925953,0.943730890750885,0.9749235510826111,0.9484018683433533,0.0790406966438295,0.9705226421356201,0.9891650676727295,0.9789775609970093
13,0.4047790278170816,0.9425076246261597,0.9749235510826111,0.947281002998352,0.07849457770956406,0.9724346995353699,0.9890057444572449,0.9797415733337402
14,0.4080463071846452,0.943730890750885,0.9755351543426514,0.9486929774284363,0.07705751125545848,0.9724346995353699,0.9888464212417603,0.979992151260376
15,0.40129083759558676,0.943730890750885,0.9755351543426514,0.9484018683433533,0.0765909002565555,0.9719566702842712,0.9898024201393127,0.9803699254989624
16,0.4030273986883484,0.9400611519813538,0.9749235510826111,0.9475650787353516,0.07808684425664754,0.9725940227508545,0.9896430969238281,0.9804980754852295
17,0.4067784497679556,0.9425076246261597,0.9743119478225708,0.947272539138794,0.07727731231046832,0.9725940227508545,0.9874123930931091,0.9805727005004883
18,0.4057172128549045,0.9425076246261597,0.9743119478225708,0.9475650787353516,0.0766687702893299,0.9727533459663391,0.9888464212417603,0.980972170829773
19,0.40704770345206653,0.9431192874908447,0.9730886816978455,0.9483920335769653,0.0771382436787839,0.9725940227508545,0.9888464212417603,0.9802958369255066
20,0.41189460305992615,0.9418960213661194,0.9737002849578857,0.9472594857215881,0.07712394094309509,0.9717973470687866,0.9885277152061462,0.981196403503418
21,0.4063488849259298,0.9425076246261597,0.9743119478225708,0.9475453495979309,0.07944449186004542,0.9717973470687866,0.9870936870574951,0.979910135269165
22,0.41580136097534715,0.9425076246261597,0.9761468172073364,0.9469897150993347,0.0778993919700707,0.9722753167152405,0.9896430969238281,0.9805302023887634
23,0.41316857678810026,0.9431192874908447,0.9755351543426514,0.9472611546516418,0.07759123219805132,0.9719566702842712,0.990439772605896,0.9797807931900024
24,0.42030284291742775,0.9431192874908447,0.9749235510826111,0.9486521482467651,0.07755939055345787,0.9725940227508545,0.9893243908882141,0.9806039929389954
25,0.40887853065761953,0.9425076246261597,0.9749235510826111,0.9489559531211853,0.07690429886704497,0.9737093448638916,0.990121066570282,0.9806904196739197
26,0.4083338953121722,0.9449541568756104,0.9755351543426514,0.9498057961463928,0.07695414170081483,0.9719566702842712,0.9888464212417603,0.9798357486724854
27,0.4193514906302869,0.9443424940109253,0.9743119478225708,0.9492642879486084,0.07724758388131496,0.9721159934997559,0.9902804493904114,0.9810243844985962
28,0.4112503133053444,0.9443424940109253,0.9755351543426514,0.948978841304779,0.07755002923134104,0.9708412885665894,0.9886870384216309,0.9791154861450195
29,0.41760308015237163,0.9431192874908447,0.9749235510826111,0.9472708106040955,0.07601258672721603,0.9729126691818237,0.9894837737083435,0.9799715280532837
30,0.41701250420797853,0.9412844181060791,0.9755351543426514,0.9478461146354675,0.07637031522352151,0.973868727684021,0.9899617433547974,0.9812353253364563
31,0.41902731728116305,0.9418960213661194,0.9755351543426514,0.9466995596885681,0.07653805909594052,0.9714786410331726,0.9893243908882141,0.9798052310943604
32,0.4158113672645814,0.943730890750885,0.9749235510826111,0.9478461146354675,0.0793548242169402,0.9722753167152405,0.9893243908882141,0.9795166850090027
33,0.4160974601722274,0.9443424940109253,0.9749235510826111,0.9487085342407227,0.07683701483014,0.9724346995353699,0.990121066570282,0.9805967211723328
34,0.4098551851164675,0.943730890750885,0.9749235510826111,0.9484188556671143,0.07779343329237061,0.9724346995353699,0.9896430969238281,0.9804213643074036
35,0.4103949162938179,0.9418960213661194,0.9749235510826111,0.9475735425949097,0.07701130108783168,0.9725940227508545,0.9886870384216309,0.9794395565986633
36,0.4196096662352209,0.940672755241394,0.9755351543426514,0.9450574517250061,0.0773958310275947,0.9721159934997559,0.9891650676727295,0.9800311326980591
37,0.4194309767050845,0.9431192874908447,0.9755351543426514,0.9470093846321106,0.0784453267980678,0.9717973470687866,0.9888464212417603,0.980912446975708
