,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.31183156073388196,0.9446092844009399,0.9802176356315613,0.9407918453216553,0.004423412125002923,0.9997684359550476,1.0,0.9993164539337158
1,0.318034060748937,0.9426310658454895,0.9802176356315613,0.941312313079834,0.005113683779965077,0.9995368123054504,1.0,0.9985201358795166
2,0.3261352628322077,0.9426310658454895,0.9802176356315613,0.9418817162513733,0.003571107872485064,0.9995368123054504,1.0,0.9993171095848083
3,0.3314117482991412,0.9426310658454895,0.9802176356315613,0.9414054751396179,0.0033806078644980984,0.9997684359550476,1.0,0.999203085899353
4,0.3339117138428221,0.9446092844009399,0.9802176356315613,0.9343149065971375,0.0031747741147997864,0.9995368123054504,1.0,0.999316394329071
5,0.3356054262225871,0.9455984234809875,0.9802176356315613,0.9343149065971375,0.002888248015075211,0.9997684359550476,1.0,0.9991564154624939
6,0.3363224701876692,0.9455984234809875,0.9792284965515137,0.9335156083106995,0.0024933744002844935,0.9997684359550476,1.0,0.9994308948516846
7,0.33580250797828276,0.9455984234809875,0.9802176356315613,0.9334766864776611,0.0025552036968629673,0.9997684359550476,1.0,0.9996582269668579
8,0.3408944321138569,0.9455984234809875,0.9802176356315613,0.9348365664482117,0.002416644158182474,0.9997684359550476,1.0,0.9997721314430237
9,0.34492161625334816,0.9455984234809875,0.9802176356315613,0.9344221949577332,0.0020888738042250925,0.9997684359550476,1.0,0.9995787143707275
10,0.34264447527516606,0.9465875625610352,0.9812067151069641,0.9352617263793945,0.002239849216885664,0.9997684359550476,1.0,0.9995443224906921
11,0.34097328051025627,0.9446092844009399,0.9812067151069641,0.9349011778831482,0.001850319079952418,0.9997684359550476,1.0,0.9997727870941162
12,0.3422267452604575,0.9436202049255371,0.9812067151069641,0.9349011778831482,0.001255141430497864,0.9997684359550476,1.0,0.9998860955238342
13,0.34643649323875664,0.9446092844009399,0.9792284965515137,0.9348461627960205,0.0015027415363069309,0.9997684359550476,1.0,0.9997721314430237
14,0.3484767714163434,0.9455984234809875,0.9792284965515137,0.9348900318145752,0.0028850944764077326,0.999305248260498,1.0,0.9992042779922485
15,0.34927315637100814,0.9465875625610352,0.9792284965515137,0.935784637928009,0.0016250743447868098,0.9995368123054504,1.0,0.9995454549789429
16,0.35395827237977234,0.9455984234809875,0.9792284965515137,0.9340999722480774,0.001647180176835631,1.0,1.0,0.9998860955238342
17,0.3571490033444028,0.9455984234809875,0.9792284965515137,0.9332699775695801,0.0013925269680946845,1.0,1.0,0.9997721314430237
18,0.3573148664746629,0.9465875625610352,0.9802176356315613,0.9340431690216064,0.0014419119300249246,0.9997684359550476,1.0,0.9995448589324951
19,0.3602658183001623,0.9446092844009399,0.9792284965515137,0.9332645535469055,0.0012511440487243662,0.9997684359550476,1.0,0.9997721314430237
20,0.3635500740816284,0.9446092844009399,0.9792284965515137,0.9332645535469055,0.0010678179244460386,0.9997684359550476,1.0,0.9997727870941162
