,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.2452921678672484,0.9616833925247192,0.9849246144294739,0.9644016623497009,0.01635153437586577,0.9944611191749573,1.0,0.9944712519645691
1,0.24232418520666246,0.963567852973938,0.9868090748786926,0.964028537273407,0.013577427910126463,0.996360182762146,1.0,0.9963279366493225
2,0.23390934380454634,0.9604271650314331,0.9874371886253357,0.9621315002441406,0.010716792512580418,0.9965184330940247,1.0,0.9964051246643066
3,0.24252253763340226,0.9566583037376404,0.9861809015274048,0.9602900743484497,0.008043029546788667,0.9974679350852966,1.0,0.9971828460693359
4,0.22988366567759058,0.9623115658760071,0.9868090748786926,0.9646775126457214,0.009922250190345636,0.996360182762146,1.0,0.9962707161903381
5,0.24235444092870356,0.9585427045822144,0.9868090748786926,0.9621589183807373,0.012672054833518985,0.9957271814346313,1.0,0.9955163598060608
6,0.25600620145773767,0.9591708779335022,0.9880653023719788,0.9612507820129395,0.012011349469663236,0.996360182762146,0.9998417496681213,0.9960925579071045
7,0.26424586832822866,0.9604271650314331,0.9861809015274048,0.9630563855171204,0.009909903780209535,0.9971514344215393,0.9998417496681213,0.9971072673797607
8,0.25105782306224256,0.9616833925247192,0.9874371886253357,0.9653174877166748,0.011818047785916467,0.9960436820983887,1.0,0.9960922598838806
9,0.25433780720934795,0.9623115658760071,0.9842965006828308,0.9648792743682861,0.009963345666248376,0.9971514344215393,1.0,0.9970305562019348
10,0.28163967745837254,0.9566583037376404,0.9868090748786926,0.959949791431427,0.01803907366309738,0.9941446185112,0.9998417496681213,0.9939759969711304
11,0.2838495254666362,0.9579145908355713,0.9849246144294739,0.9599722623825073,0.01243001623737621,0.9955689311027527,1.0,0.9958556294441223
12,0.24999578094961655,0.9623115658760071,0.9868090748786926,0.9624037742614746,0.015594085456128715,0.9950941801071167,1.0,0.9950241446495056
13,0.2631190765892441,0.9591708779335022,0.9842965006828308,0.9617804288864136,0.012966858627061515,0.995410680770874,1.0,0.9956231117248535
14,0.289714704394041,0.9572864174842834,0.9861809015274048,0.9595799446105957,0.01590283148892402,0.9955689311027527,0.9998417496681213,0.995669424533844
15,0.2866460776808274,0.9560301303863525,0.9880653023719788,0.9586535692214966,0.018457706461357394,0.9947776794433594,0.9996834993362427,0.9948423504829407
16,0.24801312102444806,0.9648241400718689,0.9868090748786926,0.9671552777290344,0.017457246954014433,0.9946194291114807,0.999525249004364,0.9944993257522583
17,0.2666576939012537,0.9629396796226501,0.9880653023719788,0.9653638005256653,0.008232433257626275,0.997309684753418,1.0,0.9972655773162842
18,0.27141666067904563,0.9591708779335022,0.9874371886253357,0.962769091129303,0.007754695553713998,0.997309684753418,1.0,0.9972654581069946
19,0.27594393993442384,0.9604271650314331,0.9855527877807617,0.9618930816650391,0.00594195957628096,0.9979426860809326,1.0,0.9979684352874756
20,0.30145361989586794,0.9585427045822144,0.9849246144294739,0.9603396654129028,0.011001504003435072,0.9965184330940247,1.0,0.9965582489967346
21,0.2667807235789658,0.9579145908355713,0.9886934757232666,0.9620752334594727,0.013067741788060012,0.99588543176651,0.9996834993362427,0.9959355592727661
22,0.2729102587280561,0.9623115658760071,0.9874371886253357,0.9621984362602234,0.006089284044234202,0.9979426860809326,1.0,0.9980463981628418
23,0.27039786154900364,0.9604271650314331,0.9855527877807617,0.9633522033691406,0.010706763523873244,0.9974679350852966,1.0,0.9975771307945251
24,0.27850789236063933,0.9604271650314331,0.9886934757232666,0.9637086391448975,0.008703983775209586,0.996834933757782,1.0,0.9969530701637268
25,0.2662569764421214,0.9623115658760071,0.9899497628211975,0.963786244392395,0.005454191040369787,0.9976261854171753,1.0,0.9978897571563721
26,0.28641719689321277,0.9579145908355713,0.9861809015274048,0.9597169756889343,0.007967963531867735,0.9971514344215393,1.0,0.9971868395805359
27,0.28541380331743904,0.9560301303863525,0.9880653023719788,0.95864337682724,0.007757625964800791,0.9974679350852966,1.0,0.9972899556159973
28,0.2843072891385112,0.9604271650314331,0.9868090748786926,0.9642412662506104,0.005935792403217817,0.9982592463493347,1.0,0.9982813000679016
29,0.256543359415016,0.9604271650314331,0.9893215894699097,0.9627844095230103,0.011319800794516941,0.9962019324302673,0.9998417496681213,0.9961698055267334
30,0.28559562758584717,0.9591708779335022,0.9861809015274048,0.961826741695404,0.007940133680372252,0.9971514344215393,1.0,0.9971875548362732
31,0.2929596085494487,0.9572864174842834,0.9880653023719788,0.958705723285675,0.009315551495065164,0.9969931840896606,1.0,0.9968467354774475
32,0.3206333902912523,0.9585427045822144,0.9868090748786926,0.960631251335144,0.011653222726371471,0.997309684753418,1.0,0.9971855878829956
33,0.2876566053185631,0.9591708779335022,0.9855527877807617,0.962205171585083,0.008289995214352563,0.997784435749054,1.0,0.9977058172225952
34,0.31975489585243877,0.9572864174842834,0.9899497628211975,0.9584094882011414,0.009667122055288427,0.996834933757782,1.0,0.9967963695526123
