,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.30948240620706546,0.9604271650314331,0.9874371886253357,0.9610263705253601,0.0026053548660413114,0.9988922476768494,1.0,0.9989063739776611
1,0.312090531964997,0.9616833925247192,0.9880653023719788,0.963151752948761,0.0013292457471355496,0.9993669986724854,1.0,0.9993749856948853
2,0.3302898611405387,0.9597989916801453,0.9874371886253357,0.9622231721878052,0.0006713596001402253,0.9996834993362427,1.0,0.9996874928474426
3,0.3228613688568374,0.9610552787780762,0.9880653023719788,0.962870180606842,0.00043877360870988485,1.0,1.0,1.0
4,0.3132148794642645,0.963567852973938,0.9886934757232666,0.9656724333763123,0.0005019446130861536,0.9998417496681213,1.0,0.9998437762260437
5,0.3190146209157292,0.9616833925247192,0.9880653023719788,0.961952269077301,0.0004263397955828604,0.9998417496681213,1.0,0.9997373819351196
6,0.31623224262616145,0.9616833925247192,0.9874371886253357,0.9631692171096802,0.00046573394619350535,0.9998417496681213,1.0,0.9998437762260437
7,0.30521176508323633,0.9648241400718689,0.9874371886253357,0.9656518697738647,0.000602431445914446,1.0,1.0,1.0
8,0.3159275027225964,0.9610552787780762,0.9880653023719788,0.9634469747543335,0.0002842689145863977,1.0,1.0,1.0
9,0.3347683794534386,0.9610552787780762,0.9874371886253357,0.9621953368186951,0.0009599423928698624,0.9996834993362427,1.0,0.9996874928474426
10,0.33148243304473074,0.9616833925247192,0.9868090748786926,0.9640040993690491,0.0034256705940749117,0.9988922476768494,1.0,0.9989062547683716
11,0.3416576345062735,0.965452253818512,0.9868090748786926,0.9662925004959106,0.0037862049842792137,0.9987339973449707,1.0,0.9987496137619019
12,0.3195216034225483,0.964195966720581,0.9868090748786926,0.9647451043128967,0.0024429734204892708,0.9988922476768494,1.0,0.9989062547683716
13,0.321408573556785,0.9616833925247192,0.9861809015274048,0.9628580808639526,0.0016376628611756996,0.9992087483406067,1.0,0.9991400837898254
14,0.34366804982849103,0.9623115658760071,0.9880653023719788,0.9625406265258789,0.003180923615520455,0.9987339973449707,1.0,0.9987500905990601
15,0.3142132222951956,0.963567852973938,0.9880653023719788,0.9655977487564087,0.0030883186512110695,0.9992087483406067,0.9998417496681213,0.9991405010223389
16,0.3076527785116704,0.965452253818512,0.9880653023719788,0.9666142463684082,0.0005819898882054597,0.9998417496681213,1.0,0.9998437762260437
17,0.29997136597357804,0.964195966720581,0.9880653023719788,0.9653626084327698,0.0005766432360203601,0.9998417496681213,1.0,0.9997373819351196
18,0.3098968919647399,0.965452253818512,0.9861809015274048,0.9672744274139404,0.00037176873096451284,1.0,1.0,1.0
19,0.3132481416266168,0.9616833925247192,0.9868090748786926,0.9623094201087952,0.00152595221021838,0.9993669986724854,1.0,0.9994529485702515
20,0.29866994812560443,0.9604271650314331,0.9893215894699097,0.9612727761268616,0.0008216165069150332,0.9998417496681213,1.0,0.9998437762260437
21,0.3117171202472706,0.963567852973938,0.9880653023719788,0.9650256633758545,0.0005776990760853688,0.9998417496681213,1.0,0.9998437166213989
22,0.31801263763377413,0.964195966720581,0.9874371886253357,0.9650618433952332,0.00022597165899636612,1.0,1.0,1.0
23,0.3144997575474744,0.9648241400718689,0.9886934757232666,0.9653609395027161,0.0009038432854218132,0.9996834993362427,1.0,0.9996875524520874
24,0.32128102755426763,0.964195966720581,0.9886934757232666,0.9638355374336243,0.0009299595287479831,0.9996834993362427,1.0,0.9995810985565186
25,0.3123499007530548,0.9623115658760071,0.9874371886253357,0.9634655117988586,0.001044443593302557,0.999525249004364,1.0,0.9995312690734863
26,0.31116642784233667,0.9667085409164429,0.9886934757232666,0.9675990343093872,0.0006302725773997608,0.9998417496681213,1.0,0.9998437166213989
27,0.31279634351107344,0.9629396796226501,0.9886934757232666,0.9647021293640137,0.0017654078943840643,0.9992087483406067,1.0,0.9992966651916504
28,0.30552149889756686,0.9629396796226501,0.9880653023719788,0.9643899202346802,0.0012756623027847835,0.9996834993362427,1.0,0.9996874928474426
29,0.31022924611616376,0.9623115658760071,0.9886934757232666,0.9641183614730835,0.0003472158081724923,1.0,1.0,1.0
