,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,3.971294870406608,0.354669451713562,0.5141658186912537,0.12528905272483826,5.160538418855266,0.11334551870822906,0.19355575740337372,0.03299785032868385
1,2.659385864782183,0.563483715057373,0.7061910033226013,0.3940960764884949,3.437341065031955,0.3919104337692261,0.5457038283348083,0.251071959733963
2,1.9152167648983902,0.7051416635513306,0.8426023125648499,0.5351880788803101,2.408297664068735,0.547989010810852,0.7065813541412354,0.45340707898139954
3,1.4691947497200741,0.791185736656189,0.899265468120575,0.6172181367874146,1.7880597670291851,0.6629341840744019,0.8114716410636902,0.5677233338356018
4,1.169766426711868,0.8300104737281799,0.9254984259605408,0.6819206476211548,1.33646712769538,0.7545703649520874,0.8916819095611572,0.661883533000946
5,0.9544339792926064,0.8730325102806091,0.9464848041534424,0.7355253100395203,1.0529064484880437,0.8114716410636902,0.9300731420516968,0.7236025929450989
6,0.7899511092482183,0.8782790899276733,0.9517313838005066,0.7846634387969971,0.8275179857527752,0.868372917175293,0.9492687582969666,0.779558539390564
7,0.6804085412030455,0.898216187953949,0.961175262928009,0.8274199366569519,0.6609223282315395,0.8896252512931824,0.9709780812263489,0.8218629956245422
8,0.5806355459179733,0.9076600074768066,0.9643231630325317,0.8571991920471191,0.5132881293458085,0.9223034977912903,0.9805758595466614,0.8620826601982117
9,0.5132229630244116,0.9108079671859741,0.96852046251297,0.8822423815727234,0.4180508063632784,0.9387568831443787,0.9856032729148865,0.8943210244178772
10,0.4716889044232784,0.9139559268951416,0.96852046251297,0.9025135040283203,0.35024246262893816,0.952010989189148,0.9865173697471619,0.9154282212257385
11,0.42579812171076425,0.9286463856697083,0.9706190824508667,0.9054948687553406,0.28777540313042493,0.9600091576576233,0.9910877346992493,0.9328697323799133
12,0.41146456069485965,0.9275970458984375,0.9716684222221375,0.9163424372673035,0.24176554913058795,0.9675502777099609,0.9917733073234558,0.9483451247215271
13,0.3862091260028911,0.9286463856697083,0.9716684222221375,0.9162399172782898,0.20876248984493764,0.974405825138092,0.9942870140075684,0.9551517963409424
14,0.3677563019026489,0.9317943453788757,0.9695698022842407,0.928270697593689,0.18195224107946295,0.97783362865448,0.994744062423706,0.960777997970581
15,0.34730216896734106,0.9349423050880432,0.9769150018692017,0.9329136610031128,0.1669529666630398,0.9794332981109619,0.9963436722755432,0.9667356610298157
16,0.3473714490627317,0.9317943453788757,0.9779643416404724,0.9269569516181946,0.13865909963791723,0.9849177598953247,0.9974862933158875,0.9704663753509521
17,0.32849442216119135,0.9359915852546692,0.9758656620979309,0.9327989816665649,0.12119648936570672,0.9874314665794373,0.9974862933158875,0.9776239395141602
18,0.3260446460712369,0.9317943453788757,0.9748163819313049,0.9355405569076538,0.10947412923250817,0.9876599907875061,0.9979433417320251,0.979661226272583
19,0.313680633136383,0.9370409250259399,0.9748163819313049,0.9377161264419556,0.0907081874594828,0.9906306862831116,0.9986289143562317,0.9835719466209412
20,0.31460352052796675,0.9380902647972107,0.9769150018692017,0.94139164686203,0.08576870219989711,0.9904022216796875,0.9990859031677246,0.9849531650543213
21,0.30677736323064925,0.9370409250259399,0.9779643416404724,0.9339770078659058,0.0811663930878125,0.9920018315315247,0.9993144273757935,0.9855058193206787
22,0.30789375430264226,0.9391395449638367,0.9769150018692017,0.9366725087165833,0.06522939160084812,0.9942870140075684,0.9993144273757935,0.9900711178779602
23,0.30605496229273577,0.9412382245063782,0.9727177619934082,0.9395840764045715,0.05808379695881873,0.9968007206916809,0.9993144273757935,0.9924929141998291
24,0.3025747192368803,0.9359915852546692,0.9769150018692017,0.9392431378364563,0.052853749438412014,0.9945155382156372,0.9997714757919312,0.9921905398368835
25,0.2954506776515484,0.9370409250259399,0.9769150018692017,0.9458860158920288,0.04902869025739063,0.9963436722755432,0.9997714757919312,0.9929919838905334
26,0.2885441881490154,0.9412382245063782,0.9779643416404724,0.9462658762931824,0.044173203602814584,0.9972577691078186,1.0,0.9936628341674805
27,0.2918089940628,0.9422875046730042,0.9790136218070984,0.9472192525863647,0.03650360133914342,0.9979433417320251,0.9997714757919312,0.9965444803237915
28,0.2866884306120097,0.9391395449638367,0.9769150018692017,0.9485322833061218,0.039312947967125464,0.9977148175239563,0.9997714757919312,0.9947261214256287
29,0.2946962802773508,0.9391395449638367,0.9769150018692017,0.9415758848190308,0.03239873452776093,0.9988573789596558,0.9997714757919312,0.9966737627983093
30,0.2804729883389983,0.9454354643821716,0.9758656620979309,0.9497421979904175,0.03258239261983081,0.9979433417320251,0.9997714757919312,0.9958908557891846
31,0.2860534090435392,0.9433368444442749,0.9769150018692017,0.9471681714057922,0.029612869732558618,0.9974862933158875,1.0,0.9971306324005127
32,0.29620156082220117,0.9391395449638367,0.9758656620979309,0.9452786445617676,0.028876420296047572,0.9984003901481628,1.0,0.996531069278717
33,0.2786583029366991,0.9443861246109009,0.9779643416404724,0.9482348561286926,0.02697889146887079,0.9988573789596558,1.0,0.9974728226661682
34,0.29029430312193455,0.9454354643821716,0.9758656620979309,0.9453256726264954,0.022969822986715453,0.9993144273757935,1.0,0.9986317157745361
35,0.28700298862092016,0.9443861246109009,0.9800629615783691,0.9472176432609558,0.02599902288099475,0.9988573789596558,1.0,0.9964580535888672
36,0.28667919762268396,0.9422875046730042,0.9737670421600342,0.9486834406852722,0.023254282973447928,0.9990859031677246,1.0,0.996917724609375
37,0.27465709138579536,0.9454354643821716,0.9769150018692017,0.9505316019058228,0.021069268958210617,0.9988573789596558,1.0,0.9974890351295471
38,0.2834943005539563,0.9422875046730042,0.9790136218070984,0.9485712051391602,0.017398034109201085,0.9995429515838623,1.0,0.9984039068222046
39,0.28178559176444007,0.9454354643821716,0.9769150018692017,0.9501745104789734,0.018021254710022232,0.9993144273757935,1.0,0.9988602995872498
40,0.2786586253208979,0.9506820440292358,0.9769150018692017,0.9525980949401855,0.01669704902515333,0.9997714757919312,1.0,0.9987300634384155
41,0.27818279398325735,0.9391395449638367,0.9769150018692017,0.9451569318771362,0.01911477422958046,0.9993144273757935,1.0,0.9985190033912659
42,0.2744508092404037,0.9454354643821716,0.9790136218070984,0.9509896039962769,0.015506788538309186,0.9995429515838623,1.0,0.9985178112983704
43,0.28387013273968403,0.9475340843200684,0.9758656620979309,0.9520770907402039,0.015883931381052437,0.9997714757919312,1.0,0.998844563961029
44,0.2715119394040808,0.9464848041534424,0.9779643416404724,0.9506757855415344,0.013428785706235187,1.0,1.0,0.9990880489349365
45,0.268381028843639,0.9506820440292358,0.9779643416404724,0.9545643925666809,0.012639288965891877,1.0,1.0,0.999528706073761
46,0.27619616115799983,0.9433368444442749,0.9779643416404724,0.950107216835022,0.010931886781953698,0.9995429515838623,1.0,0.9993169903755188
47,0.27570977002569913,0.9517313838005066,0.9769150018692017,0.9542132616043091,0.009300368203793463,0.9997714757919312,1.0,0.9997716546058655
48,0.28133466222166137,0.9464848041534424,0.9779643416404724,0.9526346921920776,0.010145989223681323,1.0,1.0,0.9993003606796265
49,0.2680415580555374,0.9517313838005066,0.9769150018692017,0.9557198286056519,0.009131389397657877,1.0,1.0,0.9997721314430237
50,0.27902190606153776,0.9433368444442749,0.9790136218070984,0.9518453478813171,0.009825826356088712,0.9995429515838623,1.0,0.9995293021202087
51,0.2664605942549886,0.9506820440292358,0.9779643416404724,0.9539346694946289,0.009745868863588986,1.0,1.0,0.9997721314430237
52,0.2778806822786864,0.9464848041534424,0.9800629615783691,0.9517782926559448,0.008628821408229674,0.9997714757919312,1.0,0.9996582269668579
53,0.26283256748665795,0.9475340843200684,0.9790136218070984,0.954227089881897,0.007842853013255805,0.9997714757919312,1.0,0.9995443224906921
54,0.2696843896244906,0.9464848041534424,0.9811123013496399,0.9529005289077759,0.007993072317317265,0.9997714757919312,1.0,0.9996588230133057
55,0.2670214994764591,0.9496327638626099,0.9800629615783691,0.9513195753097534,0.008403657828295906,1.0,1.0,0.9996582269668579
56,0.27081023643706054,0.9464848041534424,0.9779643416404724,0.9509450197219849,0.008588847385845411,1.0,1.0,0.9996582269668579
57,0.28030098924669367,0.9412382245063782,0.9758656620979309,0.9488609433174133,0.009081817716462248,0.9995429515838623,1.0,0.9993164539337158
58,0.2676363192256325,0.9527806639671326,0.9769150018692017,0.955300509929657,0.007935621056337952,1.0,1.0,0.9997721314430237
