,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
25,0.3376074432232197,0.9496327638626099,0.9779643416404724,0.9516693353652954,0.036448111117458215,0.9986289143562317,1.0,0.994710385799408
26,0.33834377716120495,0.9506820440292358,0.9769150018692017,0.9517725706100464,0.03357537230732127,0.9993144273757935,1.0,0.995293378829956
27,0.3370632796948004,0.9485834240913391,0.9769150018692017,0.9523254632949829,0.03296762880898154,0.9993144273757935,1.0,0.9956433773040771
28,0.33512834469706665,0.9496327638626099,0.9769150018692017,0.9522339105606079,0.0331720918164992,0.998171865940094,1.0,0.9943942427635193
29,0.33510083166524723,0.9485834240913391,0.9779643416404724,0.9517480134963989,0.028979656978644824,0.9997714757919312,1.0,0.9966396689414978
30,0.3333103190657975,0.9496327638626099,0.9769150018692017,0.9517524838447571,0.02675022149604951,1.0,1.0,0.9967887997627258
31,0.3324922422984965,0.9485834240913391,0.9769150018692017,0.9517524838447571,0.02679415445492162,0.9995429515838623,1.0,0.9967858791351318
32,0.33316323963254846,0.9485834240913391,0.9769150018692017,0.9523000717163086,0.02581880886662731,0.9997714757919312,1.0,0.9970161318778992
33,0.3333623818779542,0.9485834240913391,0.9779643416404724,0.9533950090408325,0.022948419641178965,1.0,1.0,0.9974879622459412
34,0.33359544426359133,0.9496327638626099,0.9779643416404724,0.9544134140014648,0.023314873738149673,0.9997714757919312,1.0,0.9974843859672546
35,0.3348283242954162,0.9506820440292358,0.9779643416404724,0.9554370641708374,0.02222600934935063,0.9993144273757935,1.0,0.9971328377723694
36,0.3341236383754834,0.9506820440292358,0.9779643416404724,0.9554980397224426,0.02051783031724407,0.9995429515838623,1.0,0.99770188331604
37,0.3343119720878531,0.9506820440292358,0.9779643416404724,0.9539870023727417,0.020969414721724918,1.0,1.0,0.997718095779419
38,0.3344485005764496,0.9506820440292358,0.9779643416404724,0.9550092816352844,0.01879539282079888,0.9997714757919312,1.0,0.9979308843612671
39,0.33589339400138335,0.9506820440292358,0.9769150018692017,0.9559801816940308,0.019117762829675942,0.9995429515838623,1.0,0.9974566102027893
40,0.3361779570047903,0.9506820440292358,0.9779643416404724,0.955559253692627,0.017532234133767744,0.9997714757919312,1.0,0.9976873397827148
41,0.3359403480919311,0.9506820440292358,0.9779643416404724,0.9555525779724121,0.016908692279864627,0.9997714757919312,1.0,0.9979425072669983
42,0.3367725830888698,0.9496327638626099,0.9769150018692017,0.9530884027481079,0.015932251590728023,0.9995429515838623,1.0,0.9980453848838806
43,0.3356111227590415,0.9485834240913391,0.9779643416404724,0.9520679712295532,0.0156951349456769,0.9997714757919312,1.0,0.9978164434432983
44,0.33396851215882917,0.9496327638626099,0.9779643416404724,0.9536310434341431,0.016644466810108893,0.9995429515838623,1.0,0.9978315234184265
45,0.3332352212474829,0.9506820440292358,0.9779643416404724,0.9536310434341431,0.013814950246496682,0.9995429515838623,1.0,0.9981743097305298
46,0.3338808872173115,0.9517313838005066,0.9779643416404724,0.9541120529174805,0.014371509765065403,0.9995429515838623,1.0,0.9979315400123596
47,0.3353821140677831,0.9506820440292358,0.9779643416404724,0.9536310434341431,0.0128685913786762,0.9995429515838623,1.0,0.9983871579170227
48,0.33403053618615725,0.9496327638626099,0.9779643416404724,0.9526106119155884,0.012378576420625531,0.9997714757919312,1.0,0.9982854723930359
49,0.33315487190346155,0.9496327638626099,0.9779643416404724,0.953105092048645,0.012708786027965695,0.9997714757919312,1.0,0.9979134202003479
50,0.33448329682052447,0.9485834240913391,0.9779643416404724,0.9530973434448242,0.01190786898754183,0.9997714757919312,1.0,0.9985167980194092
51,0.3348243998174027,0.9485834240913391,0.9779643416404724,0.9515887498855591,0.012527640670379607,0.9997714757919312,1.0,0.997830331325531
52,0.3366170138871182,0.9485834240913391,0.9779643416404724,0.9526064991950989,0.011767644190844114,0.9997714757919312,1.0,0.9980610013008118
53,0.3377394667452305,0.9475340843200684,0.9779643416404724,0.9531497955322266,0.010865244342114647,1.0,1.0,0.9984045028686523
54,0.33460017837044576,0.9475340843200684,0.9779643416404724,0.9526646733283997,0.010631570548680653,0.9997714757919312,1.0,0.9983709454536438
55,0.3350789603569075,0.9464848041534424,0.9779643416404724,0.9531505703926086,0.009599027414363512,0.9997714757919312,1.0,0.9981760382652283
56,0.33445152540271955,0.9464848041534424,0.9779643416404724,0.9531455039978027,0.009817880940141745,1.0,1.0,0.9984039068222046
57,0.3355149524315707,0.9464848041534424,0.9779643416404724,0.9531455039978027,0.009105152573940468,0.9997714757919312,1.0,0.9981288313865662
58,0.3361706443029336,0.9464848041534424,0.9779643416404724,0.9526668787002563,0.009112552723505108,0.9990859031677246,1.0,0.9976871609687805
59,0.3366833015854186,0.9464848041534424,0.9779643416404724,0.9521235227584839,0.008640241848774785,1.0,1.0,0.9984028339385986
60,0.3364226031278388,0.9464848041534424,0.9779643416404724,0.952602207660675,0.007978266226366108,1.0,1.0,0.9984027743339539
61,0.33750706105830164,0.9464848041534424,0.9779643416404724,0.952602207660675,0.00800541486404666,1.0,1.0,0.9983877539634705
62,0.33859073606017753,0.9475340843200684,0.9779643416404724,0.9526668787002563,0.007714204308857811,0.9997714757919312,1.0,0.9984004497528076
63,0.3390305087298686,0.9464848041534424,0.9779643416404724,0.9526668787002563,0.007372832956036018,0.9997714757919312,1.0,0.998502790927887
64,0.33942477736555643,0.9464848041534424,0.9779643416404724,0.9532015919685364,0.006845519108607534,0.9997714757919312,1.0,0.9983888864517212
65,0.340177869324544,0.9454354643821716,0.9779643416404724,0.9526583552360535,0.006347459553012205,1.0,1.0,0.998731255531311
66,0.34191712627631043,0.9454354643821716,0.9779643416404724,0.9532015919685364,0.006189899107694994,1.0,1.0,0.9986299872398376
67,0.34242448587545193,0.9454354643821716,0.9779643416404724,0.9542220234870911,0.005384677089537941,1.0,1.0,0.9987462759017944
68,0.3431671853299406,0.9454354643821716,0.9779643416404724,0.9542220234870911,0.005854569608771278,0.9997714757919312,1.0,0.9985034465789795
69,0.3431582321243796,0.9454354643821716,0.9779643416404724,0.9542173147201538,0.005492030654206423,0.9997714757919312,1.0,0.9983723163604736
70,0.34259720973803387,0.9454354643821716,0.9779643416404724,0.9542194604873657,0.005434594314606686,1.0,1.0,0.9989729523658752
71,0.34288951476248214,0.9433368444442749,0.9779643416404724,0.9532015919685364,0.00529264675098313,1.0,1.0,0.998974084854126
72,0.343433447033636,0.9443861246109009,0.9779643416404724,0.9542194604873657,0.00473811236994215,0.9997714757919312,1.0,0.9990886449813843
73,0.3435398028285906,0.9443861246109009,0.9779643416404724,0.9542194604873657,0.004999747851836262,0.9995429515838623,1.0,0.9986335635185242
74,0.34358840419325476,0.9454354643821716,0.9779643416404724,0.9532538652420044,0.004981337193701028,0.9997714757919312,1.0,0.9987474083900452
75,0.3451807361178233,0.9454354643821716,0.9779643416404724,0.9532538652420044,0.005046007345056832,0.9997714757919312,1.0,0.999058187007904
76,0.3468088953436234,0.9454354643821716,0.9779643416404724,0.9533097147941589,0.003726957409286793,1.0,1.0,0.9996576309204102
77,0.34768381996269865,0.9454354643821716,0.9779643416404724,0.9528912305831909,0.004525659932866454,0.9997714757919312,1.0,0.9992014169692993
78,0.3457807208189559,0.9443861246109009,0.9779643416404724,0.9518752098083496,0.004846429946054271,1.0,1.0,0.9990880489349365
79,0.34609334727461916,0.9433368444442749,0.9779643416404724,0.951400876045227,0.004149551867078343,0.9997714757919312,1.0,0.9992026686668396
