,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
0,0.34990685110264785,0.9443861246109009,0.9779643416404724,0.95294588804245,0.004009417520297123,1.0,1.0,0.9993159770965576
1,0.3546253448549623,0.9443861246109009,0.9779643416404724,0.9524675607681274,0.003453504022805044,1.0,1.0,0.9995443224906921
2,0.3570262994089507,0.9443861246109009,0.9779643416404724,0.951987087726593,0.003065069517741317,0.9997714757919312,1.0,0.9994297623634338
3,0.35653709757052837,0.9454354643821716,0.9769150018692017,0.95294588804245,0.0022472008753957828,1.0,1.0,0.9998860955238342
4,0.3597797641036143,0.9454354643821716,0.9779643416404724,0.9524703025817871,0.002130746404021907,1.0,1.0,0.9997721314430237
5,0.36825786413701106,0.9443861246109009,0.9790136218070984,0.9500258564949036,0.002015601425873068,1.0,1.0,0.9998860955238342
6,0.3729005901911076,0.9443861246109009,0.9800629615783691,0.9515140652656555,0.002293757086424361,1.0,1.0,0.9996582269668579
7,0.3751572777222987,0.9443861246109009,0.9800629615783691,0.9505014419555664,0.001736361731676567,1.0,1.0,0.9998860955238342
8,0.3803369415550642,0.9454354643821716,0.9800629615783691,0.9515676498413086,0.001191716503410028,1.0,1.0,1.0
9,0.38301738635377897,0.9454354643821716,0.9811123013496399,0.9525159597396851,0.0012358325913514843,1.0,1.0,1.0
10,0.38558892022274976,0.9464848041534424,0.9800629615783691,0.9529968500137329,0.001232757371446157,1.0,1.0,1.0
11,0.387162866881987,0.9454354643821716,0.9800629615783691,0.9519866704940796,0.0011865083887919628,1.0,1.0,0.9998860955238342
12,0.3878805023800789,0.9475340843200684,0.9811123013496399,0.952991783618927,0.0016431528537789993,1.0,1.0,0.9998860955238342
13,0.38564816222048254,0.9506820440292358,0.9800629615783691,0.9544810056686401,0.0017529562672818722,0.9997714757919312,1.0,0.9996587634086609
14,0.38791972447229706,0.9496327638626099,0.9790136218070984,0.9544827342033386,0.0010439703556291004,1.0,1.0,1.0
15,0.3922514556462467,0.9496327638626099,0.9790136218070984,0.952994704246521,0.000872244688048465,1.0,1.0,1.0
16,0.393217359860071,0.9485834240913391,0.9790136218070984,0.9534726142883301,0.001006736123004449,1.0,1.0,1.0
17,0.3895830322694178,0.9475340843200684,0.9790136218070984,0.9546219110488892,0.0008604776427769945,1.0,1.0,1.0
18,0.3949201691031831,0.9464848041534424,0.9790136218070984,0.9541457295417786,0.0007682622147677636,1.0,1.0,1.0
19,0.3992510110233663,0.9485834240913391,0.9800629615783691,0.9544827342033386,0.0008163720276520649,1.0,1.0,1.0
20,0.4022743407820605,0.9475340843200684,0.9811123013496399,0.9525189399719238,0.0006528035459837364,1.0,1.0,1.0
21,0.40400971827201804,0.9464848041534424,0.9790136218070984,0.9525141716003418,0.0006661385501116336,1.0,1.0,1.0
22,0.4053459305703202,0.9485834240913391,0.9790136218070984,0.9520455598831177,0.0004788778875826222,1.0,1.0,1.0
23,0.406468130327597,0.9485834240913391,0.9790136218070984,0.9520476460456848,0.0005255029057195667,1.0,1.0,1.0
24,0.40902962706834545,0.9485834240913391,0.9790136218070984,0.9525740742683411,0.0006771508771794745,1.0,1.0,1.0
25,0.412842504750519,0.9475340843200684,0.9790136218070984,0.9517084956169128,0.0006897859347635055,1.0,1.0,1.0
26,0.41132594216595414,0.9485834240913391,0.9790136218070984,0.9527692794799805,0.0005194110004359028,1.0,1.0,1.0
27,0.4119632296021813,0.9485834240913391,0.9790136218070984,0.9514535069465637,0.0006887575910917025,1.0,1.0,1.0
28,0.4167005704932798,0.9464848041534424,0.9800629615783691,0.9514535069465637,0.0004875599672158897,1.0,1.0,1.0
29,0.4215388387472907,0.9464848041534424,0.9779643416404724,0.9525740742683411,0.0006122574282474254,1.0,1.0,1.0
30,0.4224668816435625,0.9464848041534424,0.9779643416404724,0.9520426988601685,0.00041477606014542873,1.0,1.0,1.0
31,0.42317854329271304,0.9475340843200684,0.9779643416404724,0.9532530903816223,0.000450165435608012,1.0,1.0,1.0
32,0.4236753040852352,0.9485834240913391,0.9769150018692017,0.9544531106948853,0.0003206374623093227,1.0,1.0,1.0
33,0.4232391165442382,0.9485834240913391,0.9769150018692017,0.9544531106948853,0.0003610034803751083,1.0,1.0,1.0
34,0.4224827120711896,0.9485834240913391,0.9779643416404724,0.9544531106948853,0.000491046779191258,1.0,1.0,1.0
35,0.42624964618983074,0.9475340843200684,0.9779643416404724,0.9527769088745117,0.000392476753494266,1.0,1.0,1.0
36,0.42919086679769336,0.9464848041534424,0.9779643416404724,0.9517617225646973,0.00030971985799733975,1.0,1.0,1.0
37,0.43288487879264265,0.9464848041534424,0.9779643416404724,0.9517617225646973,0.00042943500346327826,1.0,1.0,1.0
38,0.4349803216403579,0.9464848041534424,0.9790136218070984,0.9512861967086792,0.0003652378413448995,1.0,1.0,1.0
39,0.43687988278247875,0.9475340843200684,0.9790136218070984,0.9522937536239624,0.00024770942070330724,1.0,1.0,1.0
40,0.4371364740078247,0.9485834240913391,0.9790136218070984,0.9533013105392456,0.0007956571861120644,0.9997714757919312,1.0,0.9997726678848267
41,0.4339384271959693,0.9496327638626099,0.9790136218070984,0.9543139338493347,0.00021038749587313604,1.0,1.0,1.0
42,0.43429044197076017,0.9496327638626099,0.9790136218070984,0.9543139338493347,0.000780844080545848,0.9997714757919312,1.0,0.9997726678848267
43,0.43578946152614023,0.9496327638626099,0.9800629615783691,0.9543139338493347,0.000266144823412674,1.0,1.0,1.0
44,0.43841531871185724,0.9485834240913391,0.9800629615783691,0.9533013105392456,0.00025322155108446255,1.0,1.0,1.0
45,0.44140880945034067,0.9485834240913391,0.9800629615783691,0.9549233317375183,0.00020728977885484554,1.0,1.0,1.0
46,0.44057452111091594,0.9475340843200684,0.9800629615783691,0.9543917775154114,0.0004956922347158733,1.0,1.0,1.0
47,0.44272877407286626,0.9475340843200684,0.9800629615783691,0.9543917775154114,0.00022919969797429481,1.0,1.0,1.0
48,0.4436204028936398,0.9485834240913391,0.9800629615783691,0.9539138674736023,0.00016986315687866408,1.0,1.0,1.0
49,0.44478829674117837,0.9485834240913391,0.9800629615783691,0.953723132610321,0.0002569782326083518,1.0,1.0,1.0
